Simplification Threshold,Data Index,Feature ID
1.5e-05,43924,1
1.5e-05,43925,7
1.5e-05,43926,3
1.5e-05,43927,7
1.5e-05,43928,7
1.5e-05,43929,3
1.5e-05,43930,9
1.5e-05,43931,5
1.5e-05,43932,5
1.5e-05,43933,2
1.5e-05,43934,3
1.5e-05,43935,5
1.5e-05,43936,3
1.5e-05,43937,2
1.5e-05,43938,5
1.5e-05,43939,5
1.5e-05,43940,14
1.5e-05,43941,2
1.5e-05,43942,14
1.5e-05,43943,7
1.5e-05,43944,2
1.5e-05,43945,14
1.5e-05,43946,9
1.5e-05,43947,7
1.5e-05,43948,3
1.5e-05,43949,6
1.5e-05,43950,9
1.5e-05,43951,3
1.5e-05,43952,2
1.5e-05,43953,2
1.5e-05,43954,14
1.5e-05,43955,14
1.5e-05,43956,8
1.5e-05,43957,1
1.5e-05,43958,12
1.5e-05,43959,9
1.5e-05,43960,0
1.5e-05,43961,7
1.5e-05,43962,7
1.5e-05,43963,10
1.5e-05,43964,10
1.5e-05,43965,5
1.5e-05,43966,6
1.5e-05,43967,2
1.5e-05,43968,0
1.5e-05,43969,10
1.5e-05,43970,17
1.5e-05,43971,3
1.5e-05,43972,3
1.5e-05,43973,0
1.5e-05,43974,10
1.5e-05,43975,6
1.5e-05,43976,3
1.5e-05,43977,2
1.5e-05,43978,1
1.5e-05,43979,6
1.5e-05,43980,2
1.5e-05,43981,8
1.5e-05,43982,5
1.5e-05,43983,5
1.5e-05,43984,5
1.5e-05,43985,1
1.5e-05,43986,7
1.5e-05,43987,7
1.5e-05,43988,6
1.5e-05,43989,9
1.5e-05,43990,6
1.5e-05,43991,8
1.5e-05,43992,7
1.5e-05,43993,7
1.5e-05,43994,2
1.5e-05,43995,7
1.5e-05,43996,3
1.5e-05,43997,8
1.5e-05,43998,12
1.5e-05,43999,6
1.5e-05,44000,8
1.5e-05,44001,8
1.5e-05,44002,2
1.5e-05,44003,8
1.5e-05,44004,9
1.5e-05,44005,0
1.5e-05,44006,14
1.5e-05,44007,7
1.5e-05,44008,6
1.5e-05,44009,9
1.5e-05,44010,3
1.5e-05,44011,7
1.5e-05,44012,1
1.5e-05,44013,3
1.5e-05,44014,11
1.5e-05,44015,7
1.5e-05,44016,2
1.5e-05,44017,6
1.5e-05,44018,14
1.5e-05,44019,1
1.5e-05,44020,3
1.5e-05,44021,1
1.5e-05,44022,1
1.5e-05,44023,6
1.5e-05,44024,2
1.5e-05,44025,5
1.5e-05,44026,2
1.5e-05,44027,8
1.5e-05,44028,15
1.5e-05,44029,0
1.5e-05,44030,0
1.5e-05,44031,3
1.5e-05,44032,2
1.5e-05,44033,14
1.5e-05,44034,2
1.5e-05,44035,0
1.5e-05,44036,8
1.5e-05,44037,10
1.5e-05,44038,2
1.5e-05,44039,7
1.5e-05,44040,6
1.5e-05,44041,2
1.5e-05,44042,3
1.5e-05,44043,8
1.5e-05,44044,0
1.5e-05,44045,14
1.5e-05,44046,5
1.5e-05,44047,14
1.5e-05,44048,3
1.5e-05,44049,5
1.5e-05,44050,0
1.5e-05,44051,14
1.5e-05,44052,0
1.5e-05,44053,0
1.5e-05,44054,1
1.5e-05,44055,0
1.5e-05,44056,8
1.5e-05,44057,6
1.5e-05,44058,2
1.5e-05,44059,3
1.5e-05,44060,0
1.5e-05,44061,3
1.5e-05,44062,8
1.5e-05,44063,9
1.5e-05,44064,7
1.5e-05,44065,1
1.5e-05,44066,3
1.5e-05,44067,14
1.5e-05,44068,0
1.5e-05,44069,9
1.5e-05,44070,3
1.5e-05,44071,2
1.5e-05,44072,5
1.5e-05,44073,9
1.5e-05,44074,3
1.5e-05,44075,15
1.5e-05,44076,10
1.5e-05,44077,1
1.5e-05,44078,6
1.5e-05,44079,5
1.5e-05,44080,5
1.5e-05,44081,0
1.5e-05,44082,6
1.5e-05,44083,16
1.5e-05,44084,7
1.5e-05,44085,6
1.5e-05,44086,6
1.5e-05,44087,1
1.5e-05,44088,8
1.5e-05,44089,12
1.5e-05,44090,0
1.5e-05,44091,10
1.5e-05,44092,0
1.5e-05,44093,8
1.5e-05,44094,6
1.5e-05,44095,6
1.5e-05,44096,0
1.5e-05,44097,10
1.5e-05,44098,11
1.5e-05,44099,10
1.5e-05,44100,3
1.5e-05,44101,14
1.5e-05,44102,6
1.5e-05,44103,3
1.5e-05,44104,5
1.5e-05,44105,1
1.5e-05,44106,5
1.5e-05,44107,7
1.5e-05,44108,2
1.5e-05,44109,7
1.5e-05,44110,5
1.5e-05,44111,7
1.5e-05,44112,3
1.5e-05,44113,9
1.5e-05,44114,10
1.5e-05,44115,0
1.5e-05,44116,11
1.5e-05,44117,3
1.5e-05,44118,3
1.5e-05,44119,10
1.5e-05,44120,8
1.5e-05,44121,3
1.5e-05,44122,10
1.5e-05,44123,3
1.5e-05,44124,9
1.5e-05,44125,5
1.5e-05,44126,2
1.5e-05,44127,10
1.5e-05,44128,2
1.5e-05,44129,1
1.5e-05,44130,8
1.5e-05,44131,8
1.5e-05,44132,2
1.5e-05,44133,0
1.5e-05,44134,3
1.5e-05,44135,10
1.5e-05,44136,12
1.5e-05,44137,1
1.5e-05,44138,0
1.5e-05,44139,8
1.5e-05,44140,0
1.5e-05,44141,2
1.5e-05,44142,10
1.5e-05,44143,0
1.5e-05,44144,1
1.5e-05,44145,2
1.5e-05,44146,14
1.5e-05,44147,7
1.5e-05,44148,2
1.5e-05,44149,7
1.5e-05,44150,1
1.5e-05,44151,0
1.5e-05,44152,9
1.5e-05,44153,2
1.5e-05,44154,5
1.5e-05,44155,11
1.5e-05,44156,10
1.5e-05,44157,10
1.5e-05,44158,5
1.5e-05,44159,7
1.5e-05,44160,5
1.5e-05,44161,5
1.5e-05,44162,8
1.5e-05,44163,2
1.5e-05,44164,0
1.5e-05,44165,0
1.5e-05,44166,6
1.5e-05,44167,14
1.5e-05,44168,2
1.5e-05,44169,3
1.5e-05,44170,5
1.5e-05,44171,2
1.5e-05,44172,0
1.5e-05,44173,3
1.5e-05,44174,7
1.5e-05,44175,8
1.5e-05,44176,14
1.5e-05,44177,5
1.5e-05,44178,9
1.5e-05,44179,5
1.5e-05,44180,6
1.5e-05,44181,0
1.5e-05,44182,6
1.5e-05,44183,7
1.5e-05,44184,11
1.5e-05,44185,3
1.5e-05,44186,8
1.5e-05,44187,10
1.5e-05,44188,7
1.5e-05,44189,6
1.5e-05,44190,0
1.5e-05,44191,2
1.5e-05,44192,6
1.5e-05,44193,16
1.5e-05,44194,3
1.5e-05,44195,2
1.5e-05,44196,6
1.5e-05,44197,14
1.5e-05,44198,1
1.5e-05,44199,1
1.5e-05,44200,17
1.5e-05,44201,2
1.5e-05,44202,0
1.5e-05,44203,7
1.5e-05,44204,5
1.5e-05,44205,5
1.5e-05,44206,3
1.5e-05,44207,5
1.5e-05,44208,14
1.5e-05,44209,7
1.5e-05,44210,14
1.5e-05,44211,2
1.5e-05,44212,10
1.5e-05,44213,3
1.5e-05,44214,3
1.5e-05,44215,8
1.5e-05,44216,15
1.5e-05,44217,8
1.5e-05,44218,5
1.5e-05,44219,7
1.5e-05,44220,5
1.5e-05,44221,3
1.5e-05,44222,1
1.5e-05,44223,1
1.5e-05,44224,2
1.5e-05,44225,10
1.5e-05,44226,5
1.5e-05,44227,8
1.5e-05,44228,8
1.5e-05,44229,1
1.5e-05,44230,10
1.5e-05,44231,5
1.5e-05,44232,2
1.5e-05,44233,6
1.5e-05,44234,3
1.5e-05,44235,9
1.5e-05,44236,9
1.5e-05,44237,3
1.5e-05,44238,10
1.5e-05,44239,2
1.5e-05,44240,9
1.5e-05,44241,12
1.5e-05,44242,2
1.5e-05,44243,8
1.5e-05,44244,14
1.5e-05,44245,0
1.5e-05,44246,7
1.5e-05,44247,6
1.5e-05,44248,9
1.5e-05,44249,8
1.5e-05,44250,6
1.5e-05,44251,10
1.5e-05,44252,3
1.5e-05,44253,9
1.5e-05,44254,8
1.5e-05,44255,7
1.5e-05,44256,9
1.5e-05,44257,9
1.5e-05,44258,2
1.5e-05,44259,2
1.5e-05,44260,5
1.5e-05,44261,1
1.5e-05,44262,6
1.5e-05,44263,0
1.5e-05,44264,3
1.5e-05,44265,7
1.5e-05,44266,7
1.5e-05,44267,0
1.5e-05,44268,1
1.5e-05,44269,6
1.5e-05,44270,5
1.5e-05,44271,9
1.5e-05,44272,3
1.5e-05,44273,3
1.5e-05,44274,10
1.5e-05,44275,6
1.5e-05,44276,5
1.5e-05,44277,11
1.5e-05,44278,2
1.5e-05,44279,8
1.5e-05,44280,9
1.5e-05,44281,6
1.5e-05,44282,3
1.5e-05,44283,8
1.5e-05,44284,5
1.5e-05,44285,14
1.5e-05,44286,8
1.5e-05,44287,7
1.5e-05,44288,8
1.5e-05,44289,1
1.5e-05,44290,8
1.5e-05,44291,14
1.5e-05,44292,7
1.5e-05,44293,8
1.5e-05,44294,3
1.5e-05,44295,7
1.5e-05,44296,2
1.5e-05,44297,14
1.5e-05,44298,8
1.5e-05,44299,5
1.5e-05,44300,8
1.5e-05,44301,7
1.5e-05,44302,0
1.5e-05,44303,1
1.5e-05,44304,0
1.5e-05,44305,2
1.5e-05,44306,3
1.5e-05,44307,5
1.5e-05,44308,3
1.5e-05,44309,1
1.5e-05,44310,1
1.5e-05,44311,7
1.5e-05,44312,9
1.5e-05,44313,3
1.5e-05,44314,10
1.5e-05,44315,7
1.5e-05,44316,3
1.5e-05,44317,8
1.5e-05,44318,1
1.5e-05,44319,5
1.5e-05,44320,0
1.5e-05,44321,5
1.5e-05,44322,3
1.5e-05,44323,8
1.5e-05,44324,10
1.5e-05,44325,7
1.5e-05,44326,1
1.5e-05,44327,8
1.5e-05,44328,9
1.5e-05,44329,14
1.5e-05,44330,10
1.5e-05,44331,2
1.5e-05,44332,0
1.5e-05,44333,1
1.5e-05,44334,9
1.5e-05,44335,10
1.5e-05,44336,0
1.5e-05,44337,15
1.5e-05,44338,6
1.5e-05,44339,2
1.5e-05,44340,8
1.5e-05,44341,7
1.5e-05,44342,5
1.5e-05,44343,3
1.5e-05,44344,7
1.5e-05,44345,9
1.5e-05,44346,3
1.5e-05,44347,3
1.5e-05,44348,5
1.5e-05,44349,12
1.5e-05,44350,9
1.5e-05,44351,1
1.5e-05,44352,8
1.5e-05,44353,1
1.5e-05,44354,2
1.5e-05,44355,10
1.5e-05,44356,11
1.5e-05,44357,2
1.5e-05,44358,1
1.5e-05,44359,14
1.5e-05,44360,12
1.5e-05,44361,7
1.5e-05,44362,10
1.5e-05,44363,7
1.5e-05,44364,14
1.5e-05,44365,14
1.5e-05,44366,1
1.5e-05,44367,5
1.5e-05,44368,0
1.5e-05,44369,7
1.5e-05,44370,8
1.5e-05,44371,11
1.5e-05,44372,5
1.5e-05,44373,10
1.5e-05,44374,3
1.5e-05,44375,14
1.5e-05,44376,2
1.5e-05,44377,10
1.5e-05,44378,7
1.5e-05,44379,0
1.5e-05,44380,0
1.5e-05,44381,10
1.5e-05,44382,5
1.5e-05,44383,1
1.5e-05,44384,1
1.5e-05,44385,7
1.5e-05,44386,9
1.5e-05,44387,8
1.5e-05,44388,10
1.5e-05,44389,6
1.5e-05,44390,6
1.5e-05,44391,6
1.5e-05,44392,6
1.5e-05,44393,3
1.5e-05,44394,9
1.5e-05,44395,3
1.5e-05,44396,14
1.5e-05,44397,0
1.5e-05,44398,0
1.5e-05,44399,1
1.5e-05,44400,10
1.5e-05,44401,2
1.5e-05,44402,10
1.5e-05,44403,3
1.5e-05,44404,3
1.5e-05,44405,11
1.5e-05,44406,2
1.5e-05,44407,6
1.5e-05,44408,2
1.5e-05,44409,9
1.5e-05,44410,2
1.5e-05,44411,1
1.5e-05,44412,14
1.5e-05,44413,2
1.5e-05,44414,5
1.5e-05,44415,5
1.5e-05,44416,0
1.5e-05,44417,2
1.5e-05,44418,0
1.5e-05,44419,6
1.5e-05,44420,14
1.5e-05,44421,9
1.5e-05,44422,0
1.5e-05,44423,2
1.5e-05,44424,5
1.5e-05,44425,10
1.5e-05,44426,0
1.5e-05,44427,14
1.5e-05,44428,1
1.5e-05,44429,9
1.5e-05,44430,6
1.5e-05,44431,5
1.5e-05,44432,7
1.5e-05,44433,6
1.5e-05,44434,15
1.5e-05,44435,9
1.5e-05,44436,9
1.5e-05,44437,6
1.5e-05,44438,1
1.5e-05,44439,7
1.5e-05,44440,14
1.5e-05,44441,6
1.5e-05,44442,8
1.5e-05,44443,1
1.5e-05,44444,3
1.5e-05,44445,8
1.5e-05,44446,3
1.5e-05,44447,3
1.5e-05,44448,3
1.5e-05,44449,6
1.5e-05,44450,3
1.5e-05,44451,2
1.5e-05,44452,10
1.5e-05,44453,5
1.5e-05,44454,6
1.5e-05,44455,1
1.5e-05,44456,2
1.5e-05,44457,9
1.5e-05,44458,10
1.5e-05,44459,14
1.5e-05,44460,0
1.5e-05,44461,3
1.5e-05,44462,9
1.5e-05,44463,3
1.5e-05,44464,6
1.5e-05,44465,7
1.5e-05,44466,6
1.5e-05,44467,11
1.5e-05,44468,0
1.5e-05,44469,9
1.5e-05,44470,1
1.5e-05,44471,6
1.5e-05,44472,9
1.5e-05,44473,14
1.5e-05,44474,0
1.5e-05,44475,3
1.5e-05,44476,3
1.5e-05,44477,9
1.5e-05,44478,5
1.5e-05,44479,10
1.5e-05,44480,0
1.5e-05,44481,5
1.5e-05,44482,9
1.5e-05,44483,10
1.5e-05,44484,0
1.5e-05,44485,4
1.5e-05,44486,8
1.5e-05,44487,8
1.5e-05,44488,7
1.5e-05,44489,1
1.5e-05,44490,6
1.5e-05,44491,3
1.5e-05,44492,7
1.5e-05,44493,8
1.5e-05,44494,0
1.5e-05,44495,3
1.5e-05,44496,0
1.5e-05,44497,2
1.5e-05,44498,2
1.5e-05,44499,8
1.5e-05,44500,17
1.5e-05,44501,9
1.5e-05,44502,10
1.5e-05,44503,10
1.5e-05,44504,7
1.5e-05,44505,10
1.5e-05,44506,8
1.5e-05,44507,0
1.5e-05,44508,1
1.5e-05,44509,5
1.5e-05,44510,3
1.5e-05,44511,7
1.5e-05,44512,8
1.5e-05,44513,10
1.5e-05,44514,10
1.5e-05,44515,3
1.5e-05,44516,2
1.5e-05,44517,2
1.5e-05,44518,2
1.5e-05,44519,9
1.5e-05,44520,8
1.5e-05,44521,5
1.5e-05,44522,10
1.5e-05,44523,6
1.5e-05,44524,10
1.5e-05,44525,7
1.5e-05,44526,9
1.5e-05,44527,14
1.5e-05,44528,2
1.5e-05,44529,10
1.5e-05,44530,9
1.5e-05,44531,1
1.5e-05,44532,0
1.5e-05,44533,2
1.5e-05,44534,7
1.5e-05,44535,14
1.5e-05,44536,2
1.5e-05,44537,10
1.5e-05,44538,8
1.5e-05,44539,10
1.5e-05,44540,5
1.5e-05,44541,7
1.5e-05,44542,7
1.5e-05,44543,8
1.5e-05,44544,8
1.5e-05,44545,6
1.5e-05,44546,3
1.5e-05,44547,5
1.5e-05,44548,5
1.5e-05,44549,2
1.5e-05,44550,11
1.5e-05,44551,10
1.5e-05,44552,5
1.5e-05,44553,7
1.5e-05,44554,0
1.5e-05,44555,3
1.5e-05,44556,8
1.5e-05,44557,0
1.5e-05,44558,10
1.5e-05,44559,8
1.5e-05,44560,7
1.5e-05,44561,9
1.5e-05,44562,6
1.5e-05,44563,0
1.5e-05,44564,10
1.5e-05,44565,10
1.5e-05,44566,9
1.5e-05,44567,6
1.5e-05,44568,0
1.5e-05,44569,0
1.5e-05,44570,8
1.5e-05,44571,11
1.5e-05,44572,14
1.5e-05,44573,6
1.5e-05,44574,10
1.5e-05,44575,6
1.5e-05,44576,6
1.5e-05,44577,9
1.5e-05,44578,9
1.5e-05,44579,9
1.5e-05,44580,0
1.5e-05,44581,0
1.5e-05,44582,6
1.5e-05,44583,14
1.5e-05,44584,3
1.5e-05,44585,2
1.5e-05,44586,3
1.5e-05,44587,13
1.5e-05,44588,2
1.5e-05,44589,7
1.5e-05,44590,10
1.5e-05,44591,2
1.5e-05,44592,8
1.5e-05,44593,11
1.5e-05,44594,14
1.5e-05,44595,5
1.5e-05,44596,10
1.5e-05,44597,5
1.5e-05,44598,9
1.5e-05,44599,10
1.5e-05,44600,2
1.5e-05,44601,5
1.5e-05,44602,2
1.5e-05,44603,5
1.5e-05,44604,3
1.5e-05,44605,14
1.5e-05,44606,7
1.5e-05,44607,7
1.5e-05,44608,9
1.5e-05,44609,14
1.5e-05,44610,8
1.5e-05,44611,7
1.5e-05,44612,5
1.5e-05,44613,0
1.5e-05,44614,6
1.5e-05,44615,1
1.5e-05,44616,3
1.5e-05,44617,9
1.5e-05,44618,5
1.5e-05,44619,7
1.5e-05,44620,2
1.5e-05,44621,2
1.5e-05,44622,9
1.5e-05,44623,8
1.5e-05,44624,1
1.5e-05,44625,0
1.5e-05,44626,5
1.5e-05,44627,1
1.5e-05,44628,1
1.5e-05,44629,0
1.5e-05,44630,3
1.5e-05,44631,1
1.5e-05,44632,2
1.5e-05,44633,8
1.5e-05,44634,3
1.5e-05,44635,6
1.5e-05,44636,11
1.5e-05,44637,8
1.5e-05,44638,9
1.5e-05,44639,3
1.5e-05,44640,6
1.5e-05,44641,3
1.5e-05,44642,2
1.5e-05,44643,0
1.5e-05,44644,6
1.5e-05,44645,8
1.5e-05,44646,7
1.5e-05,44647,3
1.5e-05,44648,8
1.5e-05,44649,10
1.5e-05,44650,12
1.5e-05,44651,3
1.5e-05,44652,8
1.5e-05,44653,5
1.5e-05,44654,3
1.5e-05,44655,10
1.5e-05,44656,10
1.5e-05,44657,2
1.5e-05,44658,5
1.5e-05,44659,3
1.5e-05,44660,3
1.5e-05,44661,10
1.5e-05,44662,15
1.5e-05,44663,2
1.5e-05,44664,10
1.5e-05,44665,2
1.5e-05,44666,7
1.5e-05,44667,5
1.5e-05,44668,3
1.5e-05,44669,9
1.5e-05,44670,7
1.5e-05,44671,7
1.5e-05,44672,9
1.5e-05,44673,10
1.5e-05,44674,2
1.5e-05,44675,14
1.5e-05,44676,0
1.5e-05,44677,2
1.5e-05,44678,8
1.5e-05,44679,1
1.5e-05,44680,0
1.5e-05,44681,8
1.5e-05,44682,3
1.5e-05,44683,6
1.5e-05,44684,7
1.5e-05,44685,18
1.5e-05,44686,0
1.5e-05,44687,14
1.5e-05,44688,3
1.5e-05,44689,14
1.5e-05,44690,6
1.5e-05,44691,0
1.5e-05,44692,14
1.5e-05,44693,0
1.5e-05,44694,7
1.5e-05,44695,1
1.5e-05,44696,10
1.5e-05,44697,0
1.5e-05,44698,10
1.5e-05,44699,14
1.5e-05,44700,7
1.5e-05,44701,14
1.5e-05,44702,10
1.5e-05,44703,2
1.5e-05,44704,2
1.5e-05,44705,6
1.5e-05,44706,8
1.5e-05,44707,1
1.5e-05,44708,8
1.5e-05,44709,1
1.5e-05,44710,7
1.5e-05,44711,5
1.5e-05,44712,7
1.5e-05,44713,1
1.5e-05,44714,3
1.5e-05,44715,7
1.5e-05,44716,14
1.5e-05,44717,7
1.5e-05,44718,2
1.5e-05,44719,5
1.5e-05,44720,2
1.5e-05,44721,3
1.5e-05,44722,1
1.5e-05,44723,7
1.5e-05,44724,9
1.5e-05,44725,2
1.5e-05,44726,1
1.5e-05,44727,3
1.5e-05,44728,2
1.5e-05,44729,1
1.5e-05,44730,3
1.5e-05,44731,2
1.5e-05,44732,5
1.5e-05,44733,5
1.5e-05,44734,2
1.5e-05,44735,3
1.5e-05,44736,3
1.5e-05,44737,9
1.5e-05,44738,5
1.5e-05,44739,6
1.5e-05,44740,3
1.5e-05,44741,2
1.5e-05,44742,0
1.5e-05,44743,3
1.5e-05,44744,1
1.5e-05,44745,12
1.5e-05,44746,3
1.5e-05,44747,14
1.5e-05,44748,6
1.5e-05,44749,7
1.5e-05,44750,0
1.5e-05,44751,0
1.5e-05,44752,0
1.5e-05,44753,7
1.5e-05,44754,1
1.5e-05,44755,8
1.5e-05,44756,1
1.5e-05,44757,0
1.5e-05,44758,8
1.5e-05,44759,3
1.5e-05,44760,1
1.5e-05,44761,8
1.5e-05,44762,14
1.5e-05,44763,2
1.5e-05,44764,10
1.5e-05,44765,9
1.5e-05,44766,9
1.5e-05,44767,2
1.5e-05,44768,1
1.5e-05,44769,2
1.5e-05,44770,9
1.5e-05,44771,10
1.5e-05,44772,8
1.5e-05,44773,6
1.5e-05,44774,5
1.5e-05,44775,5
1.5e-05,44776,5
1.5e-05,44777,17
1.5e-05,44778,7
1.5e-05,44779,10
1.5e-05,44780,0
1.5e-05,44781,6
1.5e-05,44782,3
1.5e-05,44783,14
1.5e-05,44784,9
1.5e-05,44785,10
1.5e-05,44786,0
1.5e-05,44787,7
1.5e-05,44788,5
1.5e-05,44789,1
1.5e-05,44790,14
1.5e-05,44791,9
1.5e-05,44792,0
1.5e-05,44793,14
1.5e-05,44794,2
1.5e-05,44795,1
1.5e-05,44796,8
1.5e-05,44797,5
1.5e-05,44798,7
1.5e-05,44799,8
1.5e-05,44800,5
1.5e-05,44801,2
1.5e-05,44802,2
1.5e-05,44803,0
1.5e-05,44804,14
1.5e-05,44805,5
1.5e-05,44806,10
1.5e-05,44807,5
1.5e-05,44808,14
1.5e-05,44809,8
1.5e-05,44810,10
1.5e-05,44811,0
1.5e-05,44812,3
1.5e-05,44813,1
1.5e-05,44814,1
1.5e-05,44815,10
1.5e-05,44816,8
1.5e-05,44817,7
1.5e-05,44818,3
1.5e-05,44819,7
1.5e-05,44820,8
1.5e-05,44821,0
1.5e-05,44822,6
1.5e-05,44823,9
1.5e-05,44824,1
1.5e-05,44825,3
1.5e-05,44826,2
1.5e-05,44827,2
1.5e-05,44828,10
1.5e-05,44829,6
1.5e-05,44830,10
1.5e-05,44831,3
1.5e-05,44832,9
1.5e-05,44833,7
1.5e-05,44834,0
1.5e-05,44835,0
1.5e-05,44836,0
1.5e-05,44837,1
1.5e-05,44838,5
1.5e-05,44839,7
1.5e-05,44840,10
1.5e-05,44841,10
1.5e-05,44842,14
1.5e-05,44843,7
1.5e-05,44844,10
1.5e-05,44845,5
1.5e-05,44846,10
1.5e-05,44847,7
1.5e-05,44848,3
1.5e-05,44849,6
1.5e-05,44850,6
1.5e-05,44851,8
1.5e-05,44852,9
1.5e-05,44853,6
1.5e-05,44854,3
1.5e-05,44855,3
1.5e-05,44856,3
1.5e-05,44857,5
1.5e-05,44858,5
1.5e-05,44859,7
1.5e-05,44860,10
1.5e-05,44861,3
1.5e-05,44862,0
1.5e-05,44863,9
1.5e-05,44864,3
1.5e-05,44865,10
1.5e-05,44866,10
1.5e-05,44867,8
1.5e-05,44868,3
1.5e-05,44869,3
1.5e-05,44870,8
1.5e-05,44871,9
1.5e-05,44872,2
1.5e-05,44873,5
1.5e-05,44874,0
1.5e-05,44875,5
1.5e-05,44876,6
1.5e-05,44877,10
1.5e-05,44878,7
1.5e-05,44879,10
1.5e-05,44880,2
1.5e-05,44881,6
1.5e-05,44882,6
1.5e-05,44883,2
1.5e-05,44884,8
1.5e-05,44885,5
1.5e-05,44886,6
1.5e-05,44887,7
1.5e-05,44888,6
1.5e-05,44889,1
1.5e-05,44890,6
1.5e-05,44891,0
1.5e-05,44892,9
1.5e-05,44893,9
1.5e-05,44894,5
1.5e-05,44895,10
1.5e-05,44896,9
1.5e-05,44897,8
1.5e-05,44898,7
1.5e-05,44899,7
1.5e-05,44900,1
1.5e-05,44901,2
1.5e-05,44902,0
1.5e-05,44903,7
1.5e-05,44904,3
1.5e-05,44905,1
1.5e-05,44906,1
1.5e-05,44907,9
1.5e-05,44908,9
1.5e-05,44909,0
1.5e-05,44910,3
1.5e-05,44911,14
1.5e-05,44912,6
1.5e-05,44913,7
1.5e-05,44914,0
1.5e-05,44915,5
1.5e-05,44916,8
1.5e-05,44917,0
1.5e-05,44918,1
1.5e-05,44919,7
1.5e-05,44920,8
1.5e-05,44921,3
1.5e-05,44922,3
1.5e-05,44923,5
1.5e-05,44924,0
1.5e-05,44925,6
1.5e-05,44926,6
1.5e-05,44927,2
1.5e-05,44928,5
1.5e-05,44929,2
1.5e-05,44930,7
1.5e-05,44931,10
1.5e-05,44932,5
1.5e-05,44933,7
1.5e-05,44934,0
1.5e-05,44935,6
1.5e-05,44936,2
1.5e-05,44937,8
1.5e-05,44938,0
1.5e-05,44939,0
1.5e-05,44940,5
1.5e-05,44941,10
1.5e-05,44942,7
1.5e-05,44943,8
1.5e-05,44944,7
1.5e-05,44945,6
1.5e-05,44946,2
1.5e-05,44947,7
1.5e-05,44948,2
1.5e-05,44949,10
1.5e-05,44950,10
1.5e-05,44951,0
1.5e-05,44952,2
1.5e-05,44953,9
1.5e-05,44954,3
1.5e-05,44955,9
1.5e-05,44956,8
1.5e-05,44957,5
1.5e-05,44958,10
1.5e-05,44959,10
1.5e-05,44960,1
1.5e-05,44961,15
1.5e-05,44962,9
1.5e-05,44963,10
1.5e-05,44964,14
1.5e-05,44965,1
1.5e-05,44966,10
1.5e-05,44967,7
1.5e-05,44968,9
1.5e-05,44969,7
1.5e-05,44970,0
1.5e-05,44971,7
1.5e-05,44972,1
1.5e-05,44973,14
1.5e-05,44974,3
1.5e-05,44975,14
1.5e-05,44976,3
1.5e-05,44977,3
1.5e-05,44978,14
1.5e-05,44979,7
1.5e-05,44980,3
1.5e-05,44981,9
1.5e-05,44982,1
1.5e-05,44983,2
1.5e-05,44984,2
1.5e-05,44985,11
1.5e-05,44986,14
1.5e-05,44987,1
1.5e-05,44988,2
1.5e-05,44989,9
1.5e-05,44990,14
1.5e-05,44991,5
1.5e-05,44992,5
1.5e-05,44993,3
1.5e-05,44994,8
1.5e-05,44995,8
1.5e-05,44996,10
1.5e-05,44997,3
1.5e-05,44998,8
1.5e-05,44999,9
1.5e-05,45000,3
1.5e-05,45001,5
1.5e-05,45002,6
1.5e-05,45003,6
1.5e-05,45004,6
1.5e-05,45005,0
1.5e-05,45006,0
1.5e-05,45007,14
1.5e-05,45008,5
1.5e-05,45009,1
1.5e-05,45010,6
1.5e-05,45011,3
1.5e-05,45012,7
1.5e-05,45013,6
1.5e-05,45014,6
1.5e-05,45015,14
1.5e-05,45016,9
1.5e-05,45017,10
1.5e-05,45018,7
1.5e-05,45019,14
1.5e-05,45020,3
1.5e-05,45021,14
1.5e-05,45022,5
1.5e-05,45023,16
1.5e-05,45024,2
1.5e-05,45025,8
1.5e-05,45026,7
1.5e-05,45027,1
1.5e-05,45028,0
1.5e-05,45029,9
1.5e-05,45030,15
1.5e-05,45031,5
1.5e-05,45032,3
1.5e-05,45033,9
1.5e-05,45034,9
1.5e-05,45035,14
1.5e-05,45036,9
1.5e-05,45037,1
1.5e-05,45038,2
1.5e-05,45039,5
1.5e-05,45040,10
1.5e-05,45041,8
1.5e-05,45042,9
1.5e-05,45043,5
1.5e-05,45044,8
1.5e-05,45045,9
1.5e-05,45046,6
1.5e-05,45047,6
1.5e-05,45048,8
1.5e-05,45049,10
1.5e-05,45050,3
1.5e-05,45051,9
1.5e-05,45052,2
1.5e-05,45053,5
1.5e-05,45054,7
1.5e-05,45055,2
1.5e-05,45056,0
1.5e-05,45057,6
1.5e-05,45058,7
1.5e-05,45059,3
1.5e-05,45060,3
1.5e-05,45061,10
1.5e-05,45062,2
1.5e-05,45063,9
1.5e-05,45064,7
1.5e-05,45065,0
1.5e-05,45066,7
1.5e-05,45067,2
1.5e-05,45068,8
1.5e-05,45069,10
1.5e-05,45070,2
1.5e-05,45071,2
1.5e-05,45072,3
1.5e-05,45073,1
1.5e-05,45074,5
1.5e-05,45075,7
1.5e-05,45076,10
1.5e-05,45077,7
1.5e-05,45078,0
1.5e-05,45079,7
1.5e-05,45080,3
1.5e-05,45081,10
1.5e-05,45082,1
1.5e-05,45083,1
1.5e-05,45084,0
1.5e-05,45085,2
1.5e-05,45086,7
1.5e-05,45087,9
1.5e-05,45088,6
