Simplification Threshold,Data Index,Feature ID
4.768369876728684e-07,930,412
4.768369876728684e-07,931,412
4.768369876728684e-07,932,174
4.768369876728684e-07,933,412
4.768369876728684e-07,934,412
4.768369876728684e-07,935,412
4.768369876728684e-07,936,412
4.768369876728684e-07,937,411
4.768369876728684e-07,938,260
4.768369876728684e-07,939,412
4.768369876728684e-07,940,60
4.768369876728684e-07,941,530
4.768369876728684e-07,942,412
4.768369876728684e-07,943,411
4.768369876728684e-07,944,60
4.768369876728684e-07,945,412
4.768369876728684e-07,946,412
4.768369876728684e-07,947,597
4.768369876728684e-07,948,411
4.768369876728684e-07,949,273
4.768369876728684e-07,950,412
4.768369876728684e-07,951,76
4.768369876728684e-07,952,412
4.768369876728684e-07,953,50
4.768369876728684e-07,954,60
4.768369876728684e-07,955,412
4.768369876728684e-07,956,412
4.768369876728684e-07,957,412
4.768369876728684e-07,958,412
4.768369876728684e-07,959,447
4.768369876728684e-07,960,238
4.768369876728684e-07,961,494
4.768369876728684e-07,962,530
4.768369876728684e-07,963,451
4.768369876728684e-07,964,412
4.768369876728684e-07,965,530
4.768369876728684e-07,966,412
4.768369876728684e-07,967,412
4.768369876728684e-07,968,411
4.768369876728684e-07,969,412
4.768369876728684e-07,970,412
4.768369876728684e-07,971,260
4.768369876728684e-07,972,412
4.768369876728684e-07,973,424
4.768369876728684e-07,974,412
4.768369876728684e-07,975,51
4.768369876728684e-07,976,412
4.768369876728684e-07,977,412
4.768369876728684e-07,978,76
4.768369876728684e-07,979,412
4.768369876728684e-07,980,412
4.768369876728684e-07,981,412
4.768369876728684e-07,982,412
4.768369876728684e-07,983,680
4.768369876728684e-07,984,60
4.768369876728684e-07,985,412
4.768369876728684e-07,986,48
4.768369876728684e-07,987,694
4.768369876728684e-07,988,407
4.768369876728684e-07,989,412
4.768369876728684e-07,990,273
4.768369876728684e-07,991,60
4.768369876728684e-07,992,412
4.768369876728684e-07,993,748
4.768369876728684e-07,994,412
4.768369876728684e-07,995,411
4.768369876728684e-07,996,412
4.768369876728684e-07,997,530
4.768369876728684e-07,998,76
4.768369876728684e-07,999,677
4.768369876728684e-07,1000,412
4.768369876728684e-07,1001,412
4.768369876728684e-07,1002,411
4.768369876728684e-07,1003,374
4.768369876728684e-07,1004,412
4.768369876728684e-07,1005,412
4.768369876728684e-07,1006,663
4.768369876728684e-07,1007,60
4.768369876728684e-07,1008,412
4.768369876728684e-07,1009,76
4.768369876728684e-07,1010,412
4.768369876728684e-07,1011,485
4.768369876728684e-07,1012,411
4.768369876728684e-07,1013,412
4.768369876728684e-07,1014,424
4.768369876728684e-07,1015,412
4.768369876728684e-07,1016,530
4.768369876728684e-07,1017,631
4.768369876728684e-07,1018,412
4.768369876728684e-07,1019,260
4.768369876728684e-07,1020,412
4.768369876728684e-07,1021,677
4.768369876728684e-07,1022,530
4.768369876728684e-07,1023,513
4.768369876728684e-07,1024,721
4.768369876728684e-07,1025,60
4.768369876728684e-07,1026,48
4.768369876728684e-07,1027,412
4.768369876728684e-07,1028,412
4.768369876728684e-07,1029,412
4.768369876728684e-07,1030,447
4.768369876728684e-07,1031,412
4.768369876728684e-07,1032,176
4.768369876728684e-07,1033,412
4.768369876728684e-07,1034,530
4.768369876728684e-07,1035,694
4.768369876728684e-07,1036,411
4.768369876728684e-07,1037,412
4.768369876728684e-07,1038,453
4.768369876728684e-07,1039,412
4.768369876728684e-07,1040,412
4.768369876728684e-07,1041,530
4.768369876728684e-07,1042,51
4.768369876728684e-07,1043,412
4.768369876728684e-07,1044,431
4.768369876728684e-07,1045,412
4.768369876728684e-07,1046,412
4.768369876728684e-07,1047,128
4.768369876728684e-07,1048,412
4.768369876728684e-07,1049,412
4.768369876728684e-07,1050,412
4.768369876728684e-07,1051,412
4.768369876728684e-07,1052,470
4.768369876728684e-07,1053,412
4.768369876728684e-07,1054,412
4.768369876728684e-07,1055,412
4.768369876728684e-07,1056,365
4.768369876728684e-07,1057,176
4.768369876728684e-07,1058,3
4.768369876728684e-07,1059,412
4.768369876728684e-07,1060,677
4.768369876728684e-07,1061,513
4.768369876728684e-07,1062,412
4.768369876728684e-07,1063,634
4.768369876728684e-07,1064,530
4.768369876728684e-07,1065,412
4.768369876728684e-07,1066,412
4.768369876728684e-07,1067,76
4.768369876728684e-07,1068,177
4.768369876728684e-07,1069,76
4.768369876728684e-07,1070,412
4.768369876728684e-07,1071,50
4.768369876728684e-07,1072,51
4.768369876728684e-07,1073,600
4.768369876728684e-07,1074,694
4.768369876728684e-07,1075,115
4.768369876728684e-07,1076,260
4.768369876728684e-07,1077,485
4.768369876728684e-07,1078,260
4.768369876728684e-07,1079,60
4.768369876728684e-07,1080,412
4.768369876728684e-07,1081,48
4.768369876728684e-07,1082,48
4.768369876728684e-07,1083,735
4.768369876728684e-07,1084,412
4.768369876728684e-07,1085,412
4.768369876728684e-07,1086,28
4.768369876728684e-07,1087,412
4.768369876728684e-07,1088,412
4.768369876728684e-07,1089,530
4.768369876728684e-07,1090,412
4.768369876728684e-07,1091,4
4.768369876728684e-07,1092,677
4.768369876728684e-07,1093,412
4.768369876728684e-07,1094,412
4.768369876728684e-07,1095,677
4.768369876728684e-07,1096,60
4.768369876728684e-07,1097,412
4.768369876728684e-07,1098,412
4.768369876728684e-07,1099,412
4.768369876728684e-07,1100,412
4.768369876728684e-07,1101,412
4.768369876728684e-07,1102,751
4.768369876728684e-07,1103,412
4.768369876728684e-07,1104,412
4.768369876728684e-07,1105,412
4.768369876728684e-07,1106,447
4.768369876728684e-07,1107,84
4.768369876728684e-07,1108,412
4.768369876728684e-07,1109,412
4.768369876728684e-07,1110,412
4.768369876728684e-07,1111,530
4.768369876728684e-07,1112,412
4.768369876728684e-07,1113,412
4.768369876728684e-07,1114,412
4.768369876728684e-07,1115,412
4.768369876728684e-07,1116,412
4.768369876728684e-07,1117,412
4.768369876728684e-07,1118,513
4.768369876728684e-07,1119,412
4.768369876728684e-07,1120,407
4.768369876728684e-07,1121,412
4.768369876728684e-07,1122,177
4.768369876728684e-07,1123,83
4.768369876728684e-07,1124,412
4.768369876728684e-07,1125,412
4.768369876728684e-07,1126,412
4.768369876728684e-07,1127,447
4.768369876728684e-07,1128,76
4.768369876728684e-07,1129,412
4.768369876728684e-07,1130,412
4.768369876728684e-07,1131,530
4.768369876728684e-07,1132,115
4.768369876728684e-07,1133,28
4.768369876728684e-07,1134,411
4.768369876728684e-07,1135,752
4.768369876728684e-07,1136,682
4.768369876728684e-07,1137,412
4.768369876728684e-07,1138,688
4.768369876728684e-07,1139,460
4.768369876728684e-07,1140,412
4.768369876728684e-07,1141,677
4.768369876728684e-07,1142,694
4.768369876728684e-07,1143,50
4.768369876728684e-07,1144,677
4.768369876728684e-07,1145,412
4.768369876728684e-07,1146,663
4.768369876728684e-07,1147,412
4.768369876728684e-07,1148,536
4.768369876728684e-07,1149,412
4.768369876728684e-07,1150,51
4.768369876728684e-07,1151,412
4.768369876728684e-07,1152,190
4.768369876728684e-07,1153,530
4.768369876728684e-07,1154,663
4.768369876728684e-07,1155,614
4.768369876728684e-07,1156,412
4.768369876728684e-07,1157,265
4.768369876728684e-07,1158,412
4.768369876728684e-07,1159,17
4.768369876728684e-07,1160,694
4.768369876728684e-07,1161,260
4.768369876728684e-07,1162,412
4.768369876728684e-07,1163,412
4.768369876728684e-07,1164,48
4.768369876728684e-07,1165,28
4.768369876728684e-07,1166,694
4.768369876728684e-07,1167,412
4.768369876728684e-07,1168,412
4.768369876728684e-07,1169,536
4.768369876728684e-07,1170,28
4.768369876728684e-07,1171,485
4.768369876728684e-07,1172,530
4.768369876728684e-07,1173,584
4.768369876728684e-07,1174,412
4.768369876728684e-07,1175,51
4.768369876728684e-07,1176,412
4.768369876728684e-07,1177,412
4.768369876728684e-07,1178,694
4.768369876728684e-07,1179,412
4.768369876728684e-07,1180,76
4.768369876728684e-07,1181,412
4.768369876728684e-07,1182,412
4.768369876728684e-07,1183,412
4.768369876728684e-07,1184,48
4.768369876728684e-07,1185,412
4.768369876728684e-07,1186,115
4.768369876728684e-07,1187,331
4.768369876728684e-07,1188,60
4.768369876728684e-07,1189,412
4.768369876728684e-07,1190,60
4.768369876728684e-07,1191,83
4.768369876728684e-07,1192,412
4.768369876728684e-07,1193,677
4.768369876728684e-07,1194,412
4.768369876728684e-07,1195,175
4.768369876728684e-07,1196,412
4.768369876728684e-07,1197,412
4.768369876728684e-07,1198,177
4.768369876728684e-07,1199,412
4.768369876728684e-07,1200,411
4.768369876728684e-07,1201,273
4.768369876728684e-07,1202,530
4.768369876728684e-07,1203,530
4.768369876728684e-07,1204,60
4.768369876728684e-07,1205,412
4.768369876728684e-07,1206,412
4.768369876728684e-07,1207,412
4.768369876728684e-07,1208,412
4.768369876728684e-07,1209,48
4.768369876728684e-07,1210,18
4.768369876728684e-07,1211,273
4.768369876728684e-07,1212,202
4.768369876728684e-07,1213,530
4.768369876728684e-07,1214,412
4.768369876728684e-07,1215,412
4.768369876728684e-07,1216,424
4.768369876728684e-07,1217,530
4.768369876728684e-07,1218,412
4.768369876728684e-07,1219,682
4.768369876728684e-07,1220,412
4.768369876728684e-07,1221,260
4.768369876728684e-07,1222,530
4.768369876728684e-07,1223,3
4.768369876728684e-07,1224,60
4.768369876728684e-07,1225,238
4.768369876728684e-07,1226,412
4.768369876728684e-07,1227,365
4.768369876728684e-07,1228,412
4.768369876728684e-07,1229,715
4.768369876728684e-07,1230,76
4.768369876728684e-07,1231,60
4.768369876728684e-07,1232,411
4.768369876728684e-07,1233,412
4.768369876728684e-07,1234,530
4.768369876728684e-07,1235,411
4.768369876728684e-07,1236,412
4.768369876728684e-07,1237,412
4.768369876728684e-07,1238,177
4.768369876728684e-07,1239,412
4.768369876728684e-07,1240,412
4.768369876728684e-07,1241,653
4.768369876728684e-07,1242,60
4.768369876728684e-07,1243,447
4.768369876728684e-07,1244,87
4.768369876728684e-07,1245,530
4.768369876728684e-07,1246,365
4.768369876728684e-07,1247,412
4.768369876728684e-07,1248,412
4.768369876728684e-07,1249,2
4.768369876728684e-07,1250,447
4.768369876728684e-07,1251,60
4.768369876728684e-07,1252,412
4.768369876728684e-07,1253,513
4.768369876728684e-07,1254,412
4.768369876728684e-07,1255,21
4.768369876728684e-07,1256,406
4.768369876728684e-07,1257,412
4.768369876728684e-07,1258,60
4.768369876728684e-07,1259,412
4.768369876728684e-07,1260,412
4.768369876728684e-07,1261,3
4.768369876728684e-07,1262,431
4.768369876728684e-07,1263,411
4.768369876728684e-07,1264,412
4.768369876728684e-07,1265,412
4.768369876728684e-07,1266,115
4.768369876728684e-07,1267,530
4.768369876728684e-07,1268,412
4.768369876728684e-07,1269,271
4.768369876728684e-07,1270,28
4.768369876728684e-07,1271,365
4.768369876728684e-07,1272,412
4.768369876728684e-07,1273,530
4.768369876728684e-07,1274,485
4.768369876728684e-07,1275,530
4.768369876728684e-07,1276,412
4.768369876728684e-07,1277,19
4.768369876728684e-07,1278,523
4.768369876728684e-07,1279,365
4.768369876728684e-07,1280,412
4.768369876728684e-07,1281,412
4.768369876728684e-07,1282,412
4.768369876728684e-07,1283,412
4.768369876728684e-07,1284,412
4.768369876728684e-07,1285,51
4.768369876728684e-07,1286,412
4.768369876728684e-07,1287,412
4.768369876728684e-07,1288,537
4.768369876728684e-07,1289,28
4.768369876728684e-07,1290,412
4.768369876728684e-07,1291,677
4.768369876728684e-07,1292,309
4.768369876728684e-07,1293,412
4.768369876728684e-07,1294,431
4.768369876728684e-07,1295,412
4.768369876728684e-07,1296,412
4.768369876728684e-07,1297,412
4.768369876728684e-07,1298,87
4.768369876728684e-07,1299,177
4.768369876728684e-07,1300,412
4.768369876728684e-07,1301,411
4.768369876728684e-07,1302,768
4.768369876728684e-07,1303,412
4.768369876728684e-07,1304,76
4.768369876728684e-07,1305,412
4.768369876728684e-07,1306,76
4.768369876728684e-07,1307,50
4.768369876728684e-07,1308,412
4.768369876728684e-07,1309,694
4.768369876728684e-07,1310,412
4.768369876728684e-07,1311,412
4.768369876728684e-07,1312,240
4.768369876728684e-07,1313,382
4.768369876728684e-07,1314,411
4.768369876728684e-07,1315,412
4.768369876728684e-07,1316,412
4.768369876728684e-07,1317,269
4.768369876728684e-07,1318,60
4.768369876728684e-07,1319,412
4.768369876728684e-07,1320,260
4.768369876728684e-07,1321,447
4.768369876728684e-07,1322,412
4.768369876728684e-07,1323,412
4.768369876728684e-07,1324,223
4.768369876728684e-07,1325,365
4.768369876728684e-07,1326,427
4.768369876728684e-07,1327,412
4.768369876728684e-07,1328,412
4.768369876728684e-07,1329,28
4.768369876728684e-07,1330,412
4.768369876728684e-07,1331,48
4.768369876728684e-07,1332,50
4.768369876728684e-07,1333,768
4.768369876728684e-07,1334,412
4.768369876728684e-07,1335,412
4.768369876728684e-07,1336,76
4.768369876728684e-07,1337,412
4.768369876728684e-07,1338,412
4.768369876728684e-07,1339,412
4.768369876728684e-07,1340,530
4.768369876728684e-07,1341,412
4.768369876728684e-07,1342,412
4.768369876728684e-07,1343,87
4.768369876728684e-07,1344,431
4.768369876728684e-07,1345,484
4.768369876728684e-07,1346,50
4.768369876728684e-07,1347,412
4.768369876728684e-07,1348,530
4.768369876728684e-07,1349,663
4.768369876728684e-07,1350,412
4.768369876728684e-07,1351,115
4.768369876728684e-07,1352,177
4.768369876728684e-07,1353,530
4.768369876728684e-07,1354,412
4.768369876728684e-07,1355,412
4.768369876728684e-07,1356,412
4.768369876728684e-07,1357,412
4.768369876728684e-07,1358,692
4.768369876728684e-07,1359,412
4.768369876728684e-07,1360,412
4.768369876728684e-07,1361,412
4.768369876728684e-07,1362,412
4.768369876728684e-07,1363,190
4.768369876728684e-07,1364,412
4.768369876728684e-07,1365,412
4.768369876728684e-07,1366,21
4.768369876728684e-07,1367,761
4.768369876728684e-07,1368,530
4.768369876728684e-07,1369,752
4.768369876728684e-07,1370,677
4.768369876728684e-07,1371,273
4.768369876728684e-07,1372,597
4.768369876728684e-07,1373,412
4.768369876728684e-07,1374,76
4.768369876728684e-07,1375,169
4.768369876728684e-07,1376,412
4.768369876728684e-07,1377,412
4.768369876728684e-07,1378,412
4.768369876728684e-07,1379,260
4.768369876728684e-07,1380,447
4.768369876728684e-07,1381,412
4.768369876728684e-07,1382,412
4.768369876728684e-07,1383,412
4.768369876728684e-07,1384,412
4.768369876728684e-07,1385,412
4.768369876728684e-07,1386,51
4.768369876728684e-07,1387,76
4.768369876728684e-07,1388,412
4.768369876728684e-07,1389,28
4.768369876728684e-07,1390,412
4.768369876728684e-07,1391,694
4.768369876728684e-07,1392,412
4.768369876728684e-07,1393,411
4.768369876728684e-07,1394,752
4.768369876728684e-07,1395,411
4.768369876728684e-07,1396,412
4.768369876728684e-07,1397,412
4.768369876728684e-07,1398,412
4.768369876728684e-07,1399,412
4.768369876728684e-07,1400,76
4.768369876728684e-07,1401,411
4.768369876728684e-07,1402,412
4.768369876728684e-07,1403,412
4.768369876728684e-07,1404,412
4.768369876728684e-07,1405,265
4.768369876728684e-07,1406,412
4.768369876728684e-07,1407,412
4.768369876728684e-07,1408,412
4.768369876728684e-07,1409,470
4.768369876728684e-07,1410,412
4.768369876728684e-07,1411,412
4.768369876728684e-07,1412,608
4.768369876728684e-07,1413,412
4.768369876728684e-07,1414,411
4.768369876728684e-07,1415,530
4.768369876728684e-07,1416,412
4.768369876728684e-07,1417,412
4.768369876728684e-07,1418,251
4.768369876728684e-07,1419,412
4.768369876728684e-07,1420,412
4.768369876728684e-07,1421,412
4.768369876728684e-07,1422,411
4.768369876728684e-07,1423,677
4.768369876728684e-07,1424,305
4.768369876728684e-07,1425,260
4.768369876728684e-07,1426,505
4.768369876728684e-07,1427,102
4.768369876728684e-07,1428,140
4.768369876728684e-07,1429,411
4.768369876728684e-07,1430,48
4.768369876728684e-07,1431,412
4.768369876728684e-07,1432,412
4.768369876728684e-07,1433,365
4.768369876728684e-07,1434,530
4.768369876728684e-07,1435,600
4.768369876728684e-07,1436,412
4.768369876728684e-07,1437,76
4.768369876728684e-07,1438,677
4.768369876728684e-07,1439,530
4.768369876728684e-07,1440,412
4.768369876728684e-07,1441,470
4.768369876728684e-07,1442,412
4.768369876728684e-07,1443,412
4.768369876728684e-07,1444,412
4.768369876728684e-07,1445,190
4.768369876728684e-07,1446,412
4.768369876728684e-07,1447,21
4.768369876728684e-07,1448,677
4.768369876728684e-07,1449,704
4.768369876728684e-07,1450,412
4.768369876728684e-07,1451,76
4.768369876728684e-07,1452,365
4.768369876728684e-07,1453,412
4.768369876728684e-07,1454,412
4.768369876728684e-07,1455,412
4.768369876728684e-07,1456,179
4.768369876728684e-07,1457,412
4.768369876728684e-07,1458,412
4.768369876728684e-07,1459,447
4.768369876728684e-07,1460,412
4.768369876728684e-07,1461,412
4.768369876728684e-07,1462,51
4.768369876728684e-07,1463,447
4.768369876728684e-07,1464,412
4.768369876728684e-07,1465,128
4.768369876728684e-07,1466,412
4.768369876728684e-07,1467,412
4.768369876728684e-07,1468,412
4.768369876728684e-07,1469,412
4.768369876728684e-07,1470,412
4.768369876728684e-07,1471,694
4.768369876728684e-07,1472,677
4.768369876728684e-07,1473,412
4.768369876728684e-07,1474,677
4.768369876728684e-07,1475,412
4.768369876728684e-07,1476,412
4.768369876728684e-07,1477,365
4.768369876728684e-07,1478,412
4.768369876728684e-07,1479,48
4.768369876728684e-07,1480,412
4.768369876728684e-07,1481,530
4.768369876728684e-07,1482,412
4.768369876728684e-07,1483,22
4.768369876728684e-07,1484,536
4.768369876728684e-07,1485,412
4.768369876728684e-07,1486,412
4.768369876728684e-07,1487,485
4.768369876728684e-07,1488,412
4.768369876728684e-07,1489,484
4.768369876728684e-07,1490,447
4.768369876728684e-07,1491,412
4.768369876728684e-07,1492,260
4.768369876728684e-07,1493,595
