Simplification Threshold,Data Index,Feature ID
1.2755282114085276e-05,50153,31
1.2755282114085276e-05,50154,45
1.2755282114085276e-05,50155,23
1.2755282114085276e-05,50156,0
1.2755282114085276e-05,50157,45
1.2755282114085276e-05,50158,44
1.2755282114085276e-05,50159,27
1.2755282114085276e-05,50160,27
1.2755282114085276e-05,50161,45
1.2755282114085276e-05,50162,0
1.2755282114085276e-05,50163,45
1.2755282114085276e-05,50164,27
1.2755282114085276e-05,50165,30
1.2755282114085276e-05,50166,45
1.2755282114085276e-05,50167,45
1.2755282114085276e-05,50168,0
1.2755282114085276e-05,50169,45
1.2755282114085276e-05,50170,0
1.2755282114085276e-05,50171,0
1.2755282114085276e-05,50172,16
1.2755282114085276e-05,50173,2
1.2755282114085276e-05,50174,45
1.2755282114085276e-05,50175,6
1.2755282114085276e-05,50176,16
1.2755282114085276e-05,50177,45
1.2755282114085276e-05,50178,6
1.2755282114085276e-05,50179,0
1.2755282114085276e-05,50180,6
1.2755282114085276e-05,50181,45
1.2755282114085276e-05,50182,6
1.2755282114085276e-05,50183,45
1.2755282114085276e-05,50184,45
1.2755282114085276e-05,50185,44
1.2755282114085276e-05,50186,45
1.2755282114085276e-05,50187,45
1.2755282114085276e-05,50188,45
1.2755282114085276e-05,50189,12
1.2755282114085276e-05,50190,45
1.2755282114085276e-05,50191,45
1.2755282114085276e-05,50192,33
1.2755282114085276e-05,50193,45
1.2755282114085276e-05,50194,45
1.2755282114085276e-05,50195,45
1.2755282114085276e-05,50196,45
1.2755282114085276e-05,50197,23
1.2755282114085276e-05,50198,33
1.2755282114085276e-05,50199,45
1.2755282114085276e-05,50200,45
1.2755282114085276e-05,50201,0
1.2755282114085276e-05,50202,45
1.2755282114085276e-05,50203,33
1.2755282114085276e-05,50204,6
1.2755282114085276e-05,50205,46
1.2755282114085276e-05,50206,45
1.2755282114085276e-05,50207,45
1.2755282114085276e-05,50208,45
1.2755282114085276e-05,50209,27
1.2755282114085276e-05,50210,45
1.2755282114085276e-05,50211,45
1.2755282114085276e-05,50212,6
1.2755282114085276e-05,50213,2
1.2755282114085276e-05,50214,33
1.2755282114085276e-05,50215,45
1.2755282114085276e-05,50216,12
1.2755282114085276e-05,50217,33
1.2755282114085276e-05,50218,8
1.2755282114085276e-05,50219,3
1.2755282114085276e-05,50220,0
1.2755282114085276e-05,50221,33
1.2755282114085276e-05,50222,15
1.2755282114085276e-05,50223,3
1.2755282114085276e-05,50224,45
1.2755282114085276e-05,50225,45
1.2755282114085276e-05,50226,45
1.2755282114085276e-05,50227,45
1.2755282114085276e-05,50228,0
1.2755282114085276e-05,50229,45
1.2755282114085276e-05,50230,45
1.2755282114085276e-05,50231,15
1.2755282114085276e-05,50232,45
1.2755282114085276e-05,50233,29
1.2755282114085276e-05,50234,45
1.2755282114085276e-05,50235,45
1.2755282114085276e-05,50236,45
1.2755282114085276e-05,50237,45
1.2755282114085276e-05,50238,45
1.2755282114085276e-05,50239,0
1.2755282114085276e-05,50240,0
1.2755282114085276e-05,50241,45
1.2755282114085276e-05,50242,33
1.2755282114085276e-05,50243,45
1.2755282114085276e-05,50244,45
1.2755282114085276e-05,50245,45
1.2755282114085276e-05,50246,9
1.2755282114085276e-05,50247,0
1.2755282114085276e-05,50248,27
1.2755282114085276e-05,50249,45
1.2755282114085276e-05,50250,45
1.2755282114085276e-05,50251,45
1.2755282114085276e-05,50252,3
1.2755282114085276e-05,50253,25
1.2755282114085276e-05,50254,45
1.2755282114085276e-05,50255,45
1.2755282114085276e-05,50256,23
1.2755282114085276e-05,50257,45
1.2755282114085276e-05,50258,12
1.2755282114085276e-05,50259,6
1.2755282114085276e-05,50260,3
1.2755282114085276e-05,50261,3
1.2755282114085276e-05,50262,45
1.2755282114085276e-05,50263,2
1.2755282114085276e-05,50264,33
1.2755282114085276e-05,50265,0
1.2755282114085276e-05,50266,31
1.2755282114085276e-05,50267,45
1.2755282114085276e-05,50268,12
1.2755282114085276e-05,50269,45
1.2755282114085276e-05,50270,33
1.2755282114085276e-05,50271,0
1.2755282114085276e-05,50272,22
1.2755282114085276e-05,50273,33
1.2755282114085276e-05,50274,17
1.2755282114085276e-05,50275,45
1.2755282114085276e-05,50276,45
1.2755282114085276e-05,50277,45
1.2755282114085276e-05,50278,27
1.2755282114085276e-05,50279,45
1.2755282114085276e-05,50280,0
1.2755282114085276e-05,50281,45
1.2755282114085276e-05,50282,45
1.2755282114085276e-05,50283,29
1.2755282114085276e-05,50284,45
1.2755282114085276e-05,50285,2
1.2755282114085276e-05,50286,45
1.2755282114085276e-05,50287,6
1.2755282114085276e-05,50288,45
1.2755282114085276e-05,50289,23
1.2755282114085276e-05,50290,31
1.2755282114085276e-05,50291,45
1.2755282114085276e-05,50292,45
1.2755282114085276e-05,50293,9
1.2755282114085276e-05,50294,12
1.2755282114085276e-05,50295,45
1.2755282114085276e-05,50296,0
1.2755282114085276e-05,50297,45
1.2755282114085276e-05,50298,16
1.2755282114085276e-05,50299,45
1.2755282114085276e-05,50300,45
1.2755282114085276e-05,50301,45
1.2755282114085276e-05,50302,0
1.2755282114085276e-05,50303,15
1.2755282114085276e-05,50304,45
1.2755282114085276e-05,50305,16
1.2755282114085276e-05,50306,45
1.2755282114085276e-05,50307,45
1.2755282114085276e-05,50308,0
1.2755282114085276e-05,50309,16
1.2755282114085276e-05,50310,6
1.2755282114085276e-05,50311,45
1.2755282114085276e-05,50312,6
1.2755282114085276e-05,50313,45
1.2755282114085276e-05,50314,45
1.2755282114085276e-05,50315,45
1.2755282114085276e-05,50316,25
1.2755282114085276e-05,50317,45
1.2755282114085276e-05,50318,45
1.2755282114085276e-05,50319,0
1.2755282114085276e-05,50320,23
1.2755282114085276e-05,50321,45
1.2755282114085276e-05,50322,45
1.2755282114085276e-05,50323,33
1.2755282114085276e-05,50324,27
1.2755282114085276e-05,50325,0
1.2755282114085276e-05,50326,45
1.2755282114085276e-05,50327,45
1.2755282114085276e-05,50328,16
1.2755282114085276e-05,50329,0
1.2755282114085276e-05,50330,0
1.2755282114085276e-05,50331,45
1.2755282114085276e-05,50332,33
1.2755282114085276e-05,50333,0
1.2755282114085276e-05,50334,45
1.2755282114085276e-05,50335,45
1.2755282114085276e-05,50336,45
1.2755282114085276e-05,50337,45
1.2755282114085276e-05,50338,45
1.2755282114085276e-05,50339,6
1.2755282114085276e-05,50340,0
1.2755282114085276e-05,50341,45
1.2755282114085276e-05,50342,45
1.2755282114085276e-05,50343,0
1.2755282114085276e-05,50344,3
1.2755282114085276e-05,50345,6
1.2755282114085276e-05,50346,45
1.2755282114085276e-05,50347,45
1.2755282114085276e-05,50348,45
1.2755282114085276e-05,50349,45
1.2755282114085276e-05,50350,45
1.2755282114085276e-05,50351,0
1.2755282114085276e-05,50352,33
1.2755282114085276e-05,50353,45
1.2755282114085276e-05,50354,45
1.2755282114085276e-05,50355,3
1.2755282114085276e-05,50356,45
1.2755282114085276e-05,50357,0
1.2755282114085276e-05,50358,14
1.2755282114085276e-05,50359,45
1.2755282114085276e-05,50360,2
1.2755282114085276e-05,50361,2
1.2755282114085276e-05,50362,2
1.2755282114085276e-05,50363,45
1.2755282114085276e-05,50364,45
1.2755282114085276e-05,50365,46
1.2755282114085276e-05,50366,45
1.2755282114085276e-05,50367,45
1.2755282114085276e-05,50368,30
1.2755282114085276e-05,50369,29
1.2755282114085276e-05,50370,6
1.2755282114085276e-05,50371,45
1.2755282114085276e-05,50372,45
1.2755282114085276e-05,50373,5
1.2755282114085276e-05,50374,45
1.2755282114085276e-05,50375,6
1.2755282114085276e-05,50376,45
1.2755282114085276e-05,50377,45
1.2755282114085276e-05,50378,45
1.2755282114085276e-05,50379,16
1.2755282114085276e-05,50380,16
1.2755282114085276e-05,50381,3
1.2755282114085276e-05,50382,8
1.2755282114085276e-05,50383,45
1.2755282114085276e-05,50384,45
1.2755282114085276e-05,50385,45
1.2755282114085276e-05,50386,45
1.2755282114085276e-05,50387,16
1.2755282114085276e-05,50388,0
1.2755282114085276e-05,50389,44
1.2755282114085276e-05,50390,0
1.2755282114085276e-05,50391,2
1.2755282114085276e-05,50392,33
1.2755282114085276e-05,50393,45
1.2755282114085276e-05,50394,0
1.2755282114085276e-05,50395,21
1.2755282114085276e-05,50396,43
1.2755282114085276e-05,50397,23
1.2755282114085276e-05,50398,45
1.2755282114085276e-05,50399,45
1.2755282114085276e-05,50400,2
1.2755282114085276e-05,50401,0
1.2755282114085276e-05,50402,3
1.2755282114085276e-05,50403,0
1.2755282114085276e-05,50404,15
1.2755282114085276e-05,50405,44
1.2755282114085276e-05,50406,45
1.2755282114085276e-05,50407,45
1.2755282114085276e-05,50408,17
1.2755282114085276e-05,50409,45
1.2755282114085276e-05,50410,2
1.2755282114085276e-05,50411,45
1.2755282114085276e-05,50412,0
1.2755282114085276e-05,50413,23
1.2755282114085276e-05,50414,0
1.2755282114085276e-05,50415,45
1.2755282114085276e-05,50416,2
1.2755282114085276e-05,50417,15
1.2755282114085276e-05,50418,45
1.2755282114085276e-05,50419,30
1.2755282114085276e-05,50420,45
1.2755282114085276e-05,50421,0
1.2755282114085276e-05,50422,0
1.2755282114085276e-05,50423,6
1.2755282114085276e-05,50424,29
1.2755282114085276e-05,50425,33
1.2755282114085276e-05,50426,45
1.2755282114085276e-05,50427,45
1.2755282114085276e-05,50428,45
1.2755282114085276e-05,50429,6
1.2755282114085276e-05,50430,45
1.2755282114085276e-05,50431,45
1.2755282114085276e-05,50432,45
1.2755282114085276e-05,50433,0
1.2755282114085276e-05,50434,14
1.2755282114085276e-05,50435,33
1.2755282114085276e-05,50436,16
1.2755282114085276e-05,50437,45
1.2755282114085276e-05,50438,45
1.2755282114085276e-05,50439,45
1.2755282114085276e-05,50440,45
1.2755282114085276e-05,50441,27
1.2755282114085276e-05,50442,5
1.2755282114085276e-05,50443,0
1.2755282114085276e-05,50444,33
1.2755282114085276e-05,50445,12
1.2755282114085276e-05,50446,45
1.2755282114085276e-05,50447,47
1.2755282114085276e-05,50448,45
1.2755282114085276e-05,50449,33
1.2755282114085276e-05,50450,45
1.2755282114085276e-05,50451,2
1.2755282114085276e-05,50452,45
1.2755282114085276e-05,50453,15
1.2755282114085276e-05,50454,45
1.2755282114085276e-05,50455,45
1.2755282114085276e-05,50456,45
1.2755282114085276e-05,50457,0
1.2755282114085276e-05,50458,45
1.2755282114085276e-05,50459,45
1.2755282114085276e-05,50460,45
1.2755282114085276e-05,50461,45
1.2755282114085276e-05,50462,6
1.2755282114085276e-05,50463,45
1.2755282114085276e-05,50464,45
1.2755282114085276e-05,50465,16
1.2755282114085276e-05,50466,29
1.2755282114085276e-05,50467,12
1.2755282114085276e-05,50468,12
1.2755282114085276e-05,50469,45
1.2755282114085276e-05,50470,45
1.2755282114085276e-05,50471,33
1.2755282114085276e-05,50472,45
1.2755282114085276e-05,50473,45
1.2755282114085276e-05,50474,45
1.2755282114085276e-05,50475,45
1.2755282114085276e-05,50476,15
1.2755282114085276e-05,50477,27
1.2755282114085276e-05,50478,45
1.2755282114085276e-05,50479,45
1.2755282114085276e-05,50480,6
1.2755282114085276e-05,50481,44
1.2755282114085276e-05,50482,45
1.2755282114085276e-05,50483,6
1.2755282114085276e-05,50484,0
1.2755282114085276e-05,50485,16
1.2755282114085276e-05,50486,45
1.2755282114085276e-05,50487,0
1.2755282114085276e-05,50488,45
1.2755282114085276e-05,50489,16
1.2755282114085276e-05,50490,13
1.2755282114085276e-05,50491,21
1.2755282114085276e-05,50492,45
1.2755282114085276e-05,50493,27
1.2755282114085276e-05,50494,15
1.2755282114085276e-05,50495,45
1.2755282114085276e-05,50496,6
1.2755282114085276e-05,50497,8
1.2755282114085276e-05,50498,31
1.2755282114085276e-05,50499,45
1.2755282114085276e-05,50500,23
1.2755282114085276e-05,50501,23
1.2755282114085276e-05,50502,45
1.2755282114085276e-05,50503,45
1.2755282114085276e-05,50504,0
1.2755282114085276e-05,50505,45
1.2755282114085276e-05,50506,17
1.2755282114085276e-05,50507,27
1.2755282114085276e-05,50508,45
1.2755282114085276e-05,50509,45
1.2755282114085276e-05,50510,16
1.2755282114085276e-05,50511,45
1.2755282114085276e-05,50512,45
1.2755282114085276e-05,50513,12
1.2755282114085276e-05,50514,17
1.2755282114085276e-05,50515,45
1.2755282114085276e-05,50516,33
1.2755282114085276e-05,50517,45
1.2755282114085276e-05,50518,25
1.2755282114085276e-05,50519,22
1.2755282114085276e-05,50520,45
1.2755282114085276e-05,50521,33
1.2755282114085276e-05,50522,45
1.2755282114085276e-05,50523,30
1.2755282114085276e-05,50524,5
1.2755282114085276e-05,50525,45
1.2755282114085276e-05,50526,45
1.2755282114085276e-05,50527,0
1.2755282114085276e-05,50528,45
1.2755282114085276e-05,50529,16
1.2755282114085276e-05,50530,45
1.2755282114085276e-05,50531,45
1.2755282114085276e-05,50532,45
1.2755282114085276e-05,50533,45
1.2755282114085276e-05,50534,0
1.2755282114085276e-05,50535,2
1.2755282114085276e-05,50536,45
1.2755282114085276e-05,50537,45
1.2755282114085276e-05,50538,45
1.2755282114085276e-05,50539,3
1.2755282114085276e-05,50540,45
1.2755282114085276e-05,50541,33
1.2755282114085276e-05,50542,2
1.2755282114085276e-05,50543,0
1.2755282114085276e-05,50544,45
1.2755282114085276e-05,50545,45
1.2755282114085276e-05,50546,45
1.2755282114085276e-05,50547,0
1.2755282114085276e-05,50548,0
1.2755282114085276e-05,50549,45
1.2755282114085276e-05,50550,6
1.2755282114085276e-05,50551,46
1.2755282114085276e-05,50552,45
1.2755282114085276e-05,50553,33
1.2755282114085276e-05,50554,6
1.2755282114085276e-05,50555,45
1.2755282114085276e-05,50556,45
1.2755282114085276e-05,50557,15
1.2755282114085276e-05,50558,45
1.2755282114085276e-05,50559,45
1.2755282114085276e-05,50560,0
1.2755282114085276e-05,50561,33
1.2755282114085276e-05,50562,45
1.2755282114085276e-05,50563,0
1.2755282114085276e-05,50564,0
1.2755282114085276e-05,50565,45
1.2755282114085276e-05,50566,45
1.2755282114085276e-05,50567,45
1.2755282114085276e-05,50568,45
1.2755282114085276e-05,50569,45
1.2755282114085276e-05,50570,44
1.2755282114085276e-05,50571,33
1.2755282114085276e-05,50572,2
1.2755282114085276e-05,50573,0
1.2755282114085276e-05,50574,16
1.2755282114085276e-05,50575,0
1.2755282114085276e-05,50576,9
1.2755282114085276e-05,50577,45
1.2755282114085276e-05,50578,45
1.2755282114085276e-05,50579,8
1.2755282114085276e-05,50580,27
1.2755282114085276e-05,50581,16
1.2755282114085276e-05,50582,27
1.2755282114085276e-05,50583,5
1.2755282114085276e-05,50584,12
1.2755282114085276e-05,50585,0
1.2755282114085276e-05,50586,0
1.2755282114085276e-05,50587,45
1.2755282114085276e-05,50588,3
1.2755282114085276e-05,50589,45
1.2755282114085276e-05,50590,45
1.2755282114085276e-05,50591,2
1.2755282114085276e-05,50592,45
1.2755282114085276e-05,50593,9
1.2755282114085276e-05,50594,45
1.2755282114085276e-05,50595,44
1.2755282114085276e-05,50596,0
1.2755282114085276e-05,50597,12
1.2755282114085276e-05,50598,12
1.2755282114085276e-05,50599,22
1.2755282114085276e-05,50600,29
1.2755282114085276e-05,50601,33
1.2755282114085276e-05,50602,0
1.2755282114085276e-05,50603,33
1.2755282114085276e-05,50604,2
1.2755282114085276e-05,50605,45
1.2755282114085276e-05,50606,45
1.2755282114085276e-05,50607,45
1.2755282114085276e-05,50608,6
1.2755282114085276e-05,50609,16
1.2755282114085276e-05,50610,45
1.2755282114085276e-05,50611,30
1.2755282114085276e-05,50612,45
1.2755282114085276e-05,50613,45
1.2755282114085276e-05,50614,45
1.2755282114085276e-05,50615,33
1.2755282114085276e-05,50616,25
1.2755282114085276e-05,50617,45
1.2755282114085276e-05,50618,33
1.2755282114085276e-05,50619,45
1.2755282114085276e-05,50620,0
1.2755282114085276e-05,50621,0
1.2755282114085276e-05,50622,3
1.2755282114085276e-05,50623,45
1.2755282114085276e-05,50624,12
1.2755282114085276e-05,50625,2
1.2755282114085276e-05,50626,45
1.2755282114085276e-05,50627,25
1.2755282114085276e-05,50628,0
1.2755282114085276e-05,50629,45
1.2755282114085276e-05,50630,45
1.2755282114085276e-05,50631,6
1.2755282114085276e-05,50632,45
1.2755282114085276e-05,50633,45
1.2755282114085276e-05,50634,45
1.2755282114085276e-05,50635,45
1.2755282114085276e-05,50636,15
1.2755282114085276e-05,50637,45
1.2755282114085276e-05,50638,45
1.2755282114085276e-05,50639,44
1.2755282114085276e-05,50640,33
1.2755282114085276e-05,50641,0
1.2755282114085276e-05,50642,45
1.2755282114085276e-05,50643,0
1.2755282114085276e-05,50644,3
1.2755282114085276e-05,50645,45
1.2755282114085276e-05,50646,45
1.2755282114085276e-05,50647,45
1.2755282114085276e-05,50648,45
1.2755282114085276e-05,50649,6
1.2755282114085276e-05,50650,45
1.2755282114085276e-05,50651,45
1.2755282114085276e-05,50652,45
1.2755282114085276e-05,50653,45
1.2755282114085276e-05,50654,0
1.2755282114085276e-05,50655,0
1.2755282114085276e-05,50656,45
1.2755282114085276e-05,50657,23
1.2755282114085276e-05,50658,45
1.2755282114085276e-05,50659,6
1.2755282114085276e-05,50660,0
1.2755282114085276e-05,50661,32
1.2755282114085276e-05,50662,33
1.2755282114085276e-05,50663,2
1.2755282114085276e-05,50664,9
1.2755282114085276e-05,50665,33
1.2755282114085276e-05,50666,45
1.2755282114085276e-05,50667,45
1.2755282114085276e-05,50668,45
1.2755282114085276e-05,50669,45
1.2755282114085276e-05,50670,12
1.2755282114085276e-05,50671,45
1.2755282114085276e-05,50672,27
1.2755282114085276e-05,50673,0
1.2755282114085276e-05,50674,45
1.2755282114085276e-05,50675,6
1.2755282114085276e-05,50676,45
1.2755282114085276e-05,50677,0
1.2755282114085276e-05,50678,45
1.2755282114085276e-05,50679,0
1.2755282114085276e-05,50680,45
1.2755282114085276e-05,50681,45
1.2755282114085276e-05,50682,45
1.2755282114085276e-05,50683,46
1.2755282114085276e-05,50684,15
1.2755282114085276e-05,50685,17
1.2755282114085276e-05,50686,25
1.2755282114085276e-05,50687,5
1.2755282114085276e-05,50688,45
1.2755282114085276e-05,50689,3
1.2755282114085276e-05,50690,45
1.2755282114085276e-05,50691,6
1.2755282114085276e-05,50692,45
1.2755282114085276e-05,50693,12
1.2755282114085276e-05,50694,45
1.2755282114085276e-05,50695,2
1.2755282114085276e-05,50696,9
1.2755282114085276e-05,50697,0
1.2755282114085276e-05,50698,45
1.2755282114085276e-05,50699,38
1.2755282114085276e-05,50700,45
1.2755282114085276e-05,50701,44
1.2755282114085276e-05,50702,45
1.2755282114085276e-05,50703,27
1.2755282114085276e-05,50704,16
1.2755282114085276e-05,50705,45
1.2755282114085276e-05,50706,16
1.2755282114085276e-05,50707,45
1.2755282114085276e-05,50708,12
1.2755282114085276e-05,50709,45
1.2755282114085276e-05,50710,45
1.2755282114085276e-05,50711,46
1.2755282114085276e-05,50712,45
1.2755282114085276e-05,50713,6
1.2755282114085276e-05,50714,22
1.2755282114085276e-05,50715,0
1.2755282114085276e-05,50716,6
1.2755282114085276e-05,50717,45
1.2755282114085276e-05,50718,23
1.2755282114085276e-05,50719,16
1.2755282114085276e-05,50720,23
1.2755282114085276e-05,50721,0
1.2755282114085276e-05,50722,2
1.2755282114085276e-05,50723,16
1.2755282114085276e-05,50724,2
1.2755282114085276e-05,50725,27
1.2755282114085276e-05,50726,45
1.2755282114085276e-05,50727,45
1.2755282114085276e-05,50728,45
1.2755282114085276e-05,50729,5
1.2755282114085276e-05,50730,12
1.2755282114085276e-05,50731,15
1.2755282114085276e-05,50732,30
1.2755282114085276e-05,50733,30
1.2755282114085276e-05,50734,45
1.2755282114085276e-05,50735,33
1.2755282114085276e-05,50736,45
1.2755282114085276e-05,50737,27
1.2755282114085276e-05,50738,15
1.2755282114085276e-05,50739,45
1.2755282114085276e-05,50740,45
1.2755282114085276e-05,50741,33
1.2755282114085276e-05,50742,44
1.2755282114085276e-05,50743,25
1.2755282114085276e-05,50744,45
1.2755282114085276e-05,50745,2
1.2755282114085276e-05,50746,0
1.2755282114085276e-05,50747,45
1.2755282114085276e-05,50748,27
1.2755282114085276e-05,50749,16
1.2755282114085276e-05,50750,6
1.2755282114085276e-05,50751,45
1.2755282114085276e-05,50752,45
1.2755282114085276e-05,50753,45
1.2755282114085276e-05,50754,45
1.2755282114085276e-05,50755,12
1.2755282114085276e-05,50756,45
1.2755282114085276e-05,50757,45
1.2755282114085276e-05,50758,29
1.2755282114085276e-05,50759,0
1.2755282114085276e-05,50760,0
1.2755282114085276e-05,50761,45
1.2755282114085276e-05,50762,0
1.2755282114085276e-05,50763,45
1.2755282114085276e-05,50764,0
1.2755282114085276e-05,50765,3
1.2755282114085276e-05,50766,29
1.2755282114085276e-05,50767,45
1.2755282114085276e-05,50768,45
1.2755282114085276e-05,50769,5
1.2755282114085276e-05,50770,0
1.2755282114085276e-05,50771,9
1.2755282114085276e-05,50772,45
1.2755282114085276e-05,50773,6
1.2755282114085276e-05,50774,0
1.2755282114085276e-05,50775,45
1.2755282114085276e-05,50776,16
1.2755282114085276e-05,50777,45
1.2755282114085276e-05,50778,45
1.2755282114085276e-05,50779,45
1.2755282114085276e-05,50780,3
1.2755282114085276e-05,50781,0
1.2755282114085276e-05,50782,33
1.2755282114085276e-05,50783,16
1.2755282114085276e-05,50784,29
1.2755282114085276e-05,50785,9
1.2755282114085276e-05,50786,0
1.2755282114085276e-05,50787,22
1.2755282114085276e-05,50788,45
1.2755282114085276e-05,50789,33
1.2755282114085276e-05,50790,45
1.2755282114085276e-05,50791,45
1.2755282114085276e-05,50792,15
1.2755282114085276e-05,50793,16
1.2755282114085276e-05,50794,12
1.2755282114085276e-05,50795,33
1.2755282114085276e-05,50796,23
1.2755282114085276e-05,50797,0
1.2755282114085276e-05,50798,5
1.2755282114085276e-05,50799,26
1.2755282114085276e-05,50800,29
1.2755282114085276e-05,50801,45
1.2755282114085276e-05,50802,37
1.2755282114085276e-05,50803,45
1.2755282114085276e-05,50804,47
1.2755282114085276e-05,50805,45
1.2755282114085276e-05,50806,45
1.2755282114085276e-05,50807,45
1.2755282114085276e-05,50808,45
1.2755282114085276e-05,50809,0
1.2755282114085276e-05,50810,16
1.2755282114085276e-05,50811,6
1.2755282114085276e-05,50812,45
1.2755282114085276e-05,50813,0
1.2755282114085276e-05,50814,0
1.2755282114085276e-05,50815,3
1.2755282114085276e-05,50816,3
1.2755282114085276e-05,50817,33
1.2755282114085276e-05,50818,45
1.2755282114085276e-05,50819,23
1.2755282114085276e-05,50820,12
1.2755282114085276e-05,50821,45
1.2755282114085276e-05,50822,0
1.2755282114085276e-05,50823,45
1.2755282114085276e-05,50824,45
1.2755282114085276e-05,50825,45
1.2755282114085276e-05,50826,2
1.2755282114085276e-05,50827,12
1.2755282114085276e-05,50828,9
1.2755282114085276e-05,50829,6
1.2755282114085276e-05,50830,45
1.2755282114085276e-05,50831,27
1.2755282114085276e-05,50832,0
1.2755282114085276e-05,50833,15
1.2755282114085276e-05,50834,45
1.2755282114085276e-05,50835,45
1.2755282114085276e-05,50836,23
1.2755282114085276e-05,50837,16
1.2755282114085276e-05,50838,30
1.2755282114085276e-05,50839,0
1.2755282114085276e-05,50840,45
1.2755282114085276e-05,50841,45
1.2755282114085276e-05,50842,6
1.2755282114085276e-05,50843,45
1.2755282114085276e-05,50844,6
1.2755282114085276e-05,50845,45
1.2755282114085276e-05,50846,45
1.2755282114085276e-05,50847,33
1.2755282114085276e-05,50848,45
1.2755282114085276e-05,50849,45
1.2755282114085276e-05,50850,25
1.2755282114085276e-05,50851,45
1.2755282114085276e-05,50852,45
1.2755282114085276e-05,50853,45
1.2755282114085276e-05,50854,2
1.2755282114085276e-05,50855,45
1.2755282114085276e-05,50856,45
1.2755282114085276e-05,50857,45
1.2755282114085276e-05,50858,45
1.2755282114085276e-05,50859,45
1.2755282114085276e-05,50860,3
1.2755282114085276e-05,50861,45
1.2755282114085276e-05,50862,2
1.2755282114085276e-05,50863,33
1.2755282114085276e-05,50864,45
1.2755282114085276e-05,50865,45
1.2755282114085276e-05,50866,23
1.2755282114085276e-05,50867,8
1.2755282114085276e-05,50868,45
1.2755282114085276e-05,50869,45
1.2755282114085276e-05,50870,23
1.2755282114085276e-05,50871,45
1.2755282114085276e-05,50872,5
1.2755282114085276e-05,50873,33
1.2755282114085276e-05,50874,45
1.2755282114085276e-05,50875,45
1.2755282114085276e-05,50876,45
1.2755282114085276e-05,50877,45
1.2755282114085276e-05,50878,33
1.2755282114085276e-05,50879,45
1.2755282114085276e-05,50880,45
1.2755282114085276e-05,50881,45
1.2755282114085276e-05,50882,15
1.2755282114085276e-05,50883,45
1.2755282114085276e-05,50884,30
1.2755282114085276e-05,50885,45
1.2755282114085276e-05,50886,45
1.2755282114085276e-05,50887,45
1.2755282114085276e-05,50888,0
1.2755282114085276e-05,50889,45
1.2755282114085276e-05,50890,23
1.2755282114085276e-05,50891,33
1.2755282114085276e-05,50892,45
1.2755282114085276e-05,50893,45
1.2755282114085276e-05,50894,45
1.2755282114085276e-05,50895,5
1.2755282114085276e-05,50896,45
1.2755282114085276e-05,50897,45
1.2755282114085276e-05,50898,29
1.2755282114085276e-05,50899,23
1.2755282114085276e-05,50900,45
1.2755282114085276e-05,50901,45
1.2755282114085276e-05,50902,45
1.2755282114085276e-05,50903,30
1.2755282114085276e-05,50904,0
1.2755282114085276e-05,50905,0
1.2755282114085276e-05,50906,15
1.2755282114085276e-05,50907,45
1.2755282114085276e-05,50908,45
1.2755282114085276e-05,50909,2
1.2755282114085276e-05,50910,0
1.2755282114085276e-05,50911,45
1.2755282114085276e-05,50912,33
1.2755282114085276e-05,50913,45
1.2755282114085276e-05,50914,45
1.2755282114085276e-05,50915,17
1.2755282114085276e-05,50916,45
1.2755282114085276e-05,50917,0
1.2755282114085276e-05,50918,45
1.2755282114085276e-05,50919,45
1.2755282114085276e-05,50920,6
1.2755282114085276e-05,50921,45
1.2755282114085276e-05,50922,45
1.2755282114085276e-05,50923,44
1.2755282114085276e-05,50924,45
1.2755282114085276e-05,50925,12
1.2755282114085276e-05,50926,15
1.2755282114085276e-05,50927,45
1.2755282114085276e-05,50928,2
1.2755282114085276e-05,50929,0
1.2755282114085276e-05,50930,45
1.2755282114085276e-05,50931,45
1.2755282114085276e-05,50932,45
1.2755282114085276e-05,50933,45
1.2755282114085276e-05,50934,45
1.2755282114085276e-05,50935,14
1.2755282114085276e-05,50936,45
1.2755282114085276e-05,50937,45
1.2755282114085276e-05,50938,2
1.2755282114085276e-05,50939,29
1.2755282114085276e-05,50940,45
1.2755282114085276e-05,50941,12
1.2755282114085276e-05,50942,33
1.2755282114085276e-05,50943,0
1.2755282114085276e-05,50944,45
1.2755282114085276e-05,50945,45
1.2755282114085276e-05,50946,0
1.2755282114085276e-05,50947,45
1.2755282114085276e-05,50948,45
1.2755282114085276e-05,50949,33
1.2755282114085276e-05,50950,45
1.2755282114085276e-05,50951,33
1.2755282114085276e-05,50952,44
1.2755282114085276e-05,50953,0
1.2755282114085276e-05,50954,45
1.2755282114085276e-05,50955,8
1.2755282114085276e-05,50956,33
1.2755282114085276e-05,50957,33
1.2755282114085276e-05,50958,9
1.2755282114085276e-05,50959,0
1.2755282114085276e-05,50960,45
1.2755282114085276e-05,50961,0
1.2755282114085276e-05,50962,45
1.2755282114085276e-05,50963,5
1.2755282114085276e-05,50964,3
1.2755282114085276e-05,50965,45
1.2755282114085276e-05,50966,45
1.2755282114085276e-05,50967,0
1.2755282114085276e-05,50968,33
1.2755282114085276e-05,50969,0
1.2755282114085276e-05,50970,27
1.2755282114085276e-05,50971,15
1.2755282114085276e-05,50972,45
1.2755282114085276e-05,50973,45
1.2755282114085276e-05,50974,6
