Simplification Threshold,Data Index,Feature ID
4.410721430758713e-06,59241,182
4.410721430758713e-06,59242,40
4.410721430758713e-06,59243,57
4.410721430758713e-06,59244,48
4.410721430758713e-06,59245,67
4.410721430758713e-06,59246,11
4.410721430758713e-06,59247,182
4.410721430758713e-06,59248,88
4.410721430758713e-06,59249,182
4.410721430758713e-06,59250,180
4.410721430758713e-06,59251,38
4.410721430758713e-06,59252,20
4.410721430758713e-06,59253,193
4.410721430758713e-06,59254,0
4.410721430758713e-06,59255,182
4.410721430758713e-06,59256,53
4.410721430758713e-06,59257,182
4.410721430758713e-06,59258,182
4.410721430758713e-06,59259,182
4.410721430758713e-06,59260,142
4.410721430758713e-06,59261,182
4.410721430758713e-06,59262,182
4.410721430758713e-06,59263,182
4.410721430758713e-06,59264,121
4.410721430758713e-06,59265,182
4.410721430758713e-06,59266,33
4.410721430758713e-06,59267,188
4.410721430758713e-06,59268,88
4.410721430758713e-06,59269,58
4.410721430758713e-06,59270,182
4.410721430758713e-06,59271,53
4.410721430758713e-06,59272,4
4.410721430758713e-06,59273,182
4.410721430758713e-06,59274,88
4.410721430758713e-06,59275,127
4.410721430758713e-06,59276,182
4.410721430758713e-06,59277,48
4.410721430758713e-06,59278,182
4.410721430758713e-06,59279,182
4.410721430758713e-06,59280,157
4.410721430758713e-06,59281,11
4.410721430758713e-06,59282,18
4.410721430758713e-06,59283,11
4.410721430758713e-06,59284,182
4.410721430758713e-06,59285,88
4.410721430758713e-06,59286,36
4.410721430758713e-06,59287,11
4.410721430758713e-06,59288,16
4.410721430758713e-06,59289,182
4.410721430758713e-06,59290,58
4.410721430758713e-06,59291,182
4.410721430758713e-06,59292,182
4.410721430758713e-06,59293,182
4.410721430758713e-06,59294,182
4.410721430758713e-06,59295,142
4.410721430758713e-06,59296,182
4.410721430758713e-06,59297,49
4.410721430758713e-06,59298,182
4.410721430758713e-06,59299,182
4.410721430758713e-06,59300,182
4.410721430758713e-06,59301,182
4.410721430758713e-06,59302,182
4.410721430758713e-06,59303,16
4.410721430758713e-06,59304,182
4.410721430758713e-06,59305,182
4.410721430758713e-06,59306,182
4.410721430758713e-06,59307,53
4.410721430758713e-06,59308,88
4.410721430758713e-06,59309,182
4.410721430758713e-06,59310,182
4.410721430758713e-06,59311,121
4.410721430758713e-06,59312,182
4.410721430758713e-06,59313,182
4.410721430758713e-06,59314,182
4.410721430758713e-06,59315,53
4.410721430758713e-06,59316,182
4.410721430758713e-06,59317,182
4.410721430758713e-06,59318,182
4.410721430758713e-06,59319,182
4.410721430758713e-06,59320,48
4.410721430758713e-06,59321,182
4.410721430758713e-06,59322,11
4.410721430758713e-06,59323,182
4.410721430758713e-06,59324,182
4.410721430758713e-06,59325,182
4.410721430758713e-06,59326,48
4.410721430758713e-06,59327,48
4.410721430758713e-06,59328,182
4.410721430758713e-06,59329,182
4.410721430758713e-06,59330,182
4.410721430758713e-06,59331,182
4.410721430758713e-06,59332,189
4.410721430758713e-06,59333,88
4.410721430758713e-06,59334,32
4.410721430758713e-06,59335,21
4.410721430758713e-06,59336,118
4.410721430758713e-06,59337,182
4.410721430758713e-06,59338,182
4.410721430758713e-06,59339,4
4.410721430758713e-06,59340,182
4.410721430758713e-06,59341,88
4.410721430758713e-06,59342,16
4.410721430758713e-06,59343,182
4.410721430758713e-06,59344,182
4.410721430758713e-06,59345,53
4.410721430758713e-06,59346,16
4.410721430758713e-06,59347,182
4.410721430758713e-06,59348,142
4.410721430758713e-06,59349,172
4.410721430758713e-06,59350,182
4.410721430758713e-06,59351,0
4.410721430758713e-06,59352,182
4.410721430758713e-06,59353,182
4.410721430758713e-06,59354,11
4.410721430758713e-06,59355,0
4.410721430758713e-06,59356,142
4.410721430758713e-06,59357,196
4.410721430758713e-06,59358,182
4.410721430758713e-06,59359,182
4.410721430758713e-06,59360,121
4.410721430758713e-06,59361,182
4.410721430758713e-06,59362,88
4.410721430758713e-06,59363,182
4.410721430758713e-06,59364,182
4.410721430758713e-06,59365,33
4.410721430758713e-06,59366,142
4.410721430758713e-06,59367,33
4.410721430758713e-06,59368,182
4.410721430758713e-06,59369,152
4.410721430758713e-06,59370,36
4.410721430758713e-06,59371,182
4.410721430758713e-06,59372,182
4.410721430758713e-06,59373,182
4.410721430758713e-06,59374,0
4.410721430758713e-06,59375,196
4.410721430758713e-06,59376,182
4.410721430758713e-06,59377,182
4.410721430758713e-06,59378,180
4.410721430758713e-06,59379,142
4.410721430758713e-06,59380,182
4.410721430758713e-06,59381,0
4.410721430758713e-06,59382,182
4.410721430758713e-06,59383,121
4.410721430758713e-06,59384,142
4.410721430758713e-06,59385,142
4.410721430758713e-06,59386,27
4.410721430758713e-06,59387,53
4.410721430758713e-06,59388,182
4.410721430758713e-06,59389,88
4.410721430758713e-06,59390,18
4.410721430758713e-06,59391,182
4.410721430758713e-06,59392,182
4.410721430758713e-06,59393,182
4.410721430758713e-06,59394,182
4.410721430758713e-06,59395,182
4.410721430758713e-06,59396,4
4.410721430758713e-06,59397,4
4.410721430758713e-06,59398,88
4.410721430758713e-06,59399,6
4.410721430758713e-06,59400,4
4.410721430758713e-06,59401,111
4.410721430758713e-06,59402,142
4.410721430758713e-06,59403,142
4.410721430758713e-06,59404,182
4.410721430758713e-06,59405,182
4.410721430758713e-06,59406,53
4.410721430758713e-06,59407,11
4.410721430758713e-06,59408,18
4.410721430758713e-06,59409,48
4.410721430758713e-06,59410,6
4.410721430758713e-06,59411,7
4.410721430758713e-06,59412,32
4.410721430758713e-06,59413,11
4.410721430758713e-06,59414,182
4.410721430758713e-06,59415,182
4.410721430758713e-06,59416,48
4.410721430758713e-06,59417,182
4.410721430758713e-06,59418,182
4.410721430758713e-06,59419,182
4.410721430758713e-06,59420,182
4.410721430758713e-06,59421,182
4.410721430758713e-06,59422,27
4.410721430758713e-06,59423,182
4.410721430758713e-06,59424,88
4.410721430758713e-06,59425,105
4.410721430758713e-06,59426,142
4.410721430758713e-06,59427,142
4.410721430758713e-06,59428,182
4.410721430758713e-06,59429,164
4.410721430758713e-06,59430,142
4.410721430758713e-06,59431,0
4.410721430758713e-06,59432,38
4.410721430758713e-06,59433,182
4.410721430758713e-06,59434,188
4.410721430758713e-06,59435,88
4.410721430758713e-06,59436,182
4.410721430758713e-06,59437,182
4.410721430758713e-06,59438,182
4.410721430758713e-06,59439,182
4.410721430758713e-06,59440,182
4.410721430758713e-06,59441,182
4.410721430758713e-06,59442,182
4.410721430758713e-06,59443,4
4.410721430758713e-06,59444,182
4.410721430758713e-06,59445,48
4.410721430758713e-06,59446,53
4.410721430758713e-06,59447,182
4.410721430758713e-06,59448,182
4.410721430758713e-06,59449,182
4.410721430758713e-06,59450,18
4.410721430758713e-06,59451,196
4.410721430758713e-06,59452,10
4.410721430758713e-06,59453,182
4.410721430758713e-06,59454,182
4.410721430758713e-06,59455,182
4.410721430758713e-06,59456,53
4.410721430758713e-06,59457,142
4.410721430758713e-06,59458,182
4.410721430758713e-06,59459,142
4.410721430758713e-06,59460,194
4.410721430758713e-06,59461,182
4.410721430758713e-06,59462,182
4.410721430758713e-06,59463,20
4.410721430758713e-06,59464,58
4.410721430758713e-06,59465,53
4.410721430758713e-06,59466,20
4.410721430758713e-06,59467,48
4.410721430758713e-06,59468,182
4.410721430758713e-06,59469,182
4.410721430758713e-06,59470,4
4.410721430758713e-06,59471,88
4.410721430758713e-06,59472,33
4.410721430758713e-06,59473,182
4.410721430758713e-06,59474,182
4.410721430758713e-06,59475,27
4.410721430758713e-06,59476,48
4.410721430758713e-06,59477,182
4.410721430758713e-06,59478,40
4.410721430758713e-06,59479,142
4.410721430758713e-06,59480,182
4.410721430758713e-06,59481,121
4.410721430758713e-06,59482,194
4.410721430758713e-06,59483,182
4.410721430758713e-06,59484,182
4.410721430758713e-06,59485,182
4.410721430758713e-06,59486,18
4.410721430758713e-06,59487,142
4.410721430758713e-06,59488,118
4.410721430758713e-06,59489,182
4.410721430758713e-06,59490,182
4.410721430758713e-06,59491,182
4.410721430758713e-06,59492,20
4.410721430758713e-06,59493,20
4.410721430758713e-06,59494,182
4.410721430758713e-06,59495,182
4.410721430758713e-06,59496,182
4.410721430758713e-06,59497,182
4.410721430758713e-06,59498,4
4.410721430758713e-06,59499,182
4.410721430758713e-06,59500,182
4.410721430758713e-06,59501,16
4.410721430758713e-06,59502,182
4.410721430758713e-06,59503,58
4.410721430758713e-06,59504,182
4.410721430758713e-06,59505,182
4.410721430758713e-06,59506,182
4.410721430758713e-06,59507,142
4.410721430758713e-06,59508,182
4.410721430758713e-06,59509,20
4.410721430758713e-06,59510,88
4.410721430758713e-06,59511,182
4.410721430758713e-06,59512,11
4.410721430758713e-06,59513,173
4.410721430758713e-06,59514,182
4.410721430758713e-06,59515,182
4.410721430758713e-06,59516,180
4.410721430758713e-06,59517,67
4.410721430758713e-06,59518,4
4.410721430758713e-06,59519,53
4.410721430758713e-06,59520,182
4.410721430758713e-06,59521,182
4.410721430758713e-06,59522,182
4.410721430758713e-06,59523,182
4.410721430758713e-06,59524,182
4.410721430758713e-06,59525,4
4.410721430758713e-06,59526,182
4.410721430758713e-06,59527,182
4.410721430758713e-06,59528,182
4.410721430758713e-06,59529,188
4.410721430758713e-06,59530,180
4.410721430758713e-06,59531,182
4.410721430758713e-06,59532,182
4.410721430758713e-06,59533,4
4.410721430758713e-06,59534,18
4.410721430758713e-06,59535,182
4.410721430758713e-06,59536,193
4.410721430758713e-06,59537,16
4.410721430758713e-06,59538,33
4.410721430758713e-06,59539,48
4.410721430758713e-06,59540,182
4.410721430758713e-06,59541,6
4.410721430758713e-06,59542,182
4.410721430758713e-06,59543,182
4.410721430758713e-06,59544,182
4.410721430758713e-06,59545,48
4.410721430758713e-06,59546,182
4.410721430758713e-06,59547,142
4.410721430758713e-06,59548,123
4.410721430758713e-06,59549,194
4.410721430758713e-06,59550,142
4.410721430758713e-06,59551,188
4.410721430758713e-06,59552,127
4.410721430758713e-06,59553,182
4.410721430758713e-06,59554,182
4.410721430758713e-06,59555,182
4.410721430758713e-06,59556,182
4.410721430758713e-06,59557,142
4.410721430758713e-06,59558,180
4.410721430758713e-06,59559,6
4.410721430758713e-06,59560,4
4.410721430758713e-06,59561,182
4.410721430758713e-06,59562,182
4.410721430758713e-06,59563,163
4.410721430758713e-06,59564,182
4.410721430758713e-06,59565,4
4.410721430758713e-06,59566,182
4.410721430758713e-06,59567,182
4.410721430758713e-06,59568,6
4.410721430758713e-06,59569,182
4.410721430758713e-06,59570,11
4.410721430758713e-06,59571,111
4.410721430758713e-06,59572,88
4.410721430758713e-06,59573,19
4.410721430758713e-06,59574,182
4.410721430758713e-06,59575,142
4.410721430758713e-06,59576,182
4.410721430758713e-06,59577,182
4.410721430758713e-06,59578,111
4.410721430758713e-06,59579,38
4.410721430758713e-06,59580,182
4.410721430758713e-06,59581,48
4.410721430758713e-06,59582,0
4.410721430758713e-06,59583,182
4.410721430758713e-06,59584,142
4.410721430758713e-06,59585,182
4.410721430758713e-06,59586,11
4.410721430758713e-06,59587,48
4.410721430758713e-06,59588,6
4.410721430758713e-06,59589,0
4.410721430758713e-06,59590,123
4.410721430758713e-06,59591,142
4.410721430758713e-06,59592,18
4.410721430758713e-06,59593,0
4.410721430758713e-06,59594,194
4.410721430758713e-06,59595,180
4.410721430758713e-06,59596,18
4.410721430758713e-06,59597,182
4.410721430758713e-06,59598,18
4.410721430758713e-06,59599,182
4.410721430758713e-06,59600,182
4.410721430758713e-06,59601,16
4.410721430758713e-06,59602,142
4.410721430758713e-06,59603,121
4.410721430758713e-06,59604,182
4.410721430758713e-06,59605,182
4.410721430758713e-06,59606,182
4.410721430758713e-06,59607,142
4.410721430758713e-06,59608,182
4.410721430758713e-06,59609,142
4.410721430758713e-06,59610,182
4.410721430758713e-06,59611,20
4.410721430758713e-06,59612,11
4.410721430758713e-06,59613,182
4.410721430758713e-06,59614,182
4.410721430758713e-06,59615,48
4.410721430758713e-06,59616,182
4.410721430758713e-06,59617,182
4.410721430758713e-06,59618,182
4.410721430758713e-06,59619,182
4.410721430758713e-06,59620,180
4.410721430758713e-06,59621,182
4.410721430758713e-06,59622,182
4.410721430758713e-06,59623,182
4.410721430758713e-06,59624,182
4.410721430758713e-06,59625,157
4.410721430758713e-06,59626,182
4.410721430758713e-06,59627,58
4.410721430758713e-06,59628,182
4.410721430758713e-06,59629,182
4.410721430758713e-06,59630,20
4.410721430758713e-06,59631,142
4.410721430758713e-06,59632,180
4.410721430758713e-06,59633,182
4.410721430758713e-06,59634,196
4.410721430758713e-06,59635,67
4.410721430758713e-06,59636,18
4.410721430758713e-06,59637,182
4.410721430758713e-06,59638,11
4.410721430758713e-06,59639,58
4.410721430758713e-06,59640,142
4.410721430758713e-06,59641,182
4.410721430758713e-06,59642,7
4.410721430758713e-06,59643,67
4.410721430758713e-06,59644,182
4.410721430758713e-06,59645,20
4.410721430758713e-06,59646,182
4.410721430758713e-06,59647,182
4.410721430758713e-06,59648,182
4.410721430758713e-06,59649,18
4.410721430758713e-06,59650,142
4.410721430758713e-06,59651,182
4.410721430758713e-06,59652,182
4.410721430758713e-06,59653,88
4.410721430758713e-06,59654,142
4.410721430758713e-06,59655,182
4.410721430758713e-06,59656,182
4.410721430758713e-06,59657,58
4.410721430758713e-06,59658,182
4.410721430758713e-06,59659,142
4.410721430758713e-06,59660,142
4.410721430758713e-06,59661,182
4.410721430758713e-06,59662,88
4.410721430758713e-06,59663,182
4.410721430758713e-06,59664,182
4.410721430758713e-06,59665,48
4.410721430758713e-06,59666,182
4.410721430758713e-06,59667,179
4.410721430758713e-06,59668,38
4.410721430758713e-06,59669,0
4.410721430758713e-06,59670,38
4.410721430758713e-06,59671,88
4.410721430758713e-06,59672,182
4.410721430758713e-06,59673,53
4.410721430758713e-06,59674,58
4.410721430758713e-06,59675,182
4.410721430758713e-06,59676,179
4.410721430758713e-06,59677,182
4.410721430758713e-06,59678,182
4.410721430758713e-06,59679,182
4.410721430758713e-06,59680,16
4.410721430758713e-06,59681,182
4.410721430758713e-06,59682,182
4.410721430758713e-06,59683,4
4.410721430758713e-06,59684,11
4.410721430758713e-06,59685,53
4.410721430758713e-06,59686,182
4.410721430758713e-06,59687,11
4.410721430758713e-06,59688,6
4.410721430758713e-06,59689,4
4.410721430758713e-06,59690,182
4.410721430758713e-06,59691,6
4.410721430758713e-06,59692,27
4.410721430758713e-06,59693,182
4.410721430758713e-06,59694,0
4.410721430758713e-06,59695,182
4.410721430758713e-06,59696,4
4.410721430758713e-06,59697,48
4.410721430758713e-06,59698,121
4.410721430758713e-06,59699,182
4.410721430758713e-06,59700,182
4.410721430758713e-06,59701,182
4.410721430758713e-06,59702,182
4.410721430758713e-06,59703,182
4.410721430758713e-06,59704,182
4.410721430758713e-06,59705,182
4.410721430758713e-06,59706,182
4.410721430758713e-06,59707,182
4.410721430758713e-06,59708,182
4.410721430758713e-06,59709,180
4.410721430758713e-06,59710,182
4.410721430758713e-06,59711,48
4.410721430758713e-06,59712,88
4.410721430758713e-06,59713,4
4.410721430758713e-06,59714,48
4.410721430758713e-06,59715,182
4.410721430758713e-06,59716,182
4.410721430758713e-06,59717,53
4.410721430758713e-06,59718,0
4.410721430758713e-06,59719,182
4.410721430758713e-06,59720,182
4.410721430758713e-06,59721,121
4.410721430758713e-06,59722,11
4.410721430758713e-06,59723,11
4.410721430758713e-06,59724,182
4.410721430758713e-06,59725,15
4.410721430758713e-06,59726,145
4.410721430758713e-06,59727,7
4.410721430758713e-06,59728,182
4.410721430758713e-06,59729,182
4.410721430758713e-06,59730,33
4.410721430758713e-06,59731,180
4.410721430758713e-06,59732,182
4.410721430758713e-06,59733,164
4.410721430758713e-06,59734,182
4.410721430758713e-06,59735,182
4.410721430758713e-06,59736,196
4.410721430758713e-06,59737,182
4.410721430758713e-06,59738,182
4.410721430758713e-06,59739,180
4.410721430758713e-06,59740,182
4.410721430758713e-06,59741,182
4.410721430758713e-06,59742,81
4.410721430758713e-06,59743,182
4.410721430758713e-06,59744,105
4.410721430758713e-06,59745,142
4.410721430758713e-06,59746,182
4.410721430758713e-06,59747,48
4.410721430758713e-06,59748,142
4.410721430758713e-06,59749,182
4.410721430758713e-06,59750,180
4.410721430758713e-06,59751,182
4.410721430758713e-06,59752,16
4.410721430758713e-06,59753,182
4.410721430758713e-06,59754,182
4.410721430758713e-06,59755,174
4.410721430758713e-06,59756,182
4.410721430758713e-06,59757,188
4.410721430758713e-06,59758,182
4.410721430758713e-06,59759,182
4.410721430758713e-06,59760,33
4.410721430758713e-06,59761,182
4.410721430758713e-06,59762,11
4.410721430758713e-06,59763,182
4.410721430758713e-06,59764,7
4.410721430758713e-06,59765,4
4.410721430758713e-06,59766,182
4.410721430758713e-06,59767,182
4.410721430758713e-06,59768,182
4.410721430758713e-06,59769,16
4.410721430758713e-06,59770,182
4.410721430758713e-06,59771,182
4.410721430758713e-06,59772,11
4.410721430758713e-06,59773,182
4.410721430758713e-06,59774,182
4.410721430758713e-06,59775,164
4.410721430758713e-06,59776,48
4.410721430758713e-06,59777,88
4.410721430758713e-06,59778,0
4.410721430758713e-06,59779,16
4.410721430758713e-06,59780,182
4.410721430758713e-06,59781,15
4.410721430758713e-06,59782,180
4.410721430758713e-06,59783,182
4.410721430758713e-06,59784,105
4.410721430758713e-06,59785,182
4.410721430758713e-06,59786,142
4.410721430758713e-06,59787,182
4.410721430758713e-06,59788,142
4.410721430758713e-06,59789,48
4.410721430758713e-06,59790,88
4.410721430758713e-06,59791,182
4.410721430758713e-06,59792,11
4.410721430758713e-06,59793,118
4.410721430758713e-06,59794,182
4.410721430758713e-06,59795,4
4.410721430758713e-06,59796,182
4.410721430758713e-06,59797,18
4.410721430758713e-06,59798,4
4.410721430758713e-06,59799,111
4.410721430758713e-06,59800,182
4.410721430758713e-06,59801,182
4.410721430758713e-06,59802,48
4.410721430758713e-06,59803,142
4.410721430758713e-06,59804,88
4.410721430758713e-06,59805,48
4.410721430758713e-06,59806,182
4.410721430758713e-06,59807,182
4.410721430758713e-06,59808,11
4.410721430758713e-06,59809,182
4.410721430758713e-06,59810,123
4.410721430758713e-06,59811,182
4.410721430758713e-06,59812,182
4.410721430758713e-06,59813,142
4.410721430758713e-06,59814,121
4.410721430758713e-06,59815,4
4.410721430758713e-06,59816,180
4.410721430758713e-06,59817,182
4.410721430758713e-06,59818,182
4.410721430758713e-06,59819,88
4.410721430758713e-06,59820,142
4.410721430758713e-06,59821,4
4.410721430758713e-06,59822,182
4.410721430758713e-06,59823,11
4.410721430758713e-06,59824,182
4.410721430758713e-06,59825,27
4.410721430758713e-06,59826,182
4.410721430758713e-06,59827,182
4.410721430758713e-06,59828,111
4.410721430758713e-06,59829,18
4.410721430758713e-06,59830,111
4.410721430758713e-06,59831,182
4.410721430758713e-06,59832,182
4.410721430758713e-06,59833,182
4.410721430758713e-06,59834,188
4.410721430758713e-06,59835,82
4.410721430758713e-06,59836,182
4.410721430758713e-06,59837,182
4.410721430758713e-06,59838,182
4.410721430758713e-06,59839,36
4.410721430758713e-06,59840,182
4.410721430758713e-06,59841,53
4.410721430758713e-06,59842,182
4.410721430758713e-06,59843,142
4.410721430758713e-06,59844,11
4.410721430758713e-06,59845,118
4.410721430758713e-06,59846,0
4.410721430758713e-06,59847,163
4.410721430758713e-06,59848,180
4.410721430758713e-06,59849,105
4.410721430758713e-06,59850,105
4.410721430758713e-06,59851,48
4.410721430758713e-06,59852,16
4.410721430758713e-06,59853,48
4.410721430758713e-06,59854,182
4.410721430758713e-06,59855,18
4.410721430758713e-06,59856,196
4.410721430758713e-06,59857,127
4.410721430758713e-06,59858,53
4.410721430758713e-06,59859,142
4.410721430758713e-06,59860,182
4.410721430758713e-06,59861,182
4.410721430758713e-06,59862,57
4.410721430758713e-06,59863,182
4.410721430758713e-06,59864,182
4.410721430758713e-06,59865,182
4.410721430758713e-06,59866,142
4.410721430758713e-06,59867,16
4.410721430758713e-06,59868,182
4.410721430758713e-06,59869,53
4.410721430758713e-06,59870,182
4.410721430758713e-06,59871,142
4.410721430758713e-06,59872,182
4.410721430758713e-06,59873,142
4.410721430758713e-06,59874,16
4.410721430758713e-06,59875,182
4.410721430758713e-06,59876,105
4.410721430758713e-06,59877,188
4.410721430758713e-06,59878,182
4.410721430758713e-06,59879,182
4.410721430758713e-06,59880,175
4.410721430758713e-06,59881,4
4.410721430758713e-06,59882,182
4.410721430758713e-06,59883,88
4.410721430758713e-06,59884,111
4.410721430758713e-06,59885,182
4.410721430758713e-06,59886,11
4.410721430758713e-06,59887,182
4.410721430758713e-06,59888,142
4.410721430758713e-06,59889,196
4.410721430758713e-06,59890,16
4.410721430758713e-06,59891,182
4.410721430758713e-06,59892,18
4.410721430758713e-06,59893,16
4.410721430758713e-06,59894,182
4.410721430758713e-06,59895,121
4.410721430758713e-06,59896,15
4.410721430758713e-06,59897,182
4.410721430758713e-06,59898,152
4.410721430758713e-06,59899,182
4.410721430758713e-06,59900,182
4.410721430758713e-06,59901,182
4.410721430758713e-06,59902,182
4.410721430758713e-06,59903,121
4.410721430758713e-06,59904,4
4.410721430758713e-06,59905,182
4.410721430758713e-06,59906,4
4.410721430758713e-06,59907,182
4.410721430758713e-06,59908,4
4.410721430758713e-06,59909,4
4.410721430758713e-06,59910,123
4.410721430758713e-06,59911,6
4.410721430758713e-06,59912,48
4.410721430758713e-06,59913,11
4.410721430758713e-06,59914,67
4.410721430758713e-06,59915,182
4.410721430758713e-06,59916,33
4.410721430758713e-06,59917,182
4.410721430758713e-06,59918,11
4.410721430758713e-06,59919,20
4.410721430758713e-06,59920,182
4.410721430758713e-06,59921,182
4.410721430758713e-06,59922,18
4.410721430758713e-06,59923,0
4.410721430758713e-06,59924,127
4.410721430758713e-06,59925,180
4.410721430758713e-06,59926,182
4.410721430758713e-06,59927,182
4.410721430758713e-06,59928,182
4.410721430758713e-06,59929,182
4.410721430758713e-06,59930,48
4.410721430758713e-06,59931,182
4.410721430758713e-06,59932,182
4.410721430758713e-06,59933,182
4.410721430758713e-06,59934,4
4.410721430758713e-06,59935,182
4.410721430758713e-06,59936,121
4.410721430758713e-06,59937,16
4.410721430758713e-06,59938,6
4.410721430758713e-06,59939,16
4.410721430758713e-06,59940,110
4.410721430758713e-06,59941,11
4.410721430758713e-06,59942,142
4.410721430758713e-06,59943,182
4.410721430758713e-06,59944,40
4.410721430758713e-06,59945,11
4.410721430758713e-06,59946,142
4.410721430758713e-06,59947,182
4.410721430758713e-06,59948,180
4.410721430758713e-06,59949,6
4.410721430758713e-06,59950,58
4.410721430758713e-06,59951,182
4.410721430758713e-06,59952,88
4.410721430758713e-06,59953,182
4.410721430758713e-06,59954,16
4.410721430758713e-06,59955,182
4.410721430758713e-06,59956,182
4.410721430758713e-06,59957,4
4.410721430758713e-06,59958,118
4.410721430758713e-06,59959,182
4.410721430758713e-06,59960,0
4.410721430758713e-06,59961,111
4.410721430758713e-06,59962,20
4.410721430758713e-06,59963,20
4.410721430758713e-06,59964,182
4.410721430758713e-06,59965,33
4.410721430758713e-06,59966,182
4.410721430758713e-06,59967,4
4.410721430758713e-06,59968,123
4.410721430758713e-06,59969,142
4.410721430758713e-06,59970,142
4.410721430758713e-06,59971,180
4.410721430758713e-06,59972,169
4.410721430758713e-06,59973,111
4.410721430758713e-06,59974,182
4.410721430758713e-06,59975,182
4.410721430758713e-06,59976,18
4.410721430758713e-06,59977,182
4.410721430758713e-06,59978,4
4.410721430758713e-06,59979,48
4.410721430758713e-06,59980,182
4.410721430758713e-06,59981,182
4.410721430758713e-06,59982,182
4.410721430758713e-06,59983,88
4.410721430758713e-06,59984,4
4.410721430758713e-06,59985,182
4.410721430758713e-06,59986,53
4.410721430758713e-06,59987,4
4.410721430758713e-06,59988,182
4.410721430758713e-06,59989,48
4.410721430758713e-06,59990,48
4.410721430758713e-06,59991,182
4.410721430758713e-06,59992,182
4.410721430758713e-06,59993,182
4.410721430758713e-06,59994,182
4.410721430758713e-06,59995,7
4.410721430758713e-06,59996,27
4.410721430758713e-06,59997,33
4.410721430758713e-06,59998,182
4.410721430758713e-06,59999,6
4.410721430758713e-06,60000,182
4.410721430758713e-06,60001,182
4.410721430758713e-06,60002,182
4.410721430758713e-06,60003,182
4.410721430758713e-06,60004,53
4.410721430758713e-06,60005,182
4.410721430758713e-06,60006,58
4.410721430758713e-06,60007,4
4.410721430758713e-06,60008,182
4.410721430758713e-06,60009,182
4.410721430758713e-06,60010,53
4.410721430758713e-06,60011,182
4.410721430758713e-06,60012,142
4.410721430758713e-06,60013,11
4.410721430758713e-06,60014,88
4.410721430758713e-06,60015,182
4.410721430758713e-06,60016,180
4.410721430758713e-06,60017,48
4.410721430758713e-06,60018,7
4.410721430758713e-06,60019,182
4.410721430758713e-06,60020,16
4.410721430758713e-06,60021,182
4.410721430758713e-06,60022,182
4.410721430758713e-06,60023,182
4.410721430758713e-06,60024,182
4.410721430758713e-06,60025,53
4.410721430758713e-06,60026,15
4.410721430758713e-06,60027,182
4.410721430758713e-06,60028,121
4.410721430758713e-06,60029,182
4.410721430758713e-06,60030,182
4.410721430758713e-06,60031,0
4.410721430758713e-06,60032,182
4.410721430758713e-06,60033,20
4.410721430758713e-06,60034,142
4.410721430758713e-06,60035,6
4.410721430758713e-06,60036,182
4.410721430758713e-06,60037,111
4.410721430758713e-06,60038,0
4.410721430758713e-06,60039,53
4.410721430758713e-06,60040,11
4.410721430758713e-06,60041,182
4.410721430758713e-06,60042,180
4.410721430758713e-06,60043,88
4.410721430758713e-06,60044,88
4.410721430758713e-06,60045,20
4.410721430758713e-06,60046,142
4.410721430758713e-06,60047,182
4.410721430758713e-06,60048,180
4.410721430758713e-06,60049,20
4.410721430758713e-06,60050,48
4.410721430758713e-06,60051,4
4.410721430758713e-06,60052,182
4.410721430758713e-06,60053,182
4.410721430758713e-06,60054,142
4.410721430758713e-06,60055,182
4.410721430758713e-06,60056,33
4.410721430758713e-06,60057,16
4.410721430758713e-06,60058,182
4.410721430758713e-06,60059,182
4.410721430758713e-06,60060,11
4.410721430758713e-06,60061,15
4.410721430758713e-06,60062,11
4.410721430758713e-06,60063,182
4.410721430758713e-06,60064,48
4.410721430758713e-06,60065,105
4.410721430758713e-06,60066,142
4.410721430758713e-06,60067,189
4.410721430758713e-06,60068,11
4.410721430758713e-06,60069,48
4.410721430758713e-06,60070,182
4.410721430758713e-06,60071,6
4.410721430758713e-06,60072,182
4.410721430758713e-06,60073,142
4.410721430758713e-06,60074,4
4.410721430758713e-06,60075,169
4.410721430758713e-06,60076,88
4.410721430758713e-06,60077,121
4.410721430758713e-06,60078,4
4.410721430758713e-06,60079,182
4.410721430758713e-06,60080,182
4.410721430758713e-06,60081,130
4.410721430758713e-06,60082,182
4.410721430758713e-06,60083,182
4.410721430758713e-06,60084,111
4.410721430758713e-06,60085,6
4.410721430758713e-06,60086,105
4.410721430758713e-06,60087,48
4.410721430758713e-06,60088,142
4.410721430758713e-06,60089,182
4.410721430758713e-06,60090,16
4.410721430758713e-06,60091,182
4.410721430758713e-06,60092,164
4.410721430758713e-06,60093,182
4.410721430758713e-06,60094,182
4.410721430758713e-06,60095,188
4.410721430758713e-06,60096,118
4.410721430758713e-06,60097,182
4.410721430758713e-06,60098,182
4.410721430758713e-06,60099,182
4.410721430758713e-06,60100,182
4.410721430758713e-06,60101,180
4.410721430758713e-06,60102,11
4.410721430758713e-06,60103,53
4.410721430758713e-06,60104,182
4.410721430758713e-06,60105,105
4.410721430758713e-06,60106,11
4.410721430758713e-06,60107,88
4.410721430758713e-06,60108,20
4.410721430758713e-06,60109,180
4.410721430758713e-06,60110,53
4.410721430758713e-06,60111,182
4.410721430758713e-06,60112,182
4.410721430758713e-06,60113,27
