Simplification Threshold,Data Index,Feature ID
2.1457578895933693e-06,872,203
2.1457578895933693e-06,873,185
2.1457578895933693e-06,874,222
2.1457578895933693e-06,875,27
2.1457578895933693e-06,876,14
2.1457578895933693e-06,877,203
2.1457578895933693e-06,878,35
2.1457578895933693e-06,879,203
2.1457578895933693e-06,880,203
2.1457578895933693e-06,881,27
2.1457578895933693e-06,882,142
2.1457578895933693e-06,883,203
2.1457578895933693e-06,884,349
2.1457578895933693e-06,885,349
2.1457578895933693e-06,886,52
2.1457578895933693e-06,887,148
2.1457578895933693e-06,888,168
2.1457578895933693e-06,889,203
2.1457578895933693e-06,890,203
2.1457578895933693e-06,891,261
2.1457578895933693e-06,892,203
2.1457578895933693e-06,893,146
2.1457578895933693e-06,894,203
2.1457578895933693e-06,895,353
2.1457578895933693e-06,896,203
2.1457578895933693e-06,897,76
2.1457578895933693e-06,898,203
2.1457578895933693e-06,899,203
2.1457578895933693e-06,900,203
2.1457578895933693e-06,901,249
2.1457578895933693e-06,902,10
2.1457578895933693e-06,903,70
2.1457578895933693e-06,904,76
2.1457578895933693e-06,905,133
2.1457578895933693e-06,906,50
2.1457578895933693e-06,907,203
2.1457578895933693e-06,908,70
2.1457578895933693e-06,909,245
2.1457578895933693e-06,910,203
2.1457578895933693e-06,911,30
2.1457578895933693e-06,912,203
2.1457578895933693e-06,913,76
2.1457578895933693e-06,914,203
2.1457578895933693e-06,915,203
2.1457578895933693e-06,916,270
2.1457578895933693e-06,917,142
2.1457578895933693e-06,918,148
2.1457578895933693e-06,919,203
2.1457578895933693e-06,920,203
2.1457578895933693e-06,921,133
2.1457578895933693e-06,922,133
2.1457578895933693e-06,923,270
2.1457578895933693e-06,924,203
2.1457578895933693e-06,925,270
2.1457578895933693e-06,926,27
2.1457578895933693e-06,927,202
2.1457578895933693e-06,928,203
2.1457578895933693e-06,929,270
2.1457578895933693e-06,930,203
2.1457578895933693e-06,931,203
2.1457578895933693e-06,932,101
2.1457578895933693e-06,933,203
2.1457578895933693e-06,934,203
2.1457578895933693e-06,935,203
2.1457578895933693e-06,936,203
2.1457578895933693e-06,937,202
2.1457578895933693e-06,938,142
2.1457578895933693e-06,939,203
2.1457578895933693e-06,940,35
2.1457578895933693e-06,941,270
2.1457578895933693e-06,942,203
2.1457578895933693e-06,943,202
2.1457578895933693e-06,944,35
2.1457578895933693e-06,945,203
2.1457578895933693e-06,946,203
2.1457578895933693e-06,947,159
2.1457578895933693e-06,948,202
2.1457578895933693e-06,949,148
2.1457578895933693e-06,950,203
2.1457578895933693e-06,951,44
2.1457578895933693e-06,952,203
2.1457578895933693e-06,953,29
2.1457578895933693e-06,954,35
2.1457578895933693e-06,955,203
2.1457578895933693e-06,956,203
2.1457578895933693e-06,957,203
2.1457578895933693e-06,958,203
2.1457578895933693e-06,959,222
2.1457578895933693e-06,960,133
2.1457578895933693e-06,961,70
2.1457578895933693e-06,962,270
2.1457578895933693e-06,963,224
2.1457578895933693e-06,964,203
2.1457578895933693e-06,965,270
2.1457578895933693e-06,966,203
2.1457578895933693e-06,967,203
2.1457578895933693e-06,968,202
2.1457578895933693e-06,969,203
2.1457578895933693e-06,970,203
2.1457578895933693e-06,971,142
2.1457578895933693e-06,972,203
2.1457578895933693e-06,973,27
2.1457578895933693e-06,974,203
2.1457578895933693e-06,975,30
2.1457578895933693e-06,976,203
2.1457578895933693e-06,977,203
2.1457578895933693e-06,978,44
2.1457578895933693e-06,979,203
2.1457578895933693e-06,980,203
2.1457578895933693e-06,981,203
2.1457578895933693e-06,982,203
2.1457578895933693e-06,983,56
2.1457578895933693e-06,984,35
2.1457578895933693e-06,985,203
2.1457578895933693e-06,986,27
2.1457578895933693e-06,987,353
2.1457578895933693e-06,988,189
2.1457578895933693e-06,989,203
2.1457578895933693e-06,990,148
2.1457578895933693e-06,991,35
2.1457578895933693e-06,992,203
2.1457578895933693e-06,993,377
2.1457578895933693e-06,994,203
2.1457578895933693e-06,995,202
2.1457578895933693e-06,996,203
2.1457578895933693e-06,997,270
2.1457578895933693e-06,998,44
2.1457578895933693e-06,999,349
2.1457578895933693e-06,1000,203
2.1457578895933693e-06,1001,203
2.1457578895933693e-06,1002,202
2.1457578895933693e-06,1003,189
2.1457578895933693e-06,1004,203
2.1457578895933693e-06,1005,203
2.1457578895933693e-06,1006,340
2.1457578895933693e-06,1007,35
2.1457578895933693e-06,1008,203
2.1457578895933693e-06,1009,44
2.1457578895933693e-06,1010,203
2.1457578895933693e-06,1011,246
2.1457578895933693e-06,1012,202
2.1457578895933693e-06,1013,203
2.1457578895933693e-06,1014,27
2.1457578895933693e-06,1015,203
2.1457578895933693e-06,1016,270
2.1457578895933693e-06,1017,19
2.1457578895933693e-06,1018,203
2.1457578895933693e-06,1019,142
2.1457578895933693e-06,1020,203
2.1457578895933693e-06,1021,349
2.1457578895933693e-06,1022,270
2.1457578895933693e-06,1023,261
2.1457578895933693e-06,1024,10
2.1457578895933693e-06,1025,35
2.1457578895933693e-06,1026,27
2.1457578895933693e-06,1027,203
2.1457578895933693e-06,1028,203
2.1457578895933693e-06,1029,203
2.1457578895933693e-06,1030,222
2.1457578895933693e-06,1031,203
2.1457578895933693e-06,1032,27
2.1457578895933693e-06,1033,203
2.1457578895933693e-06,1034,270
2.1457578895933693e-06,1035,353
2.1457578895933693e-06,1036,202
2.1457578895933693e-06,1037,203
2.1457578895933693e-06,1038,226
2.1457578895933693e-06,1039,203
2.1457578895933693e-06,1040,203
2.1457578895933693e-06,1041,270
2.1457578895933693e-06,1042,30
2.1457578895933693e-06,1043,203
2.1457578895933693e-06,1044,213
2.1457578895933693e-06,1045,203
2.1457578895933693e-06,1046,203
2.1457578895933693e-06,1047,76
2.1457578895933693e-06,1048,203
2.1457578895933693e-06,1049,203
2.1457578895933693e-06,1050,203
2.1457578895933693e-06,1051,203
2.1457578895933693e-06,1052,27
2.1457578895933693e-06,1053,203
2.1457578895933693e-06,1054,203
2.1457578895933693e-06,1055,203
2.1457578895933693e-06,1056,185
2.1457578895933693e-06,1057,27
2.1457578895933693e-06,1058,2
2.1457578895933693e-06,1059,203
2.1457578895933693e-06,1060,349
2.1457578895933693e-06,1061,261
2.1457578895933693e-06,1062,203
2.1457578895933693e-06,1063,327
2.1457578895933693e-06,1064,270
2.1457578895933693e-06,1065,203
2.1457578895933693e-06,1066,203
2.1457578895933693e-06,1067,44
2.1457578895933693e-06,1068,72
2.1457578895933693e-06,1069,44
2.1457578895933693e-06,1070,203
2.1457578895933693e-06,1071,29
2.1457578895933693e-06,1072,30
2.1457578895933693e-06,1073,309
2.1457578895933693e-06,1074,353
2.1457578895933693e-06,1075,27
2.1457578895933693e-06,1076,142
2.1457578895933693e-06,1077,246
2.1457578895933693e-06,1078,142
2.1457578895933693e-06,1079,35
2.1457578895933693e-06,1080,203
2.1457578895933693e-06,1081,27
2.1457578895933693e-06,1082,27
2.1457578895933693e-06,1083,346
2.1457578895933693e-06,1084,203
2.1457578895933693e-06,1085,203
2.1457578895933693e-06,1086,14
2.1457578895933693e-06,1087,203
2.1457578895933693e-06,1088,203
2.1457578895933693e-06,1089,270
2.1457578895933693e-06,1090,203
2.1457578895933693e-06,1091,76
2.1457578895933693e-06,1092,349
2.1457578895933693e-06,1093,203
2.1457578895933693e-06,1094,203
2.1457578895933693e-06,1095,349
2.1457578895933693e-06,1096,35
2.1457578895933693e-06,1097,203
2.1457578895933693e-06,1098,203
2.1457578895933693e-06,1099,203
2.1457578895933693e-06,1100,203
2.1457578895933693e-06,1101,203
2.1457578895933693e-06,1102,380
2.1457578895933693e-06,1103,203
2.1457578895933693e-06,1104,203
2.1457578895933693e-06,1105,203
2.1457578895933693e-06,1106,222
2.1457578895933693e-06,1107,50
2.1457578895933693e-06,1108,203
2.1457578895933693e-06,1109,203
2.1457578895933693e-06,1110,203
2.1457578895933693e-06,1111,270
2.1457578895933693e-06,1112,203
2.1457578895933693e-06,1113,203
2.1457578895933693e-06,1114,203
2.1457578895933693e-06,1115,203
2.1457578895933693e-06,1116,203
2.1457578895933693e-06,1117,203
2.1457578895933693e-06,1118,261
2.1457578895933693e-06,1119,203
2.1457578895933693e-06,1120,189
2.1457578895933693e-06,1121,203
2.1457578895933693e-06,1122,72
2.1457578895933693e-06,1123,19
2.1457578895933693e-06,1124,203
2.1457578895933693e-06,1125,203
2.1457578895933693e-06,1126,203
2.1457578895933693e-06,1127,222
2.1457578895933693e-06,1128,44
2.1457578895933693e-06,1129,203
2.1457578895933693e-06,1130,203
2.1457578895933693e-06,1131,270
2.1457578895933693e-06,1132,27
2.1457578895933693e-06,1133,14
2.1457578895933693e-06,1134,202
2.1457578895933693e-06,1135,381
2.1457578895933693e-06,1136,70
2.1457578895933693e-06,1137,203
2.1457578895933693e-06,1138,351
2.1457578895933693e-06,1139,52
2.1457578895933693e-06,1140,203
2.1457578895933693e-06,1141,349
2.1457578895933693e-06,1142,353
2.1457578895933693e-06,1143,29
2.1457578895933693e-06,1144,349
2.1457578895933693e-06,1145,203
2.1457578895933693e-06,1146,340
2.1457578895933693e-06,1147,203
2.1457578895933693e-06,1148,274
2.1457578895933693e-06,1149,203
2.1457578895933693e-06,1150,30
2.1457578895933693e-06,1151,203
2.1457578895933693e-06,1152,106
2.1457578895933693e-06,1153,270
2.1457578895933693e-06,1154,340
2.1457578895933693e-06,1155,315
2.1457578895933693e-06,1156,203
2.1457578895933693e-06,1157,146
2.1457578895933693e-06,1158,203
2.1457578895933693e-06,1159,8
2.1457578895933693e-06,1160,353
2.1457578895933693e-06,1161,142
2.1457578895933693e-06,1162,203
2.1457578895933693e-06,1163,203
2.1457578895933693e-06,1164,27
2.1457578895933693e-06,1165,14
2.1457578895933693e-06,1166,353
2.1457578895933693e-06,1167,203
2.1457578895933693e-06,1168,203
2.1457578895933693e-06,1169,274
2.1457578895933693e-06,1170,14
2.1457578895933693e-06,1171,246
2.1457578895933693e-06,1172,270
2.1457578895933693e-06,1173,300
2.1457578895933693e-06,1174,203
2.1457578895933693e-06,1175,30
2.1457578895933693e-06,1176,203
2.1457578895933693e-06,1177,203
2.1457578895933693e-06,1178,353
2.1457578895933693e-06,1179,203
2.1457578895933693e-06,1180,44
2.1457578895933693e-06,1181,203
2.1457578895933693e-06,1182,203
2.1457578895933693e-06,1183,203
2.1457578895933693e-06,1184,27
2.1457578895933693e-06,1185,203
2.1457578895933693e-06,1186,27
2.1457578895933693e-06,1187,50
2.1457578895933693e-06,1188,35
2.1457578895933693e-06,1189,203
2.1457578895933693e-06,1190,35
2.1457578895933693e-06,1191,19
2.1457578895933693e-06,1192,203
2.1457578895933693e-06,1193,349
2.1457578895933693e-06,1194,203
2.1457578895933693e-06,1195,359
2.1457578895933693e-06,1196,203
2.1457578895933693e-06,1197,203
2.1457578895933693e-06,1198,72
2.1457578895933693e-06,1199,203
2.1457578895933693e-06,1200,202
2.1457578895933693e-06,1201,148
2.1457578895933693e-06,1202,270
2.1457578895933693e-06,1203,270
2.1457578895933693e-06,1204,35
2.1457578895933693e-06,1205,203
2.1457578895933693e-06,1206,203
2.1457578895933693e-06,1207,203
2.1457578895933693e-06,1208,203
2.1457578895933693e-06,1209,27
2.1457578895933693e-06,1210,269
2.1457578895933693e-06,1211,148
2.1457578895933693e-06,1212,2
2.1457578895933693e-06,1213,270
2.1457578895933693e-06,1214,203
2.1457578895933693e-06,1215,203
2.1457578895933693e-06,1216,27
2.1457578895933693e-06,1217,270
2.1457578895933693e-06,1218,203
2.1457578895933693e-06,1219,70
2.1457578895933693e-06,1220,203
2.1457578895933693e-06,1221,142
2.1457578895933693e-06,1222,270
2.1457578895933693e-06,1223,2
2.1457578895933693e-06,1224,35
2.1457578895933693e-06,1225,133
2.1457578895933693e-06,1226,203
2.1457578895933693e-06,1227,185
2.1457578895933693e-06,1228,203
2.1457578895933693e-06,1229,52
2.1457578895933693e-06,1230,44
2.1457578895933693e-06,1231,35
2.1457578895933693e-06,1232,202
2.1457578895933693e-06,1233,203
2.1457578895933693e-06,1234,270
2.1457578895933693e-06,1235,202
2.1457578895933693e-06,1236,203
2.1457578895933693e-06,1237,203
2.1457578895933693e-06,1238,72
2.1457578895933693e-06,1239,203
2.1457578895933693e-06,1240,203
2.1457578895933693e-06,1241,357
2.1457578895933693e-06,1242,35
2.1457578895933693e-06,1243,222
2.1457578895933693e-06,1244,52
2.1457578895933693e-06,1245,270
2.1457578895933693e-06,1246,185
2.1457578895933693e-06,1247,203
2.1457578895933693e-06,1248,203
2.1457578895933693e-06,1249,1
2.1457578895933693e-06,1250,222
2.1457578895933693e-06,1251,35
2.1457578895933693e-06,1252,203
2.1457578895933693e-06,1253,261
2.1457578895933693e-06,1254,203
2.1457578895933693e-06,1255,10
2.1457578895933693e-06,1256,50
2.1457578895933693e-06,1257,203
2.1457578895933693e-06,1258,35
2.1457578895933693e-06,1259,203
2.1457578895933693e-06,1260,203
2.1457578895933693e-06,1261,2
2.1457578895933693e-06,1262,213
2.1457578895933693e-06,1263,202
2.1457578895933693e-06,1264,203
2.1457578895933693e-06,1265,203
2.1457578895933693e-06,1266,27
2.1457578895933693e-06,1267,270
2.1457578895933693e-06,1268,203
2.1457578895933693e-06,1269,27
2.1457578895933693e-06,1270,14
2.1457578895933693e-06,1271,185
2.1457578895933693e-06,1272,203
2.1457578895933693e-06,1273,270
2.1457578895933693e-06,1274,246
2.1457578895933693e-06,1275,270
2.1457578895933693e-06,1276,203
2.1457578895933693e-06,1277,304
2.1457578895933693e-06,1278,266
2.1457578895933693e-06,1279,185
2.1457578895933693e-06,1280,203
2.1457578895933693e-06,1281,203
2.1457578895933693e-06,1282,203
2.1457578895933693e-06,1283,203
2.1457578895933693e-06,1284,203
2.1457578895933693e-06,1285,30
2.1457578895933693e-06,1286,203
2.1457578895933693e-06,1287,203
2.1457578895933693e-06,1288,275
2.1457578895933693e-06,1289,14
2.1457578895933693e-06,1290,203
2.1457578895933693e-06,1291,349
2.1457578895933693e-06,1292,52
2.1457578895933693e-06,1293,203
2.1457578895933693e-06,1294,213
2.1457578895933693e-06,1295,203
2.1457578895933693e-06,1296,203
2.1457578895933693e-06,1297,203
2.1457578895933693e-06,1298,52
2.1457578895933693e-06,1299,72
2.1457578895933693e-06,1300,203
2.1457578895933693e-06,1301,202
2.1457578895933693e-06,1302,10
2.1457578895933693e-06,1303,203
2.1457578895933693e-06,1304,44
2.1457578895933693e-06,1305,203
2.1457578895933693e-06,1306,44
2.1457578895933693e-06,1307,29
2.1457578895933693e-06,1308,203
2.1457578895933693e-06,1309,353
2.1457578895933693e-06,1310,203
2.1457578895933693e-06,1311,203
2.1457578895933693e-06,1312,134
2.1457578895933693e-06,1313,134
2.1457578895933693e-06,1314,202
2.1457578895933693e-06,1315,203
2.1457578895933693e-06,1316,203
2.1457578895933693e-06,1317,76
2.1457578895933693e-06,1318,35
2.1457578895933693e-06,1319,203
2.1457578895933693e-06,1320,142
2.1457578895933693e-06,1321,222
2.1457578895933693e-06,1322,203
2.1457578895933693e-06,1323,203
2.1457578895933693e-06,1324,122
2.1457578895933693e-06,1325,185
2.1457578895933693e-06,1326,118
2.1457578895933693e-06,1327,203
2.1457578895933693e-06,1328,203
2.1457578895933693e-06,1329,14
2.1457578895933693e-06,1330,203
2.1457578895933693e-06,1331,27
2.1457578895933693e-06,1332,29
2.1457578895933693e-06,1333,10
2.1457578895933693e-06,1334,203
2.1457578895933693e-06,1335,203
2.1457578895933693e-06,1336,44
2.1457578895933693e-06,1337,203
2.1457578895933693e-06,1338,203
2.1457578895933693e-06,1339,203
2.1457578895933693e-06,1340,270
2.1457578895933693e-06,1341,203
2.1457578895933693e-06,1342,203
2.1457578895933693e-06,1343,52
2.1457578895933693e-06,1344,213
2.1457578895933693e-06,1345,245
2.1457578895933693e-06,1346,29
2.1457578895933693e-06,1347,203
2.1457578895933693e-06,1348,270
2.1457578895933693e-06,1349,340
2.1457578895933693e-06,1350,203
2.1457578895933693e-06,1351,27
2.1457578895933693e-06,1352,72
2.1457578895933693e-06,1353,270
2.1457578895933693e-06,1354,203
2.1457578895933693e-06,1355,203
2.1457578895933693e-06,1356,203
2.1457578895933693e-06,1357,203
2.1457578895933693e-06,1358,118
2.1457578895933693e-06,1359,203
2.1457578895933693e-06,1360,203
2.1457578895933693e-06,1361,203
2.1457578895933693e-06,1362,203
2.1457578895933693e-06,1363,106
2.1457578895933693e-06,1364,203
2.1457578895933693e-06,1365,203
2.1457578895933693e-06,1366,10
2.1457578895933693e-06,1367,76
2.1457578895933693e-06,1368,270
2.1457578895933693e-06,1369,381
2.1457578895933693e-06,1370,349
2.1457578895933693e-06,1371,148
2.1457578895933693e-06,1372,159
2.1457578895933693e-06,1373,203
2.1457578895933693e-06,1374,44
2.1457578895933693e-06,1375,97
2.1457578895933693e-06,1376,203
2.1457578895933693e-06,1377,203
2.1457578895933693e-06,1378,203
2.1457578895933693e-06,1379,142
2.1457578895933693e-06,1380,222
2.1457578895933693e-06,1381,203
2.1457578895933693e-06,1382,203
2.1457578895933693e-06,1383,203
2.1457578895933693e-06,1384,203
2.1457578895933693e-06,1385,203
2.1457578895933693e-06,1386,30
2.1457578895933693e-06,1387,44
2.1457578895933693e-06,1388,203
2.1457578895933693e-06,1389,14
2.1457578895933693e-06,1390,203
2.1457578895933693e-06,1391,353
2.1457578895933693e-06,1392,203
2.1457578895933693e-06,1393,202
2.1457578895933693e-06,1394,381
2.1457578895933693e-06,1395,202
2.1457578895933693e-06,1396,203
2.1457578895933693e-06,1397,203
2.1457578895933693e-06,1398,203
2.1457578895933693e-06,1399,203
2.1457578895933693e-06,1400,44
2.1457578895933693e-06,1401,202
2.1457578895933693e-06,1402,203
2.1457578895933693e-06,1403,203
2.1457578895933693e-06,1404,203
2.1457578895933693e-06,1405,146
2.1457578895933693e-06,1406,203
2.1457578895933693e-06,1407,203
2.1457578895933693e-06,1408,203
2.1457578895933693e-06,1409,27
2.1457578895933693e-06,1410,203
2.1457578895933693e-06,1411,203
2.1457578895933693e-06,1412,283
2.1457578895933693e-06,1413,203
2.1457578895933693e-06,1414,202
2.1457578895933693e-06,1415,270
2.1457578895933693e-06,1416,203
2.1457578895933693e-06,1417,203
2.1457578895933693e-06,1418,138
2.1457578895933693e-06,1419,203
2.1457578895933693e-06,1420,203
2.1457578895933693e-06,1421,203
2.1457578895933693e-06,1422,202
2.1457578895933693e-06,1423,349
2.1457578895933693e-06,1424,159
2.1457578895933693e-06,1425,142
2.1457578895933693e-06,1426,257
2.1457578895933693e-06,1427,62
2.1457578895933693e-06,1428,19
2.1457578895933693e-06,1429,202
2.1457578895933693e-06,1430,27
2.1457578895933693e-06,1431,203
2.1457578895933693e-06,1432,203
2.1457578895933693e-06,1433,185
2.1457578895933693e-06,1434,270
2.1457578895933693e-06,1435,309
2.1457578895933693e-06,1436,203
2.1457578895933693e-06,1437,44
2.1457578895933693e-06,1438,349
2.1457578895933693e-06,1439,270
2.1457578895933693e-06,1440,203
2.1457578895933693e-06,1441,27
2.1457578895933693e-06,1442,203
2.1457578895933693e-06,1443,203
2.1457578895933693e-06,1444,203
2.1457578895933693e-06,1445,106
2.1457578895933693e-06,1446,203
2.1457578895933693e-06,1447,10
2.1457578895933693e-06,1448,349
2.1457578895933693e-06,1449,19
2.1457578895933693e-06,1450,203
