Simplification Threshold,Data Index,Feature ID
1.084785890270723e-05,50947,59
1.084785890270723e-05,50948,59
1.084785890270723e-05,50949,11
1.084785890270723e-05,50950,59
1.084785890270723e-05,50951,11
1.084785890270723e-05,50952,79
1.084785890270723e-05,50953,48
1.084785890270723e-05,50954,59
1.084785890270723e-05,50955,79
1.084785890270723e-05,50956,15
1.084785890270723e-05,50957,15
1.084785890270723e-05,50958,59
1.084785890270723e-05,50959,0
1.084785890270723e-05,50960,59
1.084785890270723e-05,50961,15
1.084785890270723e-05,50962,11
1.084785890270723e-05,50963,63
1.084785890270723e-05,50964,59
1.084785890270723e-05,50965,11
1.084785890270723e-05,50966,59
1.084785890270723e-05,50967,48
1.084785890270723e-05,50968,59
1.084785890270723e-05,50969,15
1.084785890270723e-05,50970,59
1.084785890270723e-05,50971,4
1.084785890270723e-05,50972,59
1.084785890270723e-05,50973,59
1.084785890270723e-05,50974,58
1.084785890270723e-05,50975,79
1.084785890270723e-05,50976,59
1.084785890270723e-05,50977,59
1.084785890270723e-05,50978,79
1.084785890270723e-05,50979,59
1.084785890270723e-05,50980,59
1.084785890270723e-05,50981,59
1.084785890270723e-05,50982,59
1.084785890270723e-05,50983,12
1.084785890270723e-05,50984,59
1.084785890270723e-05,50985,79
1.084785890270723e-05,50986,8
1.084785890270723e-05,50987,63
1.084785890270723e-05,50988,59
1.084785890270723e-05,50989,59
1.084785890270723e-05,50990,48
1.084785890270723e-05,50991,6
1.084785890270723e-05,50992,34
1.084785890270723e-05,50993,8
1.084785890270723e-05,50994,59
1.084785890270723e-05,50995,19
1.084785890270723e-05,50996,19
1.084785890270723e-05,50997,59
1.084785890270723e-05,50998,59
1.084785890270723e-05,50999,49
1.084785890270723e-05,51000,59
1.084785890270723e-05,51001,79
1.084785890270723e-05,51002,59
1.084785890270723e-05,51003,58
1.084785890270723e-05,51004,16
1.084785890270723e-05,51005,65
1.084785890270723e-05,51006,59
1.084785890270723e-05,51007,11
1.084785890270723e-05,51008,0
1.084785890270723e-05,51009,59
1.084785890270723e-05,51010,58
1.084785890270723e-05,51011,59
1.084785890270723e-05,51012,58
1.084785890270723e-05,51013,59
1.084785890270723e-05,51014,6
1.084785890270723e-05,51015,59
1.084785890270723e-05,51016,59
1.084785890270723e-05,51017,59
1.084785890270723e-05,51018,58
1.084785890270723e-05,51019,11
1.084785890270723e-05,51020,59
1.084785890270723e-05,51021,59
1.084785890270723e-05,51022,59
1.084785890270723e-05,51023,59
1.084785890270723e-05,51024,8
1.084785890270723e-05,51025,59
1.084785890270723e-05,51026,13
1.084785890270723e-05,51027,59
1.084785890270723e-05,51028,79
1.084785890270723e-05,51029,58
1.084785890270723e-05,51030,15
1.084785890270723e-05,51031,49
1.084785890270723e-05,51032,19
1.084785890270723e-05,51033,48
1.084785890270723e-05,51034,19
1.084785890270723e-05,51035,59
1.084785890270723e-05,51036,79
1.084785890270723e-05,51037,12
1.084785890270723e-05,51038,77
1.084785890270723e-05,51039,8
1.084785890270723e-05,51040,19
1.084785890270723e-05,51041,15
1.084785890270723e-05,51042,1
1.084785890270723e-05,51043,59
1.084785890270723e-05,51044,9
1.084785890270723e-05,51045,59
1.084785890270723e-05,51046,0
1.084785890270723e-05,51047,59
1.084785890270723e-05,51048,15
1.084785890270723e-05,51049,59
1.084785890270723e-05,51050,9
1.084785890270723e-05,51051,0
1.084785890270723e-05,51052,0
1.084785890270723e-05,51053,62
1.084785890270723e-05,51054,59
1.084785890270723e-05,51055,9
1.084785890270723e-05,51056,0
1.084785890270723e-05,51057,6
1.084785890270723e-05,51058,11
1.084785890270723e-05,51059,34
1.084785890270723e-05,51060,59
1.084785890270723e-05,51061,15
1.084785890270723e-05,51062,59
1.084785890270723e-05,51063,59
1.084785890270723e-05,51064,6
1.084785890270723e-05,51065,59
1.084785890270723e-05,51066,59
1.084785890270723e-05,51067,34
1.084785890270723e-05,51068,8
1.084785890270723e-05,51069,4
1.084785890270723e-05,51070,79
1.084785890270723e-05,51071,0
1.084785890270723e-05,51072,8
1.084785890270723e-05,51073,63
1.084785890270723e-05,51074,9
1.084785890270723e-05,51075,59
1.084785890270723e-05,51076,59
1.084785890270723e-05,51077,58
1.084785890270723e-05,51078,4
1.084785890270723e-05,51079,15
1.084785890270723e-05,51080,0
1.084785890270723e-05,51081,1
1.084785890270723e-05,51082,79
1.084785890270723e-05,51083,59
1.084785890270723e-05,51084,4
1.084785890270723e-05,51085,48
1.084785890270723e-05,51086,8
1.084785890270723e-05,51087,79
1.084785890270723e-05,51088,0
1.084785890270723e-05,51089,59
1.084785890270723e-05,51090,34
1.084785890270723e-05,51091,25
1.084785890270723e-05,51092,19
1.084785890270723e-05,51093,59
1.084785890270723e-05,51094,4
1.084785890270723e-05,51095,59
1.084785890270723e-05,51096,58
1.084785890270723e-05,51097,0
1.084785890270723e-05,51098,58
1.084785890270723e-05,51099,59
1.084785890270723e-05,51100,11
1.084785890270723e-05,51101,58
1.084785890270723e-05,51102,59
1.084785890270723e-05,51103,59
1.084785890270723e-05,51104,79
1.084785890270723e-05,51105,59
1.084785890270723e-05,51106,16
1.084785890270723e-05,51107,11
1.084785890270723e-05,51108,59
1.084785890270723e-05,51109,11
1.084785890270723e-05,51110,59
1.084785890270723e-05,51111,59
1.084785890270723e-05,51112,79
1.084785890270723e-05,51113,34
1.084785890270723e-05,51114,59
1.084785890270723e-05,51115,59
1.084785890270723e-05,51116,4
1.084785890270723e-05,51117,79
1.084785890270723e-05,51118,83
1.084785890270723e-05,51119,15
1.084785890270723e-05,51120,59
1.084785890270723e-05,51121,25
1.084785890270723e-05,51122,59
1.084785890270723e-05,51123,79
1.084785890270723e-05,51124,34
1.084785890270723e-05,51125,59
1.084785890270723e-05,51126,59
1.084785890270723e-05,51127,34
1.084785890270723e-05,51128,8
1.084785890270723e-05,51129,19
1.084785890270723e-05,51130,59
1.084785890270723e-05,51131,59
1.084785890270723e-05,51132,19
1.084785890270723e-05,51133,6
1.084785890270723e-05,51134,58
1.084785890270723e-05,51135,6
1.084785890270723e-05,51136,59
1.084785890270723e-05,51137,69
1.084785890270723e-05,51138,61
1.084785890270723e-05,51139,79
1.084785890270723e-05,51140,59
1.084785890270723e-05,51141,48
1.084785890270723e-05,51142,0
1.084785890270723e-05,51143,11
1.084785890270723e-05,51144,34
1.084785890270723e-05,51145,59
1.084785890270723e-05,51146,59
1.084785890270723e-05,51147,34
1.084785890270723e-05,51148,49
1.084785890270723e-05,51149,0
1.084785890270723e-05,51150,34
1.084785890270723e-05,51151,1
1.084785890270723e-05,51152,59
1.084785890270723e-05,51153,59
1.084785890270723e-05,51154,59
1.084785890270723e-05,51155,59
1.084785890270723e-05,51156,59
1.084785890270723e-05,51157,4
1.084785890270723e-05,51158,13
1.084785890270723e-05,51159,25
1.084785890270723e-05,51160,59
1.084785890270723e-05,51161,59
1.084785890270723e-05,51162,1
1.084785890270723e-05,51163,59
1.084785890270723e-05,51164,59
1.084785890270723e-05,51165,79
1.084785890270723e-05,51166,34
1.084785890270723e-05,51167,59
1.084785890270723e-05,51168,11
1.084785890270723e-05,51169,59
1.084785890270723e-05,51170,79
1.084785890270723e-05,51171,59
1.084785890270723e-05,51172,59
1.084785890270723e-05,51173,59
1.084785890270723e-05,51174,59
1.084785890270723e-05,51175,59
1.084785890270723e-05,51176,59
1.084785890270723e-05,51177,15
1.084785890270723e-05,51178,19
1.084785890270723e-05,51179,8
1.084785890270723e-05,51180,59
1.084785890270723e-05,51181,0
1.084785890270723e-05,51182,59
1.084785890270723e-05,51183,59
1.084785890270723e-05,51184,59
1.084785890270723e-05,51185,6
1.084785890270723e-05,51186,13
1.084785890270723e-05,51187,34
1.084785890270723e-05,51188,11
1.084785890270723e-05,51189,59
1.084785890270723e-05,51190,20
1.084785890270723e-05,51191,59
1.084785890270723e-05,51192,59
1.084785890270723e-05,51193,59
1.084785890270723e-05,51194,19
1.084785890270723e-05,51195,34
1.084785890270723e-05,51196,62
1.084785890270723e-05,51197,4
1.084785890270723e-05,51198,1
1.084785890270723e-05,51199,59
1.084785890270723e-05,51200,59
1.084785890270723e-05,51201,59
1.084785890270723e-05,51202,27
1.084785890270723e-05,51203,6
1.084785890270723e-05,51204,58
1.084785890270723e-05,51205,11
1.084785890270723e-05,51206,59
1.084785890270723e-05,51207,59
1.084785890270723e-05,51208,79
1.084785890270723e-05,51209,4
1.084785890270723e-05,51210,6
1.084785890270723e-05,51211,4
1.084785890270723e-05,51212,59
1.084785890270723e-05,51213,59
1.084785890270723e-05,51214,59
1.084785890270723e-05,51215,59
1.084785890270723e-05,51216,0
1.084785890270723e-05,51217,15
1.084785890270723e-05,51218,59
1.084785890270723e-05,51219,59
1.084785890270723e-05,51220,16
1.084785890270723e-05,51221,11
1.084785890270723e-05,51222,59
1.084785890270723e-05,51223,58
1.084785890270723e-05,51224,69
1.084785890270723e-05,51225,9
1.084785890270723e-05,51226,1
1.084785890270723e-05,51227,59
1.084785890270723e-05,51228,79
1.084785890270723e-05,51229,19
1.084785890270723e-05,51230,11
1.084785890270723e-05,51231,59
1.084785890270723e-05,51232,58
1.084785890270723e-05,51233,1
1.084785890270723e-05,51234,34
1.084785890270723e-05,51235,59
1.084785890270723e-05,51236,59
1.084785890270723e-05,51237,58
1.084785890270723e-05,51238,62
1.084785890270723e-05,51239,58
1.084785890270723e-05,51240,59
1.084785890270723e-05,51241,59
1.084785890270723e-05,51242,59
1.084785890270723e-05,51243,59
1.084785890270723e-05,51244,48
1.084785890270723e-05,51245,48
1.084785890270723e-05,51246,59
1.084785890270723e-05,51247,79
1.084785890270723e-05,51248,59
1.084785890270723e-05,51249,59
1.084785890270723e-05,51250,35
1.084785890270723e-05,51251,4
1.084785890270723e-05,51252,43
1.084785890270723e-05,51253,59
1.084785890270723e-05,51254,59
1.084785890270723e-05,51255,59
1.084785890270723e-05,51256,6
1.084785890270723e-05,51257,11
1.084785890270723e-05,51258,34
1.084785890270723e-05,51259,58
1.084785890270723e-05,51260,13
1.084785890270723e-05,51261,59
1.084785890270723e-05,51262,19
1.084785890270723e-05,51263,59
1.084785890270723e-05,51264,11
1.084785890270723e-05,51265,49
1.084785890270723e-05,51266,59
1.084785890270723e-05,51267,11
1.084785890270723e-05,51268,79
1.084785890270723e-05,51269,19
1.084785890270723e-05,51270,16
1.084785890270723e-05,51271,88
1.084785890270723e-05,51272,59
1.084785890270723e-05,51273,59
1.084785890270723e-05,51274,59
1.084785890270723e-05,51275,11
1.084785890270723e-05,51276,11
1.084785890270723e-05,51277,69
1.084785890270723e-05,51278,11
1.084785890270723e-05,51279,6
1.084785890270723e-05,51280,59
1.084785890270723e-05,51281,59
1.084785890270723e-05,51282,48
1.084785890270723e-05,51283,79
1.084785890270723e-05,51284,59
1.084785890270723e-05,51285,25
1.084785890270723e-05,51286,9
1.084785890270723e-05,51287,59
1.084785890270723e-05,51288,8
1.084785890270723e-05,51289,59
1.084785890270723e-05,51290,59
1.084785890270723e-05,51291,79
1.084785890270723e-05,51292,59
1.084785890270723e-05,51293,4
1.084785890270723e-05,51294,4
1.084785890270723e-05,51295,58
1.084785890270723e-05,51296,11
1.084785890270723e-05,51297,59
1.084785890270723e-05,51298,43
1.084785890270723e-05,51299,59
1.084785890270723e-05,51300,59
1.084785890270723e-05,51301,65
1.084785890270723e-05,51302,59
1.084785890270723e-05,51303,58
1.084785890270723e-05,51304,59
1.084785890270723e-05,51305,59
1.084785890270723e-05,51306,59
1.084785890270723e-05,51307,11
1.084785890270723e-05,51308,0
1.084785890270723e-05,51309,15
1.084785890270723e-05,51310,15
1.084785890270723e-05,51311,59
1.084785890270723e-05,51312,19
1.084785890270723e-05,51313,59
1.084785890270723e-05,51314,59
1.084785890270723e-05,51315,59
1.084785890270723e-05,51316,59
1.084785890270723e-05,51317,69
1.084785890270723e-05,51318,19
1.084785890270723e-05,51319,9
1.084785890270723e-05,51320,4
1.084785890270723e-05,51321,15
1.084785890270723e-05,51322,1
1.084785890270723e-05,51323,4
1.084785890270723e-05,51324,24
1.084785890270723e-05,51325,90
1.084785890270723e-05,51326,59
1.084785890270723e-05,51327,34
1.084785890270723e-05,51328,59
1.084785890270723e-05,51329,16
1.084785890270723e-05,51330,59
1.084785890270723e-05,51331,11
1.084785890270723e-05,51332,11
1.084785890270723e-05,51333,79
1.084785890270723e-05,51334,59
1.084785890270723e-05,51335,11
1.084785890270723e-05,51336,19
1.084785890270723e-05,51337,59
1.084785890270723e-05,51338,59
1.084785890270723e-05,51339,58
1.084785890270723e-05,51340,1
1.084785890270723e-05,51341,59
1.084785890270723e-05,51342,19
1.084785890270723e-05,51343,4
1.084785890270723e-05,51344,58
1.084785890270723e-05,51345,6
1.084785890270723e-05,51346,59
1.084785890270723e-05,51347,4
1.084785890270723e-05,51348,59
1.084785890270723e-05,51349,19
1.084785890270723e-05,51350,8
1.084785890270723e-05,51351,59
1.084785890270723e-05,51352,16
1.084785890270723e-05,51353,59
1.084785890270723e-05,51354,19
1.084785890270723e-05,51355,19
1.084785890270723e-05,51356,59
1.084785890270723e-05,51357,59
1.084785890270723e-05,51358,58
1.084785890270723e-05,51359,34
1.084785890270723e-05,51360,59
1.084785890270723e-05,51361,59
1.084785890270723e-05,51362,59
1.084785890270723e-05,51363,48
1.084785890270723e-05,51364,59
1.084785890270723e-05,51365,59
1.084785890270723e-05,51366,79
1.084785890270723e-05,51367,4
1.084785890270723e-05,51368,13
1.084785890270723e-05,51369,58
1.084785890270723e-05,51370,79
1.084785890270723e-05,51371,11
1.084785890270723e-05,51372,59
1.084785890270723e-05,51373,59
1.084785890270723e-05,51374,4
1.084785890270723e-05,51375,59
1.084785890270723e-05,51376,19
1.084785890270723e-05,51377,16
1.084785890270723e-05,51378,59
1.084785890270723e-05,51379,59
1.084785890270723e-05,51380,16
1.084785890270723e-05,51381,48
1.084785890270723e-05,51382,58
1.084785890270723e-05,51383,6
1.084785890270723e-05,51384,59
1.084785890270723e-05,51385,19
1.084785890270723e-05,51386,19
1.084785890270723e-05,51387,59
1.084785890270723e-05,51388,59
1.084785890270723e-05,51389,54
1.084785890270723e-05,51390,19
1.084785890270723e-05,51391,59
1.084785890270723e-05,51392,59
1.084785890270723e-05,51393,59
1.084785890270723e-05,51394,1
1.084785890270723e-05,51395,34
1.084785890270723e-05,51396,59
1.084785890270723e-05,51397,12
1.084785890270723e-05,51398,34
1.084785890270723e-05,51399,59
1.084785890270723e-05,51400,59
1.084785890270723e-05,51401,58
1.084785890270723e-05,51402,4
1.084785890270723e-05,51403,48
1.084785890270723e-05,51404,59
1.084785890270723e-05,51405,34
1.084785890270723e-05,51406,34
1.084785890270723e-05,51407,61
1.084785890270723e-05,51408,1
1.084785890270723e-05,51409,59
1.084785890270723e-05,51410,59
1.084785890270723e-05,51411,0
1.084785890270723e-05,51412,9
1.084785890270723e-05,51413,59
1.084785890270723e-05,51414,49
1.084785890270723e-05,51415,59
1.084785890270723e-05,51416,1
1.084785890270723e-05,51417,15
1.084785890270723e-05,51418,59
1.084785890270723e-05,51419,8
1.084785890270723e-05,51420,59
1.084785890270723e-05,51421,1
1.084785890270723e-05,51422,59
1.084785890270723e-05,51423,13
1.084785890270723e-05,51424,19
1.084785890270723e-05,51425,43
1.084785890270723e-05,51426,59
1.084785890270723e-05,51427,19
1.084785890270723e-05,51428,78
1.084785890270723e-05,51429,15
1.084785890270723e-05,51430,4
1.084785890270723e-05,51431,59
1.084785890270723e-05,51432,59
1.084785890270723e-05,51433,16
1.084785890270723e-05,51434,58
1.084785890270723e-05,51435,11
1.084785890270723e-05,51436,34
1.084785890270723e-05,51437,59
1.084785890270723e-05,51438,59
1.084785890270723e-05,51439,59
1.084785890270723e-05,51440,83
1.084785890270723e-05,51441,59
1.084785890270723e-05,51442,59
1.084785890270723e-05,51443,79
1.084785890270723e-05,51444,59
1.084785890270723e-05,51445,58
1.084785890270723e-05,51446,34
1.084785890270723e-05,51447,12
1.084785890270723e-05,51448,14
1.084785890270723e-05,51449,11
1.084785890270723e-05,51450,19
1.084785890270723e-05,51451,6
1.084785890270723e-05,51452,11
1.084785890270723e-05,51453,58
1.084785890270723e-05,51454,19
1.084785890270723e-05,51455,58
1.084785890270723e-05,51456,11
1.084785890270723e-05,51457,4
1.084785890270723e-05,51458,34
1.084785890270723e-05,51459,79
1.084785890270723e-05,51460,59
1.084785890270723e-05,51461,59
1.084785890270723e-05,51462,4
1.084785890270723e-05,51463,52
1.084785890270723e-05,51464,79
1.084785890270723e-05,51465,16
1.084785890270723e-05,51466,8
1.084785890270723e-05,51467,59
1.084785890270723e-05,51468,59
1.084785890270723e-05,51469,9
1.084785890270723e-05,51470,59
1.084785890270723e-05,51471,11
1.084785890270723e-05,51472,59
1.084785890270723e-05,51473,59
1.084785890270723e-05,51474,49
1.084785890270723e-05,51475,79
1.084785890270723e-05,51476,59
1.084785890270723e-05,51477,19
1.084785890270723e-05,51478,59
1.084785890270723e-05,51479,59
1.084785890270723e-05,51480,58
1.084785890270723e-05,51481,59
1.084785890270723e-05,51482,59
1.084785890270723e-05,51483,59
1.084785890270723e-05,51484,19
1.084785890270723e-05,51485,59
1.084785890270723e-05,51486,59
1.084785890270723e-05,51487,79
1.084785890270723e-05,51488,15
1.084785890270723e-05,51489,11
1.084785890270723e-05,51490,0
1.084785890270723e-05,51491,59
1.084785890270723e-05,51492,11
1.084785890270723e-05,51493,59
1.084785890270723e-05,51494,59
1.084785890270723e-05,51495,9
1.084785890270723e-05,51496,0
1.084785890270723e-05,51497,59
1.084785890270723e-05,51498,59
1.084785890270723e-05,51499,8
1.084785890270723e-05,51500,11
1.084785890270723e-05,51501,11
1.084785890270723e-05,51502,59
1.084785890270723e-05,51503,95
1.084785890270723e-05,51504,59
1.084785890270723e-05,51505,0
1.084785890270723e-05,51506,59
1.084785890270723e-05,51507,43
1.084785890270723e-05,51508,1
1.084785890270723e-05,51509,59
1.084785890270723e-05,51510,19
1.084785890270723e-05,51511,18
1.084785890270723e-05,51512,34
1.084785890270723e-05,51513,59
1.084785890270723e-05,51514,8
1.084785890270723e-05,51515,11
1.084785890270723e-05,51516,14
1.084785890270723e-05,51517,11
1.084785890270723e-05,51518,6
1.084785890270723e-05,51519,6
1.084785890270723e-05,51520,9
1.084785890270723e-05,51521,11
1.084785890270723e-05,51522,59
1.084785890270723e-05,51523,19
1.084785890270723e-05,51524,59
1.084785890270723e-05,51525,49
1.084785890270723e-05,51526,59
1.084785890270723e-05,51527,19
1.084785890270723e-05,51528,59
1.084785890270723e-05,51529,59
1.084785890270723e-05,51530,59
1.084785890270723e-05,51531,48
1.084785890270723e-05,51532,59
1.084785890270723e-05,51533,59
1.084785890270723e-05,51534,43
1.084785890270723e-05,51535,59
1.084785890270723e-05,51536,12
1.084785890270723e-05,51537,19
1.084785890270723e-05,51538,59
1.084785890270723e-05,51539,59
1.084785890270723e-05,51540,19
1.084785890270723e-05,51541,58
1.084785890270723e-05,51542,59
1.084785890270723e-05,51543,59
1.084785890270723e-05,51544,79
1.084785890270723e-05,51545,83
1.084785890270723e-05,51546,59
1.084785890270723e-05,51547,59
1.084785890270723e-05,51548,59
1.084785890270723e-05,51549,54
1.084785890270723e-05,51550,13
1.084785890270723e-05,51551,59
1.084785890270723e-05,51552,9
1.084785890270723e-05,51553,59
1.084785890270723e-05,51554,59
1.084785890270723e-05,51555,6
1.084785890270723e-05,51556,79
1.084785890270723e-05,51557,11
1.084785890270723e-05,51558,59
1.084785890270723e-05,51559,48
1.084785890270723e-05,51560,11
1.084785890270723e-05,51561,49
1.084785890270723e-05,51562,59
1.084785890270723e-05,51563,18
1.084785890270723e-05,51564,6
1.084785890270723e-05,51565,9
1.084785890270723e-05,51566,59
1.084785890270723e-05,51567,0
1.084785890270723e-05,51568,85
1.084785890270723e-05,51569,59
1.084785890270723e-05,51570,12
1.084785890270723e-05,51571,59
1.084785890270723e-05,51572,34
1.084785890270723e-05,51573,48
1.084785890270723e-05,51574,59
1.084785890270723e-05,51575,59
1.084785890270723e-05,51576,19
1.084785890270723e-05,51577,19
1.084785890270723e-05,51578,72
1.084785890270723e-05,51579,0
1.084785890270723e-05,51580,59
1.084785890270723e-05,51581,15
1.084785890270723e-05,51582,1
1.084785890270723e-05,51583,16
1.084785890270723e-05,51584,59
1.084785890270723e-05,51585,11
1.084785890270723e-05,51586,59
1.084785890270723e-05,51587,59
1.084785890270723e-05,51588,0
1.084785890270723e-05,51589,59
1.084785890270723e-05,51590,59
1.084785890270723e-05,51591,59
1.084785890270723e-05,51592,36
1.084785890270723e-05,51593,59
1.084785890270723e-05,51594,15
1.084785890270723e-05,51595,59
1.084785890270723e-05,51596,59
1.084785890270723e-05,51597,59
1.084785890270723e-05,51598,59
1.084785890270723e-05,51599,59
1.084785890270723e-05,51600,19
1.084785890270723e-05,51601,0
1.084785890270723e-05,51602,9
1.084785890270723e-05,51603,59
1.084785890270723e-05,51604,4
1.084785890270723e-05,51605,59
1.084785890270723e-05,51606,4
1.084785890270723e-05,51607,59
1.084785890270723e-05,51608,59
1.084785890270723e-05,51609,59
1.084785890270723e-05,51610,0
1.084785890270723e-05,51611,59
1.084785890270723e-05,51612,59
1.084785890270723e-05,51613,59
1.084785890270723e-05,51614,34
1.084785890270723e-05,51615,58
1.084785890270723e-05,51616,59
1.084785890270723e-05,51617,16
1.084785890270723e-05,51618,8
1.084785890270723e-05,51619,59
1.084785890270723e-05,51620,59
1.084785890270723e-05,51621,1
1.084785890270723e-05,51622,59
1.084785890270723e-05,51623,58
1.084785890270723e-05,51624,59
1.084785890270723e-05,51625,8
1.084785890270723e-05,51626,34
1.084785890270723e-05,51627,59
1.084785890270723e-05,51628,65
1.084785890270723e-05,51629,59
1.084785890270723e-05,51630,59
1.084785890270723e-05,51631,59
1.084785890270723e-05,51632,59
1.084785890270723e-05,51633,59
1.084785890270723e-05,51634,48
1.084785890270723e-05,51635,6
1.084785890270723e-05,51636,58
1.084785890270723e-05,51637,13
1.084785890270723e-05,51638,59
1.084785890270723e-05,51639,0
1.084785890270723e-05,51640,59
1.084785890270723e-05,51641,4
1.084785890270723e-05,51642,59
1.084785890270723e-05,51643,11
1.084785890270723e-05,51644,4
1.084785890270723e-05,51645,59
1.084785890270723e-05,51646,59
1.084785890270723e-05,51647,16
1.084785890270723e-05,51648,0
1.084785890270723e-05,51649,59
1.084785890270723e-05,51650,59
1.084785890270723e-05,51651,58
1.084785890270723e-05,51652,4
1.084785890270723e-05,51653,19
1.084785890270723e-05,51654,34
1.084785890270723e-05,51655,4
1.084785890270723e-05,51656,79
1.084785890270723e-05,51657,16
1.084785890270723e-05,51658,59
1.084785890270723e-05,51659,4
1.084785890270723e-05,51660,59
1.084785890270723e-05,51661,11
1.084785890270723e-05,51662,59
1.084785890270723e-05,51663,59
1.084785890270723e-05,51664,0
1.084785890270723e-05,51665,11
1.084785890270723e-05,51666,59
1.084785890270723e-05,51667,59
1.084785890270723e-05,51668,4
1.084785890270723e-05,51669,59
1.084785890270723e-05,51670,1
1.084785890270723e-05,51671,59
1.084785890270723e-05,51672,79
1.084785890270723e-05,51673,59
1.084785890270723e-05,51674,11
1.084785890270723e-05,51675,34
1.084785890270723e-05,51676,12
1.084785890270723e-05,51677,59
1.084785890270723e-05,51678,11
1.084785890270723e-05,51679,59
1.084785890270723e-05,51680,4
1.084785890270723e-05,51681,59
1.084785890270723e-05,51682,59
1.084785890270723e-05,51683,59
1.084785890270723e-05,51684,11
1.084785890270723e-05,51685,11
1.084785890270723e-05,51686,34
1.084785890270723e-05,51687,59
1.084785890270723e-05,51688,59
1.084785890270723e-05,51689,59
1.084785890270723e-05,51690,11
1.084785890270723e-05,51691,1
1.084785890270723e-05,51692,59
1.084785890270723e-05,51693,1
1.084785890270723e-05,51694,19
1.084785890270723e-05,51695,59
1.084785890270723e-05,51696,11
1.084785890270723e-05,51697,79
1.084785890270723e-05,51698,12
1.084785890270723e-05,51699,34
1.084785890270723e-05,51700,6
1.084785890270723e-05,51701,59
1.084785890270723e-05,51702,59
1.084785890270723e-05,51703,48
1.084785890270723e-05,51704,59
1.084785890270723e-05,51705,59
1.084785890270723e-05,51706,59
1.084785890270723e-05,51707,48
1.084785890270723e-05,51708,59
1.084785890270723e-05,51709,79
1.084785890270723e-05,51710,4
1.084785890270723e-05,51711,11
1.084785890270723e-05,51712,59
1.084785890270723e-05,51713,11
1.084785890270723e-05,51714,4
1.084785890270723e-05,51715,4
1.084785890270723e-05,51716,4
1.084785890270723e-05,51717,58
1.084785890270723e-05,51718,48
1.084785890270723e-05,51719,59
1.084785890270723e-05,51720,58
1.084785890270723e-05,51721,59
1.084785890270723e-05,51722,19
1.084785890270723e-05,51723,59
1.084785890270723e-05,51724,34
1.084785890270723e-05,51725,59
1.084785890270723e-05,51726,59
1.084785890270723e-05,51727,62
1.084785890270723e-05,51728,59
1.084785890270723e-05,51729,11
1.084785890270723e-05,51730,59
1.084785890270723e-05,51731,19
1.084785890270723e-05,51732,34
1.084785890270723e-05,51733,59
1.084785890270723e-05,51734,48
1.084785890270723e-05,51735,59
1.084785890270723e-05,51736,59
1.084785890270723e-05,51737,58
1.084785890270723e-05,51738,79
1.084785890270723e-05,51739,59
1.084785890270723e-05,51740,13
1.084785890270723e-05,51741,1
1.084785890270723e-05,51742,16
1.084785890270723e-05,51743,59
1.084785890270723e-05,51744,4
1.084785890270723e-05,51745,19
1.084785890270723e-05,51746,79
1.084785890270723e-05,51747,25
1.084785890270723e-05,51748,0
1.084785890270723e-05,51749,59
1.084785890270723e-05,51750,11
1.084785890270723e-05,51751,48
1.084785890270723e-05,51752,59
1.084785890270723e-05,51753,0
1.084785890270723e-05,51754,48
1.084785890270723e-05,51755,88
1.084785890270723e-05,51756,34
1.084785890270723e-05,51757,11
1.084785890270723e-05,51758,59
1.084785890270723e-05,51759,59
1.084785890270723e-05,51760,59
1.084785890270723e-05,51761,72
1.084785890270723e-05,51762,59
1.084785890270723e-05,51763,59
1.084785890270723e-05,51764,15
1.084785890270723e-05,51765,22
1.084785890270723e-05,51766,24
1.084785890270723e-05,51767,59
1.084785890270723e-05,51768,15
1.084785890270723e-05,51769,11
1.084785890270723e-05,51770,48
1.084785890270723e-05,51771,16
1.084785890270723e-05,51772,9
1.084785890270723e-05,51773,1
1.084785890270723e-05,51774,59
1.084785890270723e-05,51775,0
1.084785890270723e-05,51776,48
1.084785890270723e-05,51777,4
1.084785890270723e-05,51778,59
1.084785890270723e-05,51779,59
1.084785890270723e-05,51780,86
1.084785890270723e-05,51781,84
1.084785890270723e-05,51782,59
1.084785890270723e-05,51783,59
1.084785890270723e-05,51784,59
1.084785890270723e-05,51785,59
1.084785890270723e-05,51786,59
1.084785890270723e-05,51787,11
1.084785890270723e-05,51788,59
1.084785890270723e-05,51789,25
1.084785890270723e-05,51790,59
1.084785890270723e-05,51791,48
1.084785890270723e-05,51792,48
1.084785890270723e-05,51793,59
1.084785890270723e-05,51794,6
1.084785890270723e-05,51795,59
1.084785890270723e-05,51796,59
1.084785890270723e-05,51797,59
1.084785890270723e-05,51798,59
1.084785890270723e-05,51799,13
1.084785890270723e-05,51800,0
1.084785890270723e-05,51801,79
1.084785890270723e-05,51802,19
1.084785890270723e-05,51803,59
1.084785890270723e-05,51804,1
1.084785890270723e-05,51805,11
1.084785890270723e-05,51806,59
1.084785890270723e-05,51807,11
1.084785890270723e-05,51808,11
1.084785890270723e-05,51809,59
1.084785890270723e-05,51810,34
1.084785890270723e-05,51811,59
1.084785890270723e-05,51812,8
1.084785890270723e-05,51813,88
1.084785890270723e-05,51814,16
1.084785890270723e-05,51815,11
1.084785890270723e-05,51816,59
1.084785890270723e-05,51817,59
1.084785890270723e-05,51818,8
1.084785890270723e-05,51819,4
