Simplification Threshold,Data Index,Feature ID
4.410729616211029e-06,52367,115
4.410729616211029e-06,52368,71
4.410729616211029e-06,52369,98
4.410729616211029e-06,52370,98
4.410729616211029e-06,52371,171
4.410729616211029e-06,52372,174
4.410729616211029e-06,52373,97
4.410729616211029e-06,52374,98
4.410729616211029e-06,52375,71
4.410729616211029e-06,52376,98
4.410729616211029e-06,52377,171
4.410729616211029e-06,52378,98
4.410729616211029e-06,52379,179
4.410729616211029e-06,52380,7
4.410729616211029e-06,52381,20
4.410729616211029e-06,52382,98
4.410729616211029e-06,52383,98
4.410729616211029e-06,52384,98
4.410729616211029e-06,52385,97
4.410729616211029e-06,52386,98
4.410729616211029e-06,52387,18
4.410729616211029e-06,52388,98
4.410729616211029e-06,52389,98
4.410729616211029e-06,52390,93
4.410729616211029e-06,52391,98
4.410729616211029e-06,52392,7
4.410729616211029e-06,52393,98
4.410729616211029e-06,52394,98
4.410729616211029e-06,52395,93
4.410729616211029e-06,52396,40
4.410729616211029e-06,52397,7
4.410729616211029e-06,52398,115
4.410729616211029e-06,52399,129
4.410729616211029e-06,52400,98
4.410729616211029e-06,52401,29
4.410729616211029e-06,52402,18
4.410729616211029e-06,52403,71
4.410729616211029e-06,52404,42
4.410729616211029e-06,52405,98
4.410729616211029e-06,52406,29
4.410729616211029e-06,52407,98
4.410729616211029e-06,52408,98
4.410729616211029e-06,52409,98
4.410729616211029e-06,52410,42
4.410729616211029e-06,52411,167
4.410729616211029e-06,52412,2
4.410729616211029e-06,52413,13
4.410729616211029e-06,52414,171
4.410729616211029e-06,52415,98
4.410729616211029e-06,52416,98
4.410729616211029e-06,52417,71
4.410729616211029e-06,52418,98
4.410729616211029e-06,52419,29
4.410729616211029e-06,52420,171
4.410729616211029e-06,52421,129
4.410729616211029e-06,52422,93
4.410729616211029e-06,52423,98
4.410729616211029e-06,52424,98
4.410729616211029e-06,52425,98
4.410729616211029e-06,52426,13
4.410729616211029e-06,52427,40
4.410729616211029e-06,52428,10
4.410729616211029e-06,52429,171
4.410729616211029e-06,52430,98
4.410729616211029e-06,52431,40
4.410729616211029e-06,52432,98
4.410729616211029e-06,52433,66
4.410729616211029e-06,52434,145
4.410729616211029e-06,52435,98
4.410729616211029e-06,52436,61
4.410729616211029e-06,52437,98
4.410729616211029e-06,52438,98
4.410729616211029e-06,52439,98
4.410729616211029e-06,52440,98
4.410729616211029e-06,52441,98
4.410729616211029e-06,52442,135
4.410729616211029e-06,52443,20
4.410729616211029e-06,52444,98
4.410729616211029e-06,52445,18
4.410729616211029e-06,52446,98
4.410729616211029e-06,52447,80
4.410729616211029e-06,52448,71
4.410729616211029e-06,52449,97
4.410729616211029e-06,52450,98
4.410729616211029e-06,52451,33
4.410729616211029e-06,52452,98
4.410729616211029e-06,52453,61
4.410729616211029e-06,52454,98
4.410729616211029e-06,52455,104
4.410729616211029e-06,52456,129
4.410729616211029e-06,52457,98
4.410729616211029e-06,52458,98
4.410729616211029e-06,52459,104
4.410729616211029e-06,52460,33
4.410729616211029e-06,52461,28
4.410729616211029e-06,52462,98
4.410729616211029e-06,52463,81
4.410729616211029e-06,52464,129
4.410729616211029e-06,52465,98
4.410729616211029e-06,52466,10
4.410729616211029e-06,52467,10
4.410729616211029e-06,52468,171
4.410729616211029e-06,52469,98
4.410729616211029e-06,52470,18
4.410729616211029e-06,52471,98
4.410729616211029e-06,52472,98
4.410729616211029e-06,52473,93
4.410729616211029e-06,52474,123
4.410729616211029e-06,52475,98
4.410729616211029e-06,52476,97
4.410729616211029e-06,52477,2
4.410729616211029e-06,52478,129
4.410729616211029e-06,52479,98
4.410729616211029e-06,52480,93
4.410729616211029e-06,52481,98
4.410729616211029e-06,52482,71
4.410729616211029e-06,52483,98
4.410729616211029e-06,52484,98
4.410729616211029e-06,52485,98
4.410729616211029e-06,52486,98
4.410729616211029e-06,52487,7
4.410729616211029e-06,52488,71
4.410729616211029e-06,52489,129
4.410729616211029e-06,52490,98
4.410729616211029e-06,52491,98
4.410729616211029e-06,52492,29
4.410729616211029e-06,52493,98
4.410729616211029e-06,52494,64
4.410729616211029e-06,52495,171
4.410729616211029e-06,52496,189
4.410729616211029e-06,52497,98
4.410729616211029e-06,52498,33
4.410729616211029e-06,52499,104
4.410729616211029e-06,52500,98
4.410729616211029e-06,52501,28
4.410729616211029e-06,52502,13
4.410729616211029e-06,52503,129
4.410729616211029e-06,52504,98
4.410729616211029e-06,52505,98
4.410729616211029e-06,52506,71
4.410729616211029e-06,52507,129
4.410729616211029e-06,52508,171
4.410729616211029e-06,52509,98
4.410729616211029e-06,52510,28
4.410729616211029e-06,52511,98
4.410729616211029e-06,52512,98
4.410729616211029e-06,52513,18
4.410729616211029e-06,52514,189
4.410729616211029e-06,52515,98
4.410729616211029e-06,52516,115
4.410729616211029e-06,52517,129
4.410729616211029e-06,52518,98
4.410729616211029e-06,52519,129
4.410729616211029e-06,52520,98
4.410729616211029e-06,52521,129
4.410729616211029e-06,52522,98
4.410729616211029e-06,52523,174
4.410729616211029e-06,52524,98
4.410729616211029e-06,52525,98
4.410729616211029e-06,52526,42
4.410729616211029e-06,52527,98
4.410729616211029e-06,52528,167
4.410729616211029e-06,52529,20
4.410729616211029e-06,52530,98
4.410729616211029e-06,52531,104
4.410729616211029e-06,52532,20
4.410729616211029e-06,52533,66
4.410729616211029e-06,52534,20
4.410729616211029e-06,52535,98
4.410729616211029e-06,52536,104
4.410729616211029e-06,52537,13
4.410729616211029e-06,52538,97
4.410729616211029e-06,52539,98
4.410729616211029e-06,52540,98
4.410729616211029e-06,52541,98
4.410729616211029e-06,52542,129
4.410729616211029e-06,52543,98
4.410729616211029e-06,52544,2
4.410729616211029e-06,52545,98
4.410729616211029e-06,52546,98
4.410729616211029e-06,52547,7
4.410729616211029e-06,52548,98
4.410729616211029e-06,52549,18
4.410729616211029e-06,52550,7
4.410729616211029e-06,52551,98
4.410729616211029e-06,52552,98
4.410729616211029e-06,52553,98
4.410729616211029e-06,52554,7
4.410729616211029e-06,52555,71
4.410729616211029e-06,52556,98
4.410729616211029e-06,52557,18
4.410729616211029e-06,52558,98
4.410729616211029e-06,52559,98
4.410729616211029e-06,52560,98
4.410729616211029e-06,52561,93
4.410729616211029e-06,52562,98
4.410729616211029e-06,52563,98
4.410729616211029e-06,52564,98
4.410729616211029e-06,52565,29
4.410729616211029e-06,52566,66
4.410729616211029e-06,52567,129
4.410729616211029e-06,52568,104
4.410729616211029e-06,52569,171
4.410729616211029e-06,52570,98
4.410729616211029e-06,52571,129
4.410729616211029e-06,52572,98
4.410729616211029e-06,52573,98
4.410729616211029e-06,52574,42
4.410729616211029e-06,52575,98
4.410729616211029e-06,52576,98
4.410729616211029e-06,52577,115
4.410729616211029e-06,52578,129
4.410729616211029e-06,52579,66
4.410729616211029e-06,52580,98
4.410729616211029e-06,52581,98
4.410729616211029e-06,52582,129
4.410729616211029e-06,52583,171
4.410729616211029e-06,52584,71
4.410729616211029e-06,52585,71
4.410729616211029e-06,52586,61
4.410729616211029e-06,52587,29
4.410729616211029e-06,52588,106
4.410729616211029e-06,52589,18
4.410729616211029e-06,52590,98
4.410729616211029e-06,52591,98
4.410729616211029e-06,52592,98
4.410729616211029e-06,52593,25
4.410729616211029e-06,52594,129
4.410729616211029e-06,52595,115
4.410729616211029e-06,52596,98
4.410729616211029e-06,52597,131
4.410729616211029e-06,52598,98
4.410729616211029e-06,52599,98
4.410729616211029e-06,52600,98
4.410729616211029e-06,52601,66
4.410729616211029e-06,52602,98
4.410729616211029e-06,52603,2
4.410729616211029e-06,52604,81
4.410729616211029e-06,52605,10
4.410729616211029e-06,52606,71
4.410729616211029e-06,52607,98
4.410729616211029e-06,52608,97
4.410729616211029e-06,52609,171
4.410729616211029e-06,52610,174
4.410729616211029e-06,52611,98
4.410729616211029e-06,52612,98
4.410729616211029e-06,52613,98
4.410729616211029e-06,52614,40
4.410729616211029e-06,52615,98
4.410729616211029e-06,52616,123
4.410729616211029e-06,52617,98
4.410729616211029e-06,52618,159
4.410729616211029e-06,52619,18
4.410729616211029e-06,52620,2
4.410729616211029e-06,52621,98
4.410729616211029e-06,52622,93
4.410729616211029e-06,52623,98
4.410729616211029e-06,52624,129
4.410729616211029e-06,52625,129
4.410729616211029e-06,52626,13
4.410729616211029e-06,52627,98
4.410729616211029e-06,52628,98
4.410729616211029e-06,52629,20
4.410729616211029e-06,52630,98
4.410729616211029e-06,52631,7
4.410729616211029e-06,52632,98
4.410729616211029e-06,52633,98
4.410729616211029e-06,52634,123
4.410729616211029e-06,52635,98
4.410729616211029e-06,52636,98
4.410729616211029e-06,52637,93
4.410729616211029e-06,52638,98
4.410729616211029e-06,52639,29
4.410729616211029e-06,52640,98
4.410729616211029e-06,52641,98
4.410729616211029e-06,52642,129
4.410729616211029e-06,52643,98
4.410729616211029e-06,52644,98
4.410729616211029e-06,52645,98
4.410729616211029e-06,52646,98
4.410729616211029e-06,52647,98
4.410729616211029e-06,52648,98
4.410729616211029e-06,52649,66
4.410729616211029e-06,52650,13
4.410729616211029e-06,52651,33
4.410729616211029e-06,52652,10
4.410729616211029e-06,52653,104
4.410729616211029e-06,52654,7
4.410729616211029e-06,52655,98
4.410729616211029e-06,52656,25
4.410729616211029e-06,52657,98
4.410729616211029e-06,52658,97
4.410729616211029e-06,52659,174
4.410729616211029e-06,52660,98
4.410729616211029e-06,52661,18
4.410729616211029e-06,52662,42
4.410729616211029e-06,52663,98
4.410729616211029e-06,52664,18
4.410729616211029e-06,52665,97
4.410729616211029e-06,52666,29
4.410729616211029e-06,52667,29
4.410729616211029e-06,52668,7
4.410729616211029e-06,52669,10
4.410729616211029e-06,52670,129
4.410729616211029e-06,52671,33
4.410729616211029e-06,52672,98
4.410729616211029e-06,52673,25
4.410729616211029e-06,52674,71
4.410729616211029e-06,52675,20
4.410729616211029e-06,52676,98
4.410729616211029e-06,52677,98
4.410729616211029e-06,52678,98
4.410729616211029e-06,52679,104
4.410729616211029e-06,52680,129
4.410729616211029e-06,52681,98
4.410729616211029e-06,52682,129
4.410729616211029e-06,52683,131
4.410729616211029e-06,52684,10
4.410729616211029e-06,52685,106
4.410729616211029e-06,52686,98
4.410729616211029e-06,52687,106
4.410729616211029e-06,52688,71
4.410729616211029e-06,52689,40
4.410729616211029e-06,52690,129
4.410729616211029e-06,52691,33
4.410729616211029e-06,52692,145
4.410729616211029e-06,52693,71
4.410729616211029e-06,52694,71
4.410729616211029e-06,52695,98
4.410729616211029e-06,52696,98
4.410729616211029e-06,52697,98
4.410729616211029e-06,52698,13
4.410729616211029e-06,52699,98
4.410729616211029e-06,52700,7
4.410729616211029e-06,52701,13
4.410729616211029e-06,52702,97
4.410729616211029e-06,52703,98
4.410729616211029e-06,52704,7
4.410729616211029e-06,52705,66
4.410729616211029e-06,52706,174
4.410729616211029e-06,52707,98
4.410729616211029e-06,52708,33
4.410729616211029e-06,52709,98
4.410729616211029e-06,52710,187
4.410729616211029e-06,52711,42
4.410729616211029e-06,52712,98
4.410729616211029e-06,52713,2
4.410729616211029e-06,52714,99
4.410729616211029e-06,52715,98
4.410729616211029e-06,52716,129
4.410729616211029e-06,52717,98
4.410729616211029e-06,52718,40
4.410729616211029e-06,52719,98
4.410729616211029e-06,52720,86
4.410729616211029e-06,52721,129
4.410729616211029e-06,52722,13
4.410729616211029e-06,52723,33
4.410729616211029e-06,52724,25
4.410729616211029e-06,52725,129
4.410729616211029e-06,52726,98
4.410729616211029e-06,52727,171
4.410729616211029e-06,52728,98
4.410729616211029e-06,52729,98
4.410729616211029e-06,52730,98
4.410729616211029e-06,52731,10
4.410729616211029e-06,52732,98
4.410729616211029e-06,52733,2
4.410729616211029e-06,52734,106
4.410729616211029e-06,52735,98
4.410729616211029e-06,52736,18
4.410729616211029e-06,52737,98
4.410729616211029e-06,52738,98
4.410729616211029e-06,52739,7
4.410729616211029e-06,52740,40
4.410729616211029e-06,52741,98
4.410729616211029e-06,52742,25
4.410729616211029e-06,52743,174
4.410729616211029e-06,52744,18
4.410729616211029e-06,52745,25
4.410729616211029e-06,52746,13
4.410729616211029e-06,52747,171
4.410729616211029e-06,52748,66
4.410729616211029e-06,52749,98
4.410729616211029e-06,52750,98
4.410729616211029e-06,52751,156
4.410729616211029e-06,52752,98
4.410729616211029e-06,52753,98
4.410729616211029e-06,52754,71
4.410729616211029e-06,52755,98
4.410729616211029e-06,52756,98
4.410729616211029e-06,52757,98
4.410729616211029e-06,52758,66
4.410729616211029e-06,52759,98
4.410729616211029e-06,52760,7
4.410729616211029e-06,52761,93
4.410729616211029e-06,52762,98
4.410729616211029e-06,52763,104
4.410729616211029e-06,52764,98
4.410729616211029e-06,52765,98
4.410729616211029e-06,52766,7
4.410729616211029e-06,52767,13
4.410729616211029e-06,52768,171
4.410729616211029e-06,52769,114
4.410729616211029e-06,52770,18
4.410729616211029e-06,52771,123
4.410729616211029e-06,52772,98
4.410729616211029e-06,52773,13
4.410729616211029e-06,52774,7
4.410729616211029e-06,52775,129
4.410729616211029e-06,52776,98
4.410729616211029e-06,52777,115
4.410729616211029e-06,52778,98
4.410729616211029e-06,52779,129
4.410729616211029e-06,52780,71
4.410729616211029e-06,52781,18
4.410729616211029e-06,52782,98
4.410729616211029e-06,52783,129
4.410729616211029e-06,52784,98
4.410729616211029e-06,52785,171
4.410729616211029e-06,52786,98
4.410729616211029e-06,52787,29
4.410729616211029e-06,52788,98
4.410729616211029e-06,52789,98
4.410729616211029e-06,52790,98
4.410729616211029e-06,52791,98
4.410729616211029e-06,52792,106
4.410729616211029e-06,52793,66
4.410729616211029e-06,52794,40
4.410729616211029e-06,52795,98
4.410729616211029e-06,52796,174
4.410729616211029e-06,52797,42
4.410729616211029e-06,52798,61
4.410729616211029e-06,52799,98
4.410729616211029e-06,52800,98
4.410729616211029e-06,52801,98
4.410729616211029e-06,52802,42
4.410729616211029e-06,52803,98
4.410729616211029e-06,52804,189
4.410729616211029e-06,52805,61
4.410729616211029e-06,52806,98
4.410729616211029e-06,52807,98
4.410729616211029e-06,52808,18
4.410729616211029e-06,52809,29
4.410729616211029e-06,52810,98
4.410729616211029e-06,52811,98
4.410729616211029e-06,52812,98
4.410729616211029e-06,52813,98
4.410729616211029e-06,52814,98
4.410729616211029e-06,52815,98
4.410729616211029e-06,52816,7
4.410729616211029e-06,52817,24
4.410729616211029e-06,52818,69
4.410729616211029e-06,52819,72
4.410729616211029e-06,52820,98
4.410729616211029e-06,52821,40
4.410729616211029e-06,52822,98
4.410729616211029e-06,52823,171
4.410729616211029e-06,52824,40
4.410729616211029e-06,52825,129
4.410729616211029e-06,52826,7
4.410729616211029e-06,52827,111
4.410729616211029e-06,52828,98
4.410729616211029e-06,52829,98
4.410729616211029e-06,52830,7
4.410729616211029e-06,52831,98
4.410729616211029e-06,52832,98
4.410729616211029e-06,52833,71
4.410729616211029e-06,52834,131
4.410729616211029e-06,52835,98
4.410729616211029e-06,52836,129
4.410729616211029e-06,52837,10
4.410729616211029e-06,52838,71
4.410729616211029e-06,52839,98
4.410729616211029e-06,52840,98
4.410729616211029e-06,52841,2
4.410729616211029e-06,52842,129
4.410729616211029e-06,52843,97
4.410729616211029e-06,52844,98
4.410729616211029e-06,52845,98
4.410729616211029e-06,52846,40
4.410729616211029e-06,52847,98
4.410729616211029e-06,52848,7
4.410729616211029e-06,52849,98
4.410729616211029e-06,52850,33
4.410729616211029e-06,52851,98
4.410729616211029e-06,52852,7
4.410729616211029e-06,52853,98
4.410729616211029e-06,52854,18
4.410729616211029e-06,52855,98
4.410729616211029e-06,52856,98
4.410729616211029e-06,52857,18
4.410729616211029e-06,52858,93
4.410729616211029e-06,52859,150
4.410729616211029e-06,52860,7
4.410729616211029e-06,52861,98
4.410729616211029e-06,52862,98
4.410729616211029e-06,52863,66
4.410729616211029e-06,52864,33
4.410729616211029e-06,52865,98
4.410729616211029e-06,52866,98
4.410729616211029e-06,52867,98
4.410729616211029e-06,52868,189
4.410729616211029e-06,52869,98
4.410729616211029e-06,52870,98
4.410729616211029e-06,52871,98
4.410729616211029e-06,52872,18
4.410729616211029e-06,52873,7
4.410729616211029e-06,52874,98
4.410729616211029e-06,52875,98
4.410729616211029e-06,52876,98
4.410729616211029e-06,52877,174
4.410729616211029e-06,52878,1
4.410729616211029e-06,52879,7
4.410729616211029e-06,52880,81
4.410729616211029e-06,52881,13
4.410729616211029e-06,52882,98
4.410729616211029e-06,52883,98
4.410729616211029e-06,52884,7
4.410729616211029e-06,52885,98
4.410729616211029e-06,52886,98
4.410729616211029e-06,52887,98
4.410729616211029e-06,52888,29
4.410729616211029e-06,52889,104
4.410729616211029e-06,52890,167
4.410729616211029e-06,52891,4
4.410729616211029e-06,52892,98
4.410729616211029e-06,52893,129
4.410729616211029e-06,52894,42
4.410729616211029e-06,52895,25
4.410729616211029e-06,52896,98
4.410729616211029e-06,52897,98
4.410729616211029e-06,52898,98
4.410729616211029e-06,52899,98
4.410729616211029e-06,52900,171
4.410729616211029e-06,52901,7
4.410729616211029e-06,52902,33
4.410729616211029e-06,52903,25
4.410729616211029e-06,52904,98
4.410729616211029e-06,52905,98
4.410729616211029e-06,52906,66
4.410729616211029e-06,52907,171
4.410729616211029e-06,52908,98
4.410729616211029e-06,52909,2
4.410729616211029e-06,52910,13
4.410729616211029e-06,52911,174
4.410729616211029e-06,52912,171
4.410729616211029e-06,52913,98
4.410729616211029e-06,52914,114
4.410729616211029e-06,52915,66
4.410729616211029e-06,52916,171
4.410729616211029e-06,52917,98
4.410729616211029e-06,52918,98
4.410729616211029e-06,52919,13
4.410729616211029e-06,52920,98
4.410729616211029e-06,52921,33
4.410729616211029e-06,52922,98
4.410729616211029e-06,52923,29
4.410729616211029e-06,52924,2
4.410729616211029e-06,52925,66
4.410729616211029e-06,52926,98
4.410729616211029e-06,52927,98
4.410729616211029e-06,52928,13
4.410729616211029e-06,52929,98
4.410729616211029e-06,52930,174
4.410729616211029e-06,52931,98
4.410729616211029e-06,52932,97
4.410729616211029e-06,52933,98
4.410729616211029e-06,52934,20
4.410729616211029e-06,52935,129
4.410729616211029e-06,52936,171
4.410729616211029e-06,52937,98
4.410729616211029e-06,52938,33
4.410729616211029e-06,52939,98
4.410729616211029e-06,52940,98
4.410729616211029e-06,52941,129
4.410729616211029e-06,52942,98
4.410729616211029e-06,52943,104
4.410729616211029e-06,52944,98
4.410729616211029e-06,52945,98
4.410729616211029e-06,52946,98
4.410729616211029e-06,52947,98
4.410729616211029e-06,52948,114
4.410729616211029e-06,52949,98
4.410729616211029e-06,52950,81
4.410729616211029e-06,52951,98
4.410729616211029e-06,52952,98
4.410729616211029e-06,52953,98
4.410729616211029e-06,52954,98
4.410729616211029e-06,52955,13
4.410729616211029e-06,52956,97
4.410729616211029e-06,52957,98
4.410729616211029e-06,52958,7
4.410729616211029e-06,52959,97
4.410729616211029e-06,52960,71
4.410729616211029e-06,52961,98
4.410729616211029e-06,52962,98
4.410729616211029e-06,52963,66
4.410729616211029e-06,52964,2
4.410729616211029e-06,52965,98
4.410729616211029e-06,52966,66
4.410729616211029e-06,52967,97
4.410729616211029e-06,52968,174
4.410729616211029e-06,52969,16
4.410729616211029e-06,52970,72
4.410729616211029e-06,52971,98
4.410729616211029e-06,52972,61
4.410729616211029e-06,52973,18
4.410729616211029e-06,52974,20
4.410729616211029e-06,52975,98
4.410729616211029e-06,52976,189
4.410729616211029e-06,52977,20
4.410729616211029e-06,52978,13
4.410729616211029e-06,52979,98
4.410729616211029e-06,52980,98
4.410729616211029e-06,52981,129
4.410729616211029e-06,52982,40
4.410729616211029e-06,52983,98
4.410729616211029e-06,52984,98
4.410729616211029e-06,52985,7
4.410729616211029e-06,52986,66
4.410729616211029e-06,52987,29
4.410729616211029e-06,52988,7
4.410729616211029e-06,52989,129
4.410729616211029e-06,52990,98
4.410729616211029e-06,52991,98
4.410729616211029e-06,52992,129
4.410729616211029e-06,52993,98
4.410729616211029e-06,52994,129
4.410729616211029e-06,52995,98
4.410729616211029e-06,52996,18
4.410729616211029e-06,52997,171
4.410729616211029e-06,52998,93
4.410729616211029e-06,52999,98
4.410729616211029e-06,53000,98
4.410729616211029e-06,53001,98
4.410729616211029e-06,53002,129
4.410729616211029e-06,53003,98
4.410729616211029e-06,53004,10
4.410729616211029e-06,53005,98
4.410729616211029e-06,53006,98
4.410729616211029e-06,53007,13
4.410729616211029e-06,53008,98
4.410729616211029e-06,53009,98
4.410729616211029e-06,53010,98
4.410729616211029e-06,53011,98
4.410729616211029e-06,53012,98
4.410729616211029e-06,53013,98
4.410729616211029e-06,53014,98
4.410729616211029e-06,53015,24
4.410729616211029e-06,53016,98
4.410729616211029e-06,53017,98
4.410729616211029e-06,53018,98
4.410729616211029e-06,53019,16
4.410729616211029e-06,53020,98
4.410729616211029e-06,53021,25
4.410729616211029e-06,53022,98
4.410729616211029e-06,53023,72
4.410729616211029e-06,53024,20
4.410729616211029e-06,53025,129
4.410729616211029e-06,53026,129
4.410729616211029e-06,53027,98
4.410729616211029e-06,53028,98
4.410729616211029e-06,53029,98
4.410729616211029e-06,53030,98
4.410729616211029e-06,53031,98
4.410729616211029e-06,53032,29
4.410729616211029e-06,53033,25
4.410729616211029e-06,53034,104
4.410729616211029e-06,53035,98
4.410729616211029e-06,53036,98
4.410729616211029e-06,53037,35
4.410729616211029e-06,53038,98
4.410729616211029e-06,53039,98
4.410729616211029e-06,53040,18
4.410729616211029e-06,53041,98
4.410729616211029e-06,53042,61
4.410729616211029e-06,53043,98
4.410729616211029e-06,53044,98
4.410729616211029e-06,53045,98
4.410729616211029e-06,53046,10
4.410729616211029e-06,53047,42
4.410729616211029e-06,53048,98
4.410729616211029e-06,53049,29
4.410729616211029e-06,53050,13
4.410729616211029e-06,53051,97
4.410729616211029e-06,53052,171
4.410729616211029e-06,53053,98
4.410729616211029e-06,53054,129
4.410729616211029e-06,53055,98
4.410729616211029e-06,53056,29
4.410729616211029e-06,53057,40
4.410729616211029e-06,53058,98
4.410729616211029e-06,53059,40
4.410729616211029e-06,53060,98
4.410729616211029e-06,53061,71
4.410729616211029e-06,53062,160
4.410729616211029e-06,53063,98
4.410729616211029e-06,53064,7
4.410729616211029e-06,53065,97
4.410729616211029e-06,53066,98
4.410729616211029e-06,53067,98
4.410729616211029e-06,53068,98
4.410729616211029e-06,53069,98
4.410729616211029e-06,53070,98
4.410729616211029e-06,53071,98
4.410729616211029e-06,53072,98
4.410729616211029e-06,53073,98
4.410729616211029e-06,53074,98
4.410729616211029e-06,53075,129
4.410729616211029e-06,53076,98
4.410729616211029e-06,53077,71
4.410729616211029e-06,53078,171
4.410729616211029e-06,53079,7
4.410729616211029e-06,53080,13
4.410729616211029e-06,53081,98
4.410729616211029e-06,53082,18
4.410729616211029e-06,53083,98
4.410729616211029e-06,53084,25
4.410729616211029e-06,53085,66
4.410729616211029e-06,53086,161
4.410729616211029e-06,53087,129
4.410729616211029e-06,53088,18
4.410729616211029e-06,53089,29
4.410729616211029e-06,53090,71
4.410729616211029e-06,53091,189
4.410729616211029e-06,53092,98
4.410729616211029e-06,53093,98
4.410729616211029e-06,53094,98
4.410729616211029e-06,53095,129
4.410729616211029e-06,53096,174
4.410729616211029e-06,53097,176
4.410729616211029e-06,53098,104
4.410729616211029e-06,53099,20
4.410729616211029e-06,53100,98
4.410729616211029e-06,53101,171
4.410729616211029e-06,53102,155
4.410729616211029e-06,53103,98
4.410729616211029e-06,53104,98
4.410729616211029e-06,53105,7
4.410729616211029e-06,53106,98
4.410729616211029e-06,53107,86
4.410729616211029e-06,53108,98
4.410729616211029e-06,53109,29
4.410729616211029e-06,53110,98
4.410729616211029e-06,53111,10
4.410729616211029e-06,53112,174
4.410729616211029e-06,53113,98
4.410729616211029e-06,53114,98
4.410729616211029e-06,53115,25
4.410729616211029e-06,53116,98
4.410729616211029e-06,53117,29
4.410729616211029e-06,53118,98
4.410729616211029e-06,53119,171
4.410729616211029e-06,53120,18
4.410729616211029e-06,53121,29
4.410729616211029e-06,53122,98
4.410729616211029e-06,53123,98
4.410729616211029e-06,53124,98
4.410729616211029e-06,53125,66
4.410729616211029e-06,53126,98
4.410729616211029e-06,53127,98
4.410729616211029e-06,53128,18
4.410729616211029e-06,53129,183
4.410729616211029e-06,53130,129
4.410729616211029e-06,53131,98
4.410729616211029e-06,53132,40
4.410729616211029e-06,53133,2
4.410729616211029e-06,53134,98
4.410729616211029e-06,53135,98
4.410729616211029e-06,53136,98
4.410729616211029e-06,53137,98
4.410729616211029e-06,53138,104
4.410729616211029e-06,53139,98
4.410729616211029e-06,53140,33
4.410729616211029e-06,53141,98
4.410729616211029e-06,53142,40
4.410729616211029e-06,53143,20
4.410729616211029e-06,53144,98
4.410729616211029e-06,53145,98
4.410729616211029e-06,53146,98
4.410729616211029e-06,53147,98
4.410729616211029e-06,53148,10
4.410729616211029e-06,53149,13
4.410729616211029e-06,53150,40
4.410729616211029e-06,53151,98
4.410729616211029e-06,53152,97
4.410729616211029e-06,53153,129
4.410729616211029e-06,53154,25
4.410729616211029e-06,53155,98
4.410729616211029e-06,53156,98
4.410729616211029e-06,53157,13
4.410729616211029e-06,53158,98
4.410729616211029e-06,53159,72
4.410729616211029e-06,53160,71
4.410729616211029e-06,53161,7
4.410729616211029e-06,53162,7
4.410729616211029e-06,53163,25
4.410729616211029e-06,53164,189
4.410729616211029e-06,53165,189
4.410729616211029e-06,53166,104
4.410729616211029e-06,53167,98
4.410729616211029e-06,53168,98
4.410729616211029e-06,53169,171
4.410729616211029e-06,53170,33
4.410729616211029e-06,53171,129
4.410729616211029e-06,53172,98
4.410729616211029e-06,53173,98
4.410729616211029e-06,53174,98
4.410729616211029e-06,53175,129
4.410729616211029e-06,53176,18
4.410729616211029e-06,53177,13
4.410729616211029e-06,53178,98
4.410729616211029e-06,53179,98
4.410729616211029e-06,53180,174
4.410729616211029e-06,53181,123
4.410729616211029e-06,53182,10
4.410729616211029e-06,53183,98
4.410729616211029e-06,53184,64
4.410729616211029e-06,53185,104
4.410729616211029e-06,53186,98
4.410729616211029e-06,53187,98
4.410729616211029e-06,53188,98
4.410729616211029e-06,53189,98
4.410729616211029e-06,53190,13
4.410729616211029e-06,53191,114
4.410729616211029e-06,53192,98
4.410729616211029e-06,53193,98
4.410729616211029e-06,53194,20
4.410729616211029e-06,53195,97
4.410729616211029e-06,53196,10
4.410729616211029e-06,53197,98
4.410729616211029e-06,53198,98
4.410729616211029e-06,53199,98
4.410729616211029e-06,53200,7
4.410729616211029e-06,53201,98
4.410729616211029e-06,53202,98
4.410729616211029e-06,53203,25
4.410729616211029e-06,53204,98
4.410729616211029e-06,53205,29
4.410729616211029e-06,53206,98
4.410729616211029e-06,53207,97
4.410729616211029e-06,53208,20
4.410729616211029e-06,53209,42
4.410729616211029e-06,53210,171
4.410729616211029e-06,53211,98
4.410729616211029e-06,53212,33
4.410729616211029e-06,53213,98
4.410729616211029e-06,53214,98
4.410729616211029e-06,53215,104
4.410729616211029e-06,53216,29
4.410729616211029e-06,53217,98
4.410729616211029e-06,53218,98
4.410729616211029e-06,53219,71
4.410729616211029e-06,53220,29
4.410729616211029e-06,53221,171
4.410729616211029e-06,53222,98
4.410729616211029e-06,53223,98
4.410729616211029e-06,53224,98
4.410729616211029e-06,53225,98
4.410729616211029e-06,53226,98
4.410729616211029e-06,53227,98
4.410729616211029e-06,53228,98
4.410729616211029e-06,53229,191
4.410729616211029e-06,53230,13
4.410729616211029e-06,53231,98
4.410729616211029e-06,53232,33
4.410729616211029e-06,53233,25
4.410729616211029e-06,53234,98
4.410729616211029e-06,53235,98
4.410729616211029e-06,53236,98
4.410729616211029e-06,53237,33
4.410729616211029e-06,53238,158
4.410729616211029e-06,53239,106
