Simplification Threshold,Data Index,Feature ID
8.225379133364186e-06,53636,0
8.225379133364186e-06,53637,90
8.225379133364186e-06,53638,71
8.225379133364186e-06,53639,90
8.225379133364186e-06,53640,90
8.225379133364186e-06,53641,90
8.225379133364186e-06,53642,90
8.225379133364186e-06,53643,0
8.225379133364186e-06,53644,25
8.225379133364186e-06,53645,4
8.225379133364186e-06,53646,57
8.225379133364186e-06,53647,90
8.225379133364186e-06,53648,0
8.225379133364186e-06,53649,8
8.225379133364186e-06,53650,96
8.225379133364186e-06,53651,8
8.225379133364186e-06,53652,5
8.225379133364186e-06,53653,29
8.225379133364186e-06,53654,0
8.225379133364186e-06,53655,65
8.225379133364186e-06,53656,88
8.225379133364186e-06,53657,90
8.225379133364186e-06,53658,0
8.225379133364186e-06,53659,0
8.225379133364186e-06,53660,51
8.225379133364186e-06,53661,65
8.225379133364186e-06,53662,65
8.225379133364186e-06,53663,90
8.225379133364186e-06,53664,90
8.225379133364186e-06,53665,97
8.225379133364186e-06,53666,90
8.225379133364186e-06,53667,21
8.225379133364186e-06,53668,90
8.225379133364186e-06,53669,90
8.225379133364186e-06,53670,0
8.225379133364186e-06,53671,29
8.225379133364186e-06,53672,90
8.225379133364186e-06,53673,90
8.225379133364186e-06,53674,72
8.225379133364186e-06,53675,65
8.225379133364186e-06,53676,0
8.225379133364186e-06,53677,51
8.225379133364186e-06,53678,90
8.225379133364186e-06,53679,90
8.225379133364186e-06,53680,67
8.225379133364186e-06,53681,90
8.225379133364186e-06,53682,90
8.225379133364186e-06,53683,88
8.225379133364186e-06,53684,0
8.225379133364186e-06,53685,24
8.225379133364186e-06,53686,11
8.225379133364186e-06,53687,57
8.225379133364186e-06,53688,90
8.225379133364186e-06,53689,57
8.225379133364186e-06,53690,65
8.225379133364186e-06,53691,90
8.225379133364186e-06,53692,90
8.225379133364186e-06,53693,16
8.225379133364186e-06,53694,57
8.225379133364186e-06,53695,4
8.225379133364186e-06,53696,90
8.225379133364186e-06,53697,90
8.225379133364186e-06,53698,90
8.225379133364186e-06,53699,21
8.225379133364186e-06,53700,0
8.225379133364186e-06,53701,65
8.225379133364186e-06,53702,90
8.225379133364186e-06,53703,90
8.225379133364186e-06,53704,0
8.225379133364186e-06,53705,90
8.225379133364186e-06,53706,57
8.225379133364186e-06,53707,4
8.225379133364186e-06,53708,90
8.225379133364186e-06,53709,4
8.225379133364186e-06,53710,90
8.225379133364186e-06,53711,8
8.225379133364186e-06,53712,90
8.225379133364186e-06,53713,90
8.225379133364186e-06,53714,90
8.225379133364186e-06,53715,90
8.225379133364186e-06,53716,90
8.225379133364186e-06,53717,90
8.225379133364186e-06,53718,90
8.225379133364186e-06,53719,0
8.225379133364186e-06,53720,8
8.225379133364186e-06,53721,90
8.225379133364186e-06,53722,90
8.225379133364186e-06,53723,90
8.225379133364186e-06,53724,0
8.225379133364186e-06,53725,51
8.225379133364186e-06,53726,55
8.225379133364186e-06,53727,20
8.225379133364186e-06,53728,90
8.225379133364186e-06,53729,90
8.225379133364186e-06,53730,16
8.225379133364186e-06,53731,90
8.225379133364186e-06,53732,42
8.225379133364186e-06,53733,51
8.225379133364186e-06,53734,90
8.225379133364186e-06,53735,8
8.225379133364186e-06,53736,0
8.225379133364186e-06,53737,57
8.225379133364186e-06,53738,51
8.225379133364186e-06,53739,96
8.225379133364186e-06,53740,59
8.225379133364186e-06,53741,65
8.225379133364186e-06,53742,90
8.225379133364186e-06,53743,51
8.225379133364186e-06,53744,0
8.225379133364186e-06,53745,90
8.225379133364186e-06,53746,90
8.225379133364186e-06,53747,90
8.225379133364186e-06,53748,25
8.225379133364186e-06,53749,90
8.225379133364186e-06,53750,41
8.225379133364186e-06,53751,5
8.225379133364186e-06,53752,90
8.225379133364186e-06,53753,88
8.225379133364186e-06,53754,11
8.225379133364186e-06,53755,8
8.225379133364186e-06,53756,90
8.225379133364186e-06,53757,90
8.225379133364186e-06,53758,0
8.225379133364186e-06,53759,4
8.225379133364186e-06,53760,90
8.225379133364186e-06,53761,90
8.225379133364186e-06,53762,8
8.225379133364186e-06,53763,90
8.225379133364186e-06,53764,87
8.225379133364186e-06,53765,90
8.225379133364186e-06,53766,90
8.225379133364186e-06,53767,0
8.225379133364186e-06,53768,90
8.225379133364186e-06,53769,0
8.225379133364186e-06,53770,0
8.225379133364186e-06,53771,20
8.225379133364186e-06,53772,42
8.225379133364186e-06,53773,0
8.225379133364186e-06,53774,8
8.225379133364186e-06,53775,0
8.225379133364186e-06,53776,5
8.225379133364186e-06,53777,25
8.225379133364186e-06,53778,25
8.225379133364186e-06,53779,16
8.225379133364186e-06,53780,10
8.225379133364186e-06,53781,77
8.225379133364186e-06,53782,51
8.225379133364186e-06,53783,90
8.225379133364186e-06,53784,61
8.225379133364186e-06,53785,90
8.225379133364186e-06,53786,0
8.225379133364186e-06,53787,90
8.225379133364186e-06,53788,90
8.225379133364186e-06,53789,90
8.225379133364186e-06,53790,17
8.225379133364186e-06,53791,51
8.225379133364186e-06,53792,8
8.225379133364186e-06,53793,65
8.225379133364186e-06,53794,90
8.225379133364186e-06,53795,95
8.225379133364186e-06,53796,90
8.225379133364186e-06,53797,90
8.225379133364186e-06,53798,90
8.225379133364186e-06,53799,90
8.225379133364186e-06,53800,65
8.225379133364186e-06,53801,90
8.225379133364186e-06,53802,4
8.225379133364186e-06,53803,42
8.225379133364186e-06,53804,65
8.225379133364186e-06,53805,65
8.225379133364186e-06,53806,90
8.225379133364186e-06,53807,85
8.225379133364186e-06,53808,90
8.225379133364186e-06,53809,8
8.225379133364186e-06,53810,90
8.225379133364186e-06,53811,90
8.225379133364186e-06,53812,90
8.225379133364186e-06,53813,57
8.225379133364186e-06,53814,0
8.225379133364186e-06,53815,0
8.225379133364186e-06,53816,90
8.225379133364186e-06,53817,90
8.225379133364186e-06,53818,25
8.225379133364186e-06,53819,90
8.225379133364186e-06,53820,51
8.225379133364186e-06,53821,90
8.225379133364186e-06,53822,25
8.225379133364186e-06,53823,90
8.225379133364186e-06,53824,17
8.225379133364186e-06,53825,42
8.225379133364186e-06,53826,90
8.225379133364186e-06,53827,90
8.225379133364186e-06,53828,11
8.225379133364186e-06,53829,0
8.225379133364186e-06,53830,0
8.225379133364186e-06,53831,11
8.225379133364186e-06,53832,90
8.225379133364186e-06,53833,11
8.225379133364186e-06,53834,90
8.225379133364186e-06,53835,90
8.225379133364186e-06,53836,90
8.225379133364186e-06,53837,90
8.225379133364186e-06,53838,21
8.225379133364186e-06,53839,57
8.225379133364186e-06,53840,16
8.225379133364186e-06,53841,90
8.225379133364186e-06,53842,0
8.225379133364186e-06,53843,0
8.225379133364186e-06,53844,21
8.225379133364186e-06,53845,4
8.225379133364186e-06,53846,90
8.225379133364186e-06,53847,5
8.225379133364186e-06,53848,21
8.225379133364186e-06,53849,23
8.225379133364186e-06,53850,90
8.225379133364186e-06,53851,0
8.225379133364186e-06,53852,21
8.225379133364186e-06,53853,0
8.225379133364186e-06,53854,5
8.225379133364186e-06,53855,90
8.225379133364186e-06,53856,0
8.225379133364186e-06,53857,90
8.225379133364186e-06,53858,0
8.225379133364186e-06,53859,90
8.225379133364186e-06,53860,8
8.225379133364186e-06,53861,90
8.225379133364186e-06,53862,90
8.225379133364186e-06,53863,4
8.225379133364186e-06,53864,51
8.225379133364186e-06,53865,42
8.225379133364186e-06,53866,90
8.225379133364186e-06,53867,90
8.225379133364186e-06,53868,90
8.225379133364186e-06,53869,90
8.225379133364186e-06,53870,47
8.225379133364186e-06,53871,90
8.225379133364186e-06,53872,90
8.225379133364186e-06,53873,90
8.225379133364186e-06,53874,90
8.225379133364186e-06,53875,42
8.225379133364186e-06,53876,0
8.225379133364186e-06,53877,57
8.225379133364186e-06,53878,90
8.225379133364186e-06,53879,0
8.225379133364186e-06,53880,90
8.225379133364186e-06,53881,65
8.225379133364186e-06,53882,51
8.225379133364186e-06,53883,90
8.225379133364186e-06,53884,65
8.225379133364186e-06,53885,90
8.225379133364186e-06,53886,4
8.225379133364186e-06,53887,90
8.225379133364186e-06,53888,55
8.225379133364186e-06,53889,42
8.225379133364186e-06,53890,24
8.225379133364186e-06,53891,90
8.225379133364186e-06,53892,90
8.225379133364186e-06,53893,90
8.225379133364186e-06,53894,65
8.225379133364186e-06,53895,0
8.225379133364186e-06,53896,55
8.225379133364186e-06,53897,90
8.225379133364186e-06,53898,4
8.225379133364186e-06,53899,42
8.225379133364186e-06,53900,25
8.225379133364186e-06,53901,8
8.225379133364186e-06,53902,57
8.225379133364186e-06,53903,90
8.225379133364186e-06,53904,47
8.225379133364186e-06,53905,90
8.225379133364186e-06,53906,90
8.225379133364186e-06,53907,10
8.225379133364186e-06,53908,90
8.225379133364186e-06,53909,65
8.225379133364186e-06,53910,59
8.225379133364186e-06,53911,90
8.225379133364186e-06,53912,90
8.225379133364186e-06,53913,88
8.225379133364186e-06,53914,51
8.225379133364186e-06,53915,4
8.225379133364186e-06,53916,90
8.225379133364186e-06,53917,8
8.225379133364186e-06,53918,5
8.225379133364186e-06,53919,90
8.225379133364186e-06,53920,88
8.225379133364186e-06,53921,51
8.225379133364186e-06,53922,90
8.225379133364186e-06,53923,0
8.225379133364186e-06,53924,90
8.225379133364186e-06,53925,57
8.225379133364186e-06,53926,0
8.225379133364186e-06,53927,59
8.225379133364186e-06,53928,65
8.225379133364186e-06,53929,0
8.225379133364186e-06,53930,25
8.225379133364186e-06,53931,51
8.225379133364186e-06,53932,21
8.225379133364186e-06,53933,42
8.225379133364186e-06,53934,90
8.225379133364186e-06,53935,90
8.225379133364186e-06,53936,90
8.225379133364186e-06,53937,10
8.225379133364186e-06,53938,90
8.225379133364186e-06,53939,25
8.225379133364186e-06,53940,90
8.225379133364186e-06,53941,90
8.225379133364186e-06,53942,4
8.225379133364186e-06,53943,90
8.225379133364186e-06,53944,11
8.225379133364186e-06,53945,5
8.225379133364186e-06,53946,90
8.225379133364186e-06,53947,0
8.225379133364186e-06,53948,51
8.225379133364186e-06,53949,16
8.225379133364186e-06,53950,90
8.225379133364186e-06,53951,90
8.225379133364186e-06,53952,90
8.225379133364186e-06,53953,25
8.225379133364186e-06,53954,4
8.225379133364186e-06,53955,90
8.225379133364186e-06,53956,90
8.225379133364186e-06,53957,22
8.225379133364186e-06,53958,51
8.225379133364186e-06,53959,90
8.225379133364186e-06,53960,51
8.225379133364186e-06,53961,67
8.225379133364186e-06,53962,65
8.225379133364186e-06,53963,16
8.225379133364186e-06,53964,90
8.225379133364186e-06,53965,90
8.225379133364186e-06,53966,90
8.225379133364186e-06,53967,88
8.225379133364186e-06,53968,24
8.225379133364186e-06,53969,16
8.225379133364186e-06,53970,90
8.225379133364186e-06,53971,11
8.225379133364186e-06,53972,90
8.225379133364186e-06,53973,90
8.225379133364186e-06,53974,65
8.225379133364186e-06,53975,42
8.225379133364186e-06,53976,90
8.225379133364186e-06,53977,8
8.225379133364186e-06,53978,65
8.225379133364186e-06,53979,0
8.225379133364186e-06,53980,90
8.225379133364186e-06,53981,90
8.225379133364186e-06,53982,90
8.225379133364186e-06,53983,90
8.225379133364186e-06,53984,67
8.225379133364186e-06,53985,90
8.225379133364186e-06,53986,90
8.225379133364186e-06,53987,55
8.225379133364186e-06,53988,0
8.225379133364186e-06,53989,90
8.225379133364186e-06,53990,57
8.225379133364186e-06,53991,90
8.225379133364186e-06,53992,21
8.225379133364186e-06,53993,90
8.225379133364186e-06,53994,90
8.225379133364186e-06,53995,90
8.225379133364186e-06,53996,22
8.225379133364186e-06,53997,18
8.225379133364186e-06,53998,90
8.225379133364186e-06,53999,0
8.225379133364186e-06,54000,25
8.225379133364186e-06,54001,5
8.225379133364186e-06,54002,4
8.225379133364186e-06,54003,90
8.225379133364186e-06,54004,90
8.225379133364186e-06,54005,0
8.225379133364186e-06,54006,8
8.225379133364186e-06,54007,21
8.225379133364186e-06,54008,90
8.225379133364186e-06,54009,8
8.225379133364186e-06,54010,21
8.225379133364186e-06,54011,21
8.225379133364186e-06,54012,90
8.225379133364186e-06,54013,90
8.225379133364186e-06,54014,4
8.225379133364186e-06,54015,95
8.225379133364186e-06,54016,5
8.225379133364186e-06,54017,8
8.225379133364186e-06,54018,90
8.225379133364186e-06,54019,54
8.225379133364186e-06,54020,90
8.225379133364186e-06,54021,57
8.225379133364186e-06,54022,90
8.225379133364186e-06,54023,90
8.225379133364186e-06,54024,90
8.225379133364186e-06,54025,90
8.225379133364186e-06,54026,51
8.225379133364186e-06,54027,90
8.225379133364186e-06,54028,57
8.225379133364186e-06,54029,90
8.225379133364186e-06,54030,90
8.225379133364186e-06,54031,8
8.225379133364186e-06,54032,25
8.225379133364186e-06,54033,25
8.225379133364186e-06,54034,22
8.225379133364186e-06,54035,90
8.225379133364186e-06,54036,51
8.225379133364186e-06,54037,0
8.225379133364186e-06,54038,90
8.225379133364186e-06,54039,90
8.225379133364186e-06,54040,90
8.225379133364186e-06,54041,39
8.225379133364186e-06,54042,90
8.225379133364186e-06,54043,90
8.225379133364186e-06,54044,51
8.225379133364186e-06,54045,4
8.225379133364186e-06,54046,51
8.225379133364186e-06,54047,4
8.225379133364186e-06,54048,90
8.225379133364186e-06,54049,4
8.225379133364186e-06,54050,90
8.225379133364186e-06,54051,65
8.225379133364186e-06,54052,90
8.225379133364186e-06,54053,0
8.225379133364186e-06,54054,90
8.225379133364186e-06,54055,90
8.225379133364186e-06,54056,21
8.225379133364186e-06,54057,90
8.225379133364186e-06,54058,90
8.225379133364186e-06,54059,4
8.225379133364186e-06,54060,0
8.225379133364186e-06,54061,61
8.225379133364186e-06,54062,90
8.225379133364186e-06,54063,65
8.225379133364186e-06,54064,90
8.225379133364186e-06,54065,57
8.225379133364186e-06,54066,57
8.225379133364186e-06,54067,8
8.225379133364186e-06,54068,55
8.225379133364186e-06,54069,8
8.225379133364186e-06,54070,25
8.225379133364186e-06,54071,90
8.225379133364186e-06,54072,90
8.225379133364186e-06,54073,90
8.225379133364186e-06,54074,65
8.225379133364186e-06,54075,25
8.225379133364186e-06,54076,5
8.225379133364186e-06,54077,12
8.225379133364186e-06,54078,29
8.225379133364186e-06,54079,90
8.225379133364186e-06,54080,0
8.225379133364186e-06,54081,20
8.225379133364186e-06,54082,51
8.225379133364186e-06,54083,0
8.225379133364186e-06,54084,25
8.225379133364186e-06,54085,88
8.225379133364186e-06,54086,90
8.225379133364186e-06,54087,4
8.225379133364186e-06,54088,65
8.225379133364186e-06,54089,21
8.225379133364186e-06,54090,90
8.225379133364186e-06,54091,0
8.225379133364186e-06,54092,0
8.225379133364186e-06,54093,90
8.225379133364186e-06,54094,90
8.225379133364186e-06,54095,71
8.225379133364186e-06,54096,90
8.225379133364186e-06,54097,55
8.225379133364186e-06,54098,35
8.225379133364186e-06,54099,51
8.225379133364186e-06,54100,65
8.225379133364186e-06,54101,90
8.225379133364186e-06,54102,0
8.225379133364186e-06,54103,8
8.225379133364186e-06,54104,65
8.225379133364186e-06,54105,42
8.225379133364186e-06,54106,0
8.225379133364186e-06,54107,42
8.225379133364186e-06,54108,88
8.225379133364186e-06,54109,90
8.225379133364186e-06,54110,90
8.225379133364186e-06,54111,84
8.225379133364186e-06,54112,10
8.225379133364186e-06,54113,90
8.225379133364186e-06,54114,0
8.225379133364186e-06,54115,90
8.225379133364186e-06,54116,51
8.225379133364186e-06,54117,90
8.225379133364186e-06,54118,90
8.225379133364186e-06,54119,90
8.225379133364186e-06,54120,90
8.225379133364186e-06,54121,88
8.225379133364186e-06,54122,51
8.225379133364186e-06,54123,90
8.225379133364186e-06,54124,0
8.225379133364186e-06,54125,4
8.225379133364186e-06,54126,90
8.225379133364186e-06,54127,90
8.225379133364186e-06,54128,90
8.225379133364186e-06,54129,90
8.225379133364186e-06,54130,4
8.225379133364186e-06,54131,90
8.225379133364186e-06,54132,90
8.225379133364186e-06,54133,90
8.225379133364186e-06,54134,16
8.225379133364186e-06,54135,21
8.225379133364186e-06,54136,95
8.225379133364186e-06,54137,4
8.225379133364186e-06,54138,90
8.225379133364186e-06,54139,90
8.225379133364186e-06,54140,0
8.225379133364186e-06,54141,57
8.225379133364186e-06,54142,4
8.225379133364186e-06,54143,90
8.225379133364186e-06,54144,57
8.225379133364186e-06,54145,21
8.225379133364186e-06,54146,65
8.225379133364186e-06,54147,4
8.225379133364186e-06,54148,65
8.225379133364186e-06,54149,21
8.225379133364186e-06,54150,90
8.225379133364186e-06,54151,90
8.225379133364186e-06,54152,90
8.225379133364186e-06,54153,65
8.225379133364186e-06,54154,90
8.225379133364186e-06,54155,90
8.225379133364186e-06,54156,0
8.225379133364186e-06,54157,90
8.225379133364186e-06,54158,90
8.225379133364186e-06,54159,4
8.225379133364186e-06,54160,0
8.225379133364186e-06,54161,90
8.225379133364186e-06,54162,4
8.225379133364186e-06,54163,11
8.225379133364186e-06,54164,90
8.225379133364186e-06,54165,97
8.225379133364186e-06,54166,90
8.225379133364186e-06,54167,90
8.225379133364186e-06,54168,90
8.225379133364186e-06,54169,65
8.225379133364186e-06,54170,88
8.225379133364186e-06,54171,8
8.225379133364186e-06,54172,0
8.225379133364186e-06,54173,90
8.225379133364186e-06,54174,90
8.225379133364186e-06,54175,54
8.225379133364186e-06,54176,65
8.225379133364186e-06,54177,90
8.225379133364186e-06,54178,8
8.225379133364186e-06,54179,90
8.225379133364186e-06,54180,59
8.225379133364186e-06,54181,90
8.225379133364186e-06,54182,29
8.225379133364186e-06,54183,0
8.225379133364186e-06,54184,90
8.225379133364186e-06,54185,90
8.225379133364186e-06,54186,90
8.225379133364186e-06,54187,90
8.225379133364186e-06,54188,8
8.225379133364186e-06,54189,39
8.225379133364186e-06,54190,90
8.225379133364186e-06,54191,65
8.225379133364186e-06,54192,90
8.225379133364186e-06,54193,90
8.225379133364186e-06,54194,24
8.225379133364186e-06,54195,90
8.225379133364186e-06,54196,90
8.225379133364186e-06,54197,90
8.225379133364186e-06,54198,57
8.225379133364186e-06,54199,17
8.225379133364186e-06,54200,0
8.225379133364186e-06,54201,0
8.225379133364186e-06,54202,0
8.225379133364186e-06,54203,0
8.225379133364186e-06,54204,65
8.225379133364186e-06,54205,0
8.225379133364186e-06,54206,47
8.225379133364186e-06,54207,42
8.225379133364186e-06,54208,90
8.225379133364186e-06,54209,11
8.225379133364186e-06,54210,90
8.225379133364186e-06,54211,0
8.225379133364186e-06,54212,90
8.225379133364186e-06,54213,90
8.225379133364186e-06,54214,90
8.225379133364186e-06,54215,90
8.225379133364186e-06,54216,5
8.225379133364186e-06,54217,8
8.225379133364186e-06,54218,90
8.225379133364186e-06,54219,90
8.225379133364186e-06,54220,90
8.225379133364186e-06,54221,90
8.225379133364186e-06,54222,24
8.225379133364186e-06,54223,90
8.225379133364186e-06,54224,0
8.225379133364186e-06,54225,90
8.225379133364186e-06,54226,65
8.225379133364186e-06,54227,90
8.225379133364186e-06,54228,65
8.225379133364186e-06,54229,90
8.225379133364186e-06,54230,16
8.225379133364186e-06,54231,0
8.225379133364186e-06,54232,0
8.225379133364186e-06,54233,42
8.225379133364186e-06,54234,90
8.225379133364186e-06,54235,90
8.225379133364186e-06,54236,90
8.225379133364186e-06,54237,90
8.225379133364186e-06,54238,90
8.225379133364186e-06,54239,4
8.225379133364186e-06,54240,90
8.225379133364186e-06,54241,90
8.225379133364186e-06,54242,90
8.225379133364186e-06,54243,88
8.225379133364186e-06,54244,4
8.225379133364186e-06,54245,4
8.225379133364186e-06,54246,0
8.225379133364186e-06,54247,90
8.225379133364186e-06,54248,57
8.225379133364186e-06,54249,88
8.225379133364186e-06,54250,51
8.225379133364186e-06,54251,10
8.225379133364186e-06,54252,0
8.225379133364186e-06,54253,51
8.225379133364186e-06,54254,5
8.225379133364186e-06,54255,90
8.225379133364186e-06,54256,16
8.225379133364186e-06,54257,0
8.225379133364186e-06,54258,90
8.225379133364186e-06,54259,90
8.225379133364186e-06,54260,90
8.225379133364186e-06,54261,0
8.225379133364186e-06,54262,5
8.225379133364186e-06,54263,90
8.225379133364186e-06,54264,90
8.225379133364186e-06,54265,51
8.225379133364186e-06,54266,90
8.225379133364186e-06,54267,29
8.225379133364186e-06,54268,90
8.225379133364186e-06,54269,0
8.225379133364186e-06,54270,21
8.225379133364186e-06,54271,57
8.225379133364186e-06,54272,90
8.225379133364186e-06,54273,0
8.225379133364186e-06,54274,0
8.225379133364186e-06,54275,90
8.225379133364186e-06,54276,90
8.225379133364186e-06,54277,65
8.225379133364186e-06,54278,90
8.225379133364186e-06,54279,90
8.225379133364186e-06,54280,90
8.225379133364186e-06,54281,90
8.225379133364186e-06,54282,95
8.225379133364186e-06,54283,90
8.225379133364186e-06,54284,90
8.225379133364186e-06,54285,47
8.225379133364186e-06,54286,42
8.225379133364186e-06,54287,88
8.225379133364186e-06,54288,90
8.225379133364186e-06,54289,0
8.225379133364186e-06,54290,0
8.225379133364186e-06,54291,90
8.225379133364186e-06,54292,97
8.225379133364186e-06,54293,51
8.225379133364186e-06,54294,51
8.225379133364186e-06,54295,90
8.225379133364186e-06,54296,4
8.225379133364186e-06,54297,51
8.225379133364186e-06,54298,4
8.225379133364186e-06,54299,90
8.225379133364186e-06,54300,90
8.225379133364186e-06,54301,4
8.225379133364186e-06,54302,5
8.225379133364186e-06,54303,90
8.225379133364186e-06,54304,18
8.225379133364186e-06,54305,55
8.225379133364186e-06,54306,55
8.225379133364186e-06,54307,90
8.225379133364186e-06,54308,90
8.225379133364186e-06,54309,90
8.225379133364186e-06,54310,90
8.225379133364186e-06,54311,0
8.225379133364186e-06,54312,90
8.225379133364186e-06,54313,16
8.225379133364186e-06,54314,90
8.225379133364186e-06,54315,90
8.225379133364186e-06,54316,8
8.225379133364186e-06,54317,90
8.225379133364186e-06,54318,90
8.225379133364186e-06,54319,90
8.225379133364186e-06,54320,90
8.225379133364186e-06,54321,90
8.225379133364186e-06,54322,90
8.225379133364186e-06,54323,0
8.225379133364186e-06,54324,90
8.225379133364186e-06,54325,90
8.225379133364186e-06,54326,42
8.225379133364186e-06,54327,90
8.225379133364186e-06,54328,65
8.225379133364186e-06,54329,4
8.225379133364186e-06,54330,90
8.225379133364186e-06,54331,90
8.225379133364186e-06,54332,90
8.225379133364186e-06,54333,90
8.225379133364186e-06,54334,90
8.225379133364186e-06,54335,90
8.225379133364186e-06,54336,90
8.225379133364186e-06,54337,90
8.225379133364186e-06,54338,90
8.225379133364186e-06,54339,57
8.225379133364186e-06,54340,0
8.225379133364186e-06,54341,42
8.225379133364186e-06,54342,65
8.225379133364186e-06,54343,95
8.225379133364186e-06,54344,21
8.225379133364186e-06,54345,8
8.225379133364186e-06,54346,90
8.225379133364186e-06,54347,90
8.225379133364186e-06,54348,90
8.225379133364186e-06,54349,65
8.225379133364186e-06,54350,65
8.225379133364186e-06,54351,90
8.225379133364186e-06,54352,0
8.225379133364186e-06,54353,90
8.225379133364186e-06,54354,0
8.225379133364186e-06,54355,90
8.225379133364186e-06,54356,90
8.225379133364186e-06,54357,65
8.225379133364186e-06,54358,90
8.225379133364186e-06,54359,0
8.225379133364186e-06,54360,90
8.225379133364186e-06,54361,90
8.225379133364186e-06,54362,16
8.225379133364186e-06,54363,90
8.225379133364186e-06,54364,90
8.225379133364186e-06,54365,7
8.225379133364186e-06,54366,85
8.225379133364186e-06,54367,8
8.225379133364186e-06,54368,0
8.225379133364186e-06,54369,0
8.225379133364186e-06,54370,90
8.225379133364186e-06,54371,47
8.225379133364186e-06,54372,90
8.225379133364186e-06,54373,42
8.225379133364186e-06,54374,65
8.225379133364186e-06,54375,90
8.225379133364186e-06,54376,4
8.225379133364186e-06,54377,90
8.225379133364186e-06,54378,90
8.225379133364186e-06,54379,90
8.225379133364186e-06,54380,42
8.225379133364186e-06,54381,42
8.225379133364186e-06,54382,90
8.225379133364186e-06,54383,8
8.225379133364186e-06,54384,0
8.225379133364186e-06,54385,11
8.225379133364186e-06,54386,51
8.225379133364186e-06,54387,90
8.225379133364186e-06,54388,90
8.225379133364186e-06,54389,54
8.225379133364186e-06,54390,90
8.225379133364186e-06,54391,51
8.225379133364186e-06,54392,90
8.225379133364186e-06,54393,90
8.225379133364186e-06,54394,0
8.225379133364186e-06,54395,22
8.225379133364186e-06,54396,90
8.225379133364186e-06,54397,8
8.225379133364186e-06,54398,67
8.225379133364186e-06,54399,90
8.225379133364186e-06,54400,88
8.225379133364186e-06,54401,4
8.225379133364186e-06,54402,90
8.225379133364186e-06,54403,0
8.225379133364186e-06,54404,0
8.225379133364186e-06,54405,90
8.225379133364186e-06,54406,90
8.225379133364186e-06,54407,11
8.225379133364186e-06,54408,0
8.225379133364186e-06,54409,25
8.225379133364186e-06,54410,5
8.225379133364186e-06,54411,67
8.225379133364186e-06,54412,88
8.225379133364186e-06,54413,90
8.225379133364186e-06,54414,90
8.225379133364186e-06,54415,61
8.225379133364186e-06,54416,90
8.225379133364186e-06,54417,5
8.225379133364186e-06,54418,95
8.225379133364186e-06,54419,21
8.225379133364186e-06,54420,51
8.225379133364186e-06,54421,11
8.225379133364186e-06,54422,90
8.225379133364186e-06,54423,0
8.225379133364186e-06,54424,8
8.225379133364186e-06,54425,90
8.225379133364186e-06,54426,90
8.225379133364186e-06,54427,73
8.225379133364186e-06,54428,90
8.225379133364186e-06,54429,90
8.225379133364186e-06,54430,47
8.225379133364186e-06,54431,4
8.225379133364186e-06,54432,90
8.225379133364186e-06,54433,90
8.225379133364186e-06,54434,90
8.225379133364186e-06,54435,0
8.225379133364186e-06,54436,16
8.225379133364186e-06,54437,90
8.225379133364186e-06,54438,90
8.225379133364186e-06,54439,95
8.225379133364186e-06,54440,90
8.225379133364186e-06,54441,11
8.225379133364186e-06,54442,0
8.225379133364186e-06,54443,90
8.225379133364186e-06,54444,21
8.225379133364186e-06,54445,42
8.225379133364186e-06,54446,0
8.225379133364186e-06,54447,90
8.225379133364186e-06,54448,11
8.225379133364186e-06,54449,90
8.225379133364186e-06,54450,90
8.225379133364186e-06,54451,90
8.225379133364186e-06,54452,57
8.225379133364186e-06,54453,90
8.225379133364186e-06,54454,42
8.225379133364186e-06,54455,65
8.225379133364186e-06,54456,22
8.225379133364186e-06,54457,57
8.225379133364186e-06,54458,65
8.225379133364186e-06,54459,90
8.225379133364186e-06,54460,90
8.225379133364186e-06,54461,65
8.225379133364186e-06,54462,47
8.225379133364186e-06,54463,90
8.225379133364186e-06,54464,90
8.225379133364186e-06,54465,4
8.225379133364186e-06,54466,21
8.225379133364186e-06,54467,24
8.225379133364186e-06,54468,24
8.225379133364186e-06,54469,65
8.225379133364186e-06,54470,90
8.225379133364186e-06,54471,18
8.225379133364186e-06,54472,90
8.225379133364186e-06,54473,11
8.225379133364186e-06,54474,90
8.225379133364186e-06,54475,90
8.225379133364186e-06,54476,57
8.225379133364186e-06,54477,42
8.225379133364186e-06,54478,95
8.225379133364186e-06,54479,90
8.225379133364186e-06,54480,0
8.225379133364186e-06,54481,4
8.225379133364186e-06,54482,90
8.225379133364186e-06,54483,17
8.225379133364186e-06,54484,16
8.225379133364186e-06,54485,90
8.225379133364186e-06,54486,90
8.225379133364186e-06,54487,90
8.225379133364186e-06,54488,0
8.225379133364186e-06,54489,90
8.225379133364186e-06,54490,0
8.225379133364186e-06,54491,57
8.225379133364186e-06,54492,90
8.225379133364186e-06,54493,90
8.225379133364186e-06,54494,90
8.225379133364186e-06,54495,90
8.225379133364186e-06,54496,90
8.225379133364186e-06,54497,90
8.225379133364186e-06,54498,90
8.225379133364186e-06,54499,25
8.225379133364186e-06,54500,90
8.225379133364186e-06,54501,0
8.225379133364186e-06,54502,90
8.225379133364186e-06,54503,90
8.225379133364186e-06,54504,90
8.225379133364186e-06,54505,4
8.225379133364186e-06,54506,0
8.225379133364186e-06,54507,8
8.225379133364186e-06,54508,29
