Simplification Threshold,Data Index,Feature ID
4.7683579396107234e-07,872,150
4.7683579396107234e-07,873,721
4.7683579396107234e-07,874,721
4.7683579396107234e-07,875,127
4.7683579396107234e-07,876,721
4.7683579396107234e-07,877,721
4.7683579396107234e-07,878,216
4.7683579396107234e-07,879,721
4.7683579396107234e-07,880,721
4.7683579396107234e-07,881,127
4.7683579396107234e-07,882,721
4.7683579396107234e-07,883,410
4.7683579396107234e-07,884,721
4.7683579396107234e-07,885,219
4.7683579396107234e-07,886,97
4.7683579396107234e-07,887,219
4.7683579396107234e-07,888,721
4.7683579396107234e-07,889,595
4.7683579396107234e-07,890,721
4.7683579396107234e-07,891,721
4.7683579396107234e-07,892,721
4.7683579396107234e-07,893,759
4.7683579396107234e-07,894,721
4.7683579396107234e-07,895,776
4.7683579396107234e-07,896,721
4.7683579396107234e-07,897,56
4.7683579396107234e-07,898,721
4.7683579396107234e-07,899,721
4.7683579396107234e-07,900,721
4.7683579396107234e-07,901,717
4.7683579396107234e-07,902,649
4.7683579396107234e-07,903,310
4.7683579396107234e-07,904,48
4.7683579396107234e-07,905,79
4.7683579396107234e-07,906,513
4.7683579396107234e-07,907,721
4.7683579396107234e-07,908,642
4.7683579396107234e-07,909,766
4.7683579396107234e-07,910,721
4.7683579396107234e-07,911,408
4.7683579396107234e-07,912,721
4.7683579396107234e-07,913,216
4.7683579396107234e-07,914,658
4.7683579396107234e-07,915,721
4.7683579396107234e-07,916,408
4.7683579396107234e-07,917,714
4.7683579396107234e-07,918,649
4.7683579396107234e-07,919,721
4.7683579396107234e-07,920,721
4.7683579396107234e-07,921,605
4.7683579396107234e-07,922,310
4.7683579396107234e-07,923,721
4.7683579396107234e-07,924,721
4.7683579396107234e-07,925,721
4.7683579396107234e-07,926,471
4.7683579396107234e-07,927,556
4.7683579396107234e-07,928,595
4.7683579396107234e-07,929,7
4.7683579396107234e-07,930,721
4.7683579396107234e-07,931,731
4.7683579396107234e-07,932,714
4.7683579396107234e-07,933,721
4.7683579396107234e-07,934,721
4.7683579396107234e-07,935,721
4.7683579396107234e-07,936,721
4.7683579396107234e-07,937,556
4.7683579396107234e-07,938,714
4.7683579396107234e-07,939,721
4.7683579396107234e-07,940,150
4.7683579396107234e-07,941,226
4.7683579396107234e-07,942,513
4.7683579396107234e-07,943,595
4.7683579396107234e-07,944,408
4.7683579396107234e-07,945,721
4.7683579396107234e-07,946,721
4.7683579396107234e-07,947,721
4.7683579396107234e-07,948,424
4.7683579396107234e-07,949,721
4.7683579396107234e-07,950,595
4.7683579396107234e-07,951,382
4.7683579396107234e-07,952,721
4.7683579396107234e-07,953,595
4.7683579396107234e-07,954,255
4.7683579396107234e-07,955,721
4.7683579396107234e-07,956,150
4.7683579396107234e-07,957,721
4.7683579396107234e-07,958,721
4.7683579396107234e-07,959,721
4.7683579396107234e-07,960,86
4.7683579396107234e-07,961,265
4.7683579396107234e-07,962,581
4.7683579396107234e-07,963,502
4.7683579396107234e-07,964,721
4.7683579396107234e-07,965,472
4.7683579396107234e-07,966,595
4.7683579396107234e-07,967,270
4.7683579396107234e-07,968,141
4.7683579396107234e-07,969,721
4.7683579396107234e-07,970,754
4.7683579396107234e-07,971,721
4.7683579396107234e-07,972,721
4.7683579396107234e-07,973,721
4.7683579396107234e-07,974,721
4.7683579396107234e-07,975,150
4.7683579396107234e-07,976,721
4.7683579396107234e-07,977,506
4.7683579396107234e-07,978,21
4.7683579396107234e-07,979,721
4.7683579396107234e-07,980,721
4.7683579396107234e-07,981,721
4.7683579396107234e-07,982,766
4.7683579396107234e-07,983,714
4.7683579396107234e-07,984,7
4.7683579396107234e-07,985,721
4.7683579396107234e-07,986,721
4.7683579396107234e-07,987,735
4.7683579396107234e-07,988,166
4.7683579396107234e-07,989,721
4.7683579396107234e-07,990,506
4.7683579396107234e-07,991,721
4.7683579396107234e-07,992,714
4.7683579396107234e-07,993,360
4.7683579396107234e-07,994,721
4.7683579396107234e-07,995,216
4.7683579396107234e-07,996,721
4.7683579396107234e-07,997,721
4.7683579396107234e-07,998,40
4.7683579396107234e-07,999,595
4.7683579396107234e-07,1000,736
4.7683579396107234e-07,1001,721
4.7683579396107234e-07,1002,595
4.7683579396107234e-07,1003,595
4.7683579396107234e-07,1004,721
4.7683579396107234e-07,1005,721
4.7683579396107234e-07,1006,491
4.7683579396107234e-07,1007,721
4.7683579396107234e-07,1008,721
4.7683579396107234e-07,1009,21
4.7683579396107234e-07,1010,774
4.7683579396107234e-07,1011,97
4.7683579396107234e-07,1012,721
4.7683579396107234e-07,1013,721
4.7683579396107234e-07,1014,595
4.7683579396107234e-07,1015,721
4.7683579396107234e-07,1016,721
4.7683579396107234e-07,1017,556
4.7683579396107234e-07,1018,721
4.7683579396107234e-07,1019,721
4.7683579396107234e-07,1020,721
4.7683579396107234e-07,1021,721
4.7683579396107234e-07,1022,721
4.7683579396107234e-07,1023,479
4.7683579396107234e-07,1024,721
4.7683579396107234e-07,1025,579
4.7683579396107234e-07,1026,333
4.7683579396107234e-07,1027,595
4.7683579396107234e-07,1028,725
4.7683579396107234e-07,1029,728
4.7683579396107234e-07,1030,216
4.7683579396107234e-07,1031,216
4.7683579396107234e-07,1032,127
4.7683579396107234e-07,1033,721
4.7683579396107234e-07,1034,721
4.7683579396107234e-07,1035,721
4.7683579396107234e-07,1036,721
4.7683579396107234e-07,1037,721
4.7683579396107234e-07,1038,255
4.7683579396107234e-07,1039,714
4.7683579396107234e-07,1040,721
4.7683579396107234e-07,1041,721
4.7683579396107234e-07,1042,150
4.7683579396107234e-07,1043,721
4.7683579396107234e-07,1044,721
4.7683579396107234e-07,1045,759
4.7683579396107234e-07,1046,721
4.7683579396107234e-07,1047,721
4.7683579396107234e-07,1048,216
4.7683579396107234e-07,1049,721
4.7683579396107234e-07,1050,721
4.7683579396107234e-07,1051,721
4.7683579396107234e-07,1052,595
4.7683579396107234e-07,1053,184
4.7683579396107234e-07,1054,721
4.7683579396107234e-07,1055,513
4.7683579396107234e-07,1056,721
4.7683579396107234e-07,1057,471
4.7683579396107234e-07,1058,21
4.7683579396107234e-07,1059,721
4.7683579396107234e-07,1060,595
4.7683579396107234e-07,1061,382
4.7683579396107234e-07,1062,516
4.7683579396107234e-07,1063,721
4.7683579396107234e-07,1064,721
4.7683579396107234e-07,1065,721
4.7683579396107234e-07,1066,721
4.7683579396107234e-07,1067,506
4.7683579396107234e-07,1068,382
4.7683579396107234e-07,1069,728
4.7683579396107234e-07,1070,721
4.7683579396107234e-07,1071,424
4.7683579396107234e-07,1072,721
4.7683579396107234e-07,1073,721
4.7683579396107234e-07,1074,776
4.7683579396107234e-07,1075,471
4.7683579396107234e-07,1076,721
4.7683579396107234e-07,1077,682
4.7683579396107234e-07,1078,714
4.7683579396107234e-07,1079,447
4.7683579396107234e-07,1080,721
4.7683579396107234e-07,1081,471
4.7683579396107234e-07,1082,333
4.7683579396107234e-07,1083,750
4.7683579396107234e-07,1084,721
4.7683579396107234e-07,1085,595
4.7683579396107234e-07,1086,721
4.7683579396107234e-07,1087,721
4.7683579396107234e-07,1088,513
4.7683579396107234e-07,1089,721
4.7683579396107234e-07,1090,721
4.7683579396107234e-07,1091,721
4.7683579396107234e-07,1092,736
4.7683579396107234e-07,1093,721
4.7683579396107234e-07,1094,721
4.7683579396107234e-07,1095,595
4.7683579396107234e-07,1096,408
4.7683579396107234e-07,1097,721
4.7683579396107234e-07,1098,721
4.7683579396107234e-07,1099,721
4.7683579396107234e-07,1100,721
4.7683579396107234e-07,1101,721
4.7683579396107234e-07,1102,216
4.7683579396107234e-07,1103,721
4.7683579396107234e-07,1104,721
4.7683579396107234e-07,1105,721
4.7683579396107234e-07,1106,721
4.7683579396107234e-07,1107,97
4.7683579396107234e-07,1108,721
4.7683579396107234e-07,1109,721
4.7683579396107234e-07,1110,721
4.7683579396107234e-07,1111,595
4.7683579396107234e-07,1112,721
4.7683579396107234e-07,1113,721
4.7683579396107234e-07,1114,721
4.7683579396107234e-07,1115,536
4.7683579396107234e-07,1116,721
4.7683579396107234e-07,1117,721
4.7683579396107234e-07,1118,754
4.7683579396107234e-07,1119,721
4.7683579396107234e-07,1120,774
4.7683579396107234e-07,1121,471
4.7683579396107234e-07,1122,692
4.7683579396107234e-07,1123,721
4.7683579396107234e-07,1124,721
4.7683579396107234e-07,1125,721
4.7683579396107234e-07,1126,721
4.7683579396107234e-07,1127,774
4.7683579396107234e-07,1128,728
4.7683579396107234e-07,1129,753
4.7683579396107234e-07,1130,721
4.7683579396107234e-07,1131,721
4.7683579396107234e-07,1132,306
4.7683579396107234e-07,1133,675
4.7683579396107234e-07,1134,643
4.7683579396107234e-07,1135,714
4.7683579396107234e-07,1136,721
4.7683579396107234e-07,1137,736
4.7683579396107234e-07,1138,382
4.7683579396107234e-07,1139,536
4.7683579396107234e-07,1140,491
4.7683579396107234e-07,1141,721
4.7683579396107234e-07,1142,518
4.7683579396107234e-07,1143,52
4.7683579396107234e-07,1144,736
4.7683579396107234e-07,1145,721
4.7683579396107234e-07,1146,728
4.7683579396107234e-07,1147,721
4.7683579396107234e-07,1148,721
4.7683579396107234e-07,1149,721
4.7683579396107234e-07,1150,255
4.7683579396107234e-07,1151,721
4.7683579396107234e-07,1152,39
4.7683579396107234e-07,1153,721
4.7683579396107234e-07,1154,163
4.7683579396107234e-07,1155,714
4.7683579396107234e-07,1156,721
4.7683579396107234e-07,1157,721
4.7683579396107234e-07,1158,721
4.7683579396107234e-07,1159,717
4.7683579396107234e-07,1160,721
4.7683579396107234e-07,1161,714
4.7683579396107234e-07,1162,721
4.7683579396107234e-07,1163,595
4.7683579396107234e-07,1164,506
4.7683579396107234e-07,1165,721
4.7683579396107234e-07,1166,721
4.7683579396107234e-07,1167,721
4.7683579396107234e-07,1168,721
4.7683579396107234e-07,1169,721
4.7683579396107234e-07,1170,721
4.7683579396107234e-07,1171,759
4.7683579396107234e-07,1172,721
4.7683579396107234e-07,1173,424
4.7683579396107234e-07,1174,721
4.7683579396107234e-07,1175,163
4.7683579396107234e-07,1176,721
4.7683579396107234e-07,1177,721
4.7683579396107234e-07,1178,721
4.7683579396107234e-07,1179,721
4.7683579396107234e-07,1180,506
4.7683579396107234e-07,1181,721
4.7683579396107234e-07,1182,721
4.7683579396107234e-07,1183,709
4.7683579396107234e-07,1184,333
4.7683579396107234e-07,1185,721
4.7683579396107234e-07,1186,127
4.7683579396107234e-07,1187,48
4.7683579396107234e-07,1188,255
4.7683579396107234e-07,1189,721
4.7683579396107234e-07,1190,255
4.7683579396107234e-07,1191,556
4.7683579396107234e-07,1192,721
4.7683579396107234e-07,1193,774
4.7683579396107234e-07,1194,595
4.7683579396107234e-07,1195,721
4.7683579396107234e-07,1196,721
4.7683579396107234e-07,1197,513
4.7683579396107234e-07,1198,721
4.7683579396107234e-07,1199,721
4.7683579396107234e-07,1200,556
4.7683579396107234e-07,1201,122
4.7683579396107234e-07,1202,595
4.7683579396107234e-07,1203,721
4.7683579396107234e-07,1204,255
4.7683579396107234e-07,1205,721
4.7683579396107234e-07,1206,721
4.7683579396107234e-07,1207,479
4.7683579396107234e-07,1208,721
4.7683579396107234e-07,1209,725
4.7683579396107234e-07,1210,776
4.7683579396107234e-07,1211,349
4.7683579396107234e-07,1212,40
4.7683579396107234e-07,1213,513
4.7683579396107234e-07,1214,721
4.7683579396107234e-07,1215,721
4.7683579396107234e-07,1216,725
4.7683579396107234e-07,1217,721
4.7683579396107234e-07,1218,721
4.7683579396107234e-07,1219,119
4.7683579396107234e-07,1220,721
4.7683579396107234e-07,1221,516
4.7683579396107234e-07,1222,721
4.7683579396107234e-07,1223,595
4.7683579396107234e-07,1224,7
4.7683579396107234e-07,1225,721
4.7683579396107234e-07,1226,595
4.7683579396107234e-07,1227,216
4.7683579396107234e-07,1228,721
4.7683579396107234e-07,1229,216
4.7683579396107234e-07,1230,595
4.7683579396107234e-07,1231,595
4.7683579396107234e-07,1232,409
4.7683579396107234e-07,1233,721
4.7683579396107234e-07,1234,725
4.7683579396107234e-07,1235,87
4.7683579396107234e-07,1236,382
4.7683579396107234e-07,1237,728
4.7683579396107234e-07,1238,721
4.7683579396107234e-07,1239,721
4.7683579396107234e-07,1240,721
4.7683579396107234e-07,1241,776
4.7683579396107234e-07,1242,216
4.7683579396107234e-07,1243,447
4.7683579396107234e-07,1244,669
4.7683579396107234e-07,1245,595
4.7683579396107234e-07,1246,721
4.7683579396107234e-07,1247,721
4.7683579396107234e-07,1248,94
4.7683579396107234e-07,1249,216
4.7683579396107234e-07,1250,721
4.7683579396107234e-07,1251,595
4.7683579396107234e-07,1252,721
4.7683579396107234e-07,1253,721
4.7683579396107234e-07,1254,721
4.7683579396107234e-07,1255,774
4.7683579396107234e-07,1256,269
4.7683579396107234e-07,1257,721
4.7683579396107234e-07,1258,255
4.7683579396107234e-07,1259,721
4.7683579396107234e-07,1260,721
4.7683579396107234e-07,1261,21
4.7683579396107234e-07,1262,721
4.7683579396107234e-07,1263,721
4.7683579396107234e-07,1264,721
4.7683579396107234e-07,1265,721
4.7683579396107234e-07,1266,15
4.7683579396107234e-07,1267,721
4.7683579396107234e-07,1268,753
4.7683579396107234e-07,1269,333
4.7683579396107234e-07,1270,265
4.7683579396107234e-07,1271,265
4.7683579396107234e-07,1272,721
4.7683579396107234e-07,1273,446
4.7683579396107234e-07,1274,721
4.7683579396107234e-07,1275,595
4.7683579396107234e-07,1276,721
4.7683579396107234e-07,1277,721
4.7683579396107234e-07,1278,29
4.7683579396107234e-07,1279,513
4.7683579396107234e-07,1280,721
4.7683579396107234e-07,1281,721
4.7683579396107234e-07,1282,721
4.7683579396107234e-07,1283,721
4.7683579396107234e-07,1284,721
4.7683579396107234e-07,1285,408
4.7683579396107234e-07,1286,163
4.7683579396107234e-07,1287,721
4.7683579396107234e-07,1288,721
4.7683579396107234e-07,1289,216
4.7683579396107234e-07,1290,759
4.7683579396107234e-07,1291,382
4.7683579396107234e-07,1292,721
4.7683579396107234e-07,1293,721
4.7683579396107234e-07,1294,776
4.7683579396107234e-07,1295,721
4.7683579396107234e-07,1296,721
4.7683579396107234e-07,1297,721
4.7683579396107234e-07,1298,595
4.7683579396107234e-07,1299,721
4.7683579396107234e-07,1300,371
4.7683579396107234e-07,1301,556
4.7683579396107234e-07,1302,774
4.7683579396107234e-07,1303,629
4.7683579396107234e-07,1304,40
4.7683579396107234e-07,1305,721
4.7683579396107234e-07,1306,491
4.7683579396107234e-07,1307,141
4.7683579396107234e-07,1308,721
4.7683579396107234e-07,1309,306
4.7683579396107234e-07,1310,721
4.7683579396107234e-07,1311,721
4.7683579396107234e-07,1312,595
4.7683579396107234e-07,1313,656
4.7683579396107234e-07,1314,721
4.7683579396107234e-07,1315,721
4.7683579396107234e-07,1316,721
4.7683579396107234e-07,1317,721
4.7683579396107234e-07,1318,408
4.7683579396107234e-07,1319,721
4.7683579396107234e-07,1320,721
4.7683579396107234e-07,1321,721
4.7683579396107234e-07,1322,721
4.7683579396107234e-07,1323,516
4.7683579396107234e-07,1324,721
4.7683579396107234e-07,1325,216
4.7683579396107234e-07,1326,714
4.7683579396107234e-07,1327,721
4.7683579396107234e-07,1328,721
4.7683579396107234e-07,1329,721
4.7683579396107234e-07,1330,721
4.7683579396107234e-07,1331,725
4.7683579396107234e-07,1332,14
4.7683579396107234e-07,1333,595
4.7683579396107234e-07,1334,472
4.7683579396107234e-07,1335,721
4.7683579396107234e-07,1336,522
4.7683579396107234e-07,1337,536
4.7683579396107234e-07,1338,657
4.7683579396107234e-07,1339,721
4.7683579396107234e-07,1340,644
4.7683579396107234e-07,1341,721
4.7683579396107234e-07,1342,721
4.7683579396107234e-07,1343,625
4.7683579396107234e-07,1344,721
4.7683579396107234e-07,1345,725
4.7683579396107234e-07,1346,91
4.7683579396107234e-07,1347,306
4.7683579396107234e-07,1348,721
4.7683579396107234e-07,1349,491
4.7683579396107234e-07,1350,506
4.7683579396107234e-07,1351,725
4.7683579396107234e-07,1352,759
4.7683579396107234e-07,1353,721
4.7683579396107234e-07,1354,721
4.7683579396107234e-07,1355,382
4.7683579396107234e-07,1356,721
4.7683579396107234e-07,1357,721
4.7683579396107234e-07,1358,731
4.7683579396107234e-07,1359,721
4.7683579396107234e-07,1360,306
4.7683579396107234e-07,1361,153
4.7683579396107234e-07,1362,721
4.7683579396107234e-07,1363,543
4.7683579396107234e-07,1364,721
4.7683579396107234e-07,1365,595
4.7683579396107234e-07,1366,39
4.7683579396107234e-07,1367,269
4.7683579396107234e-07,1368,721
4.7683579396107234e-07,1369,94
4.7683579396107234e-07,1370,513
4.7683579396107234e-07,1371,736
4.7683579396107234e-07,1372,714
4.7683579396107234e-07,1373,721
4.7683579396107234e-07,1374,595
4.7683579396107234e-07,1375,317
4.7683579396107234e-07,1376,595
4.7683579396107234e-07,1377,725
4.7683579396107234e-07,1378,721
4.7683579396107234e-07,1379,734
4.7683579396107234e-07,1380,16
4.7683579396107234e-07,1381,774
4.7683579396107234e-07,1382,721
4.7683579396107234e-07,1383,636
4.7683579396107234e-07,1384,216
4.7683579396107234e-07,1385,721
4.7683579396107234e-07,1386,255
4.7683579396107234e-07,1387,216
4.7683579396107234e-07,1388,721
4.7683579396107234e-07,1389,216
4.7683579396107234e-07,1390,513
4.7683579396107234e-07,1391,776
4.7683579396107234e-07,1392,721
4.7683579396107234e-07,1393,39
4.7683579396107234e-07,1394,714
4.7683579396107234e-07,1395,513
4.7683579396107234e-07,1396,721
4.7683579396107234e-07,1397,721
4.7683579396107234e-07,1398,721
4.7683579396107234e-07,1399,721
4.7683579396107234e-07,1400,40
4.7683579396107234e-07,1401,91
4.7683579396107234e-07,1402,721
4.7683579396107234e-07,1403,513
4.7683579396107234e-07,1404,595
4.7683579396107234e-07,1405,360
4.7683579396107234e-07,1406,721
4.7683579396107234e-07,1407,721
4.7683579396107234e-07,1408,721
4.7683579396107234e-07,1409,127
4.7683579396107234e-07,1410,721
4.7683579396107234e-07,1411,721
4.7683579396107234e-07,1412,721
4.7683579396107234e-07,1413,721
4.7683579396107234e-07,1414,721
4.7683579396107234e-07,1415,669
4.7683579396107234e-07,1416,721
4.7683579396107234e-07,1417,714
4.7683579396107234e-07,1418,721
4.7683579396107234e-07,1419,721
4.7683579396107234e-07,1420,721
4.7683579396107234e-07,1421,721
4.7683579396107234e-07,1422,759
4.7683579396107234e-07,1423,721
4.7683579396107234e-07,1424,480
4.7683579396107234e-07,1425,516
4.7683579396107234e-07,1426,192
4.7683579396107234e-07,1427,721
4.7683579396107234e-07,1428,52
4.7683579396107234e-07,1429,556
4.7683579396107234e-07,1430,333
4.7683579396107234e-07,1431,721
4.7683579396107234e-07,1432,721
4.7683579396107234e-07,1433,408
4.7683579396107234e-07,1434,721
4.7683579396107234e-07,1435,721
4.7683579396107234e-07,1436,721
4.7683579396107234e-07,1437,40
4.7683579396107234e-07,1438,725
4.7683579396107234e-07,1439,721
4.7683579396107234e-07,1440,721
4.7683579396107234e-07,1441,472
4.7683579396107234e-07,1442,753
