Simplification Threshold,Data Index,Feature ID
1e-06,1491,288
1e-06,1492,193
1e-06,1493,431
1e-06,1494,288
1e-06,1495,288
1e-06,1496,25
1e-06,1497,493
1e-06,1498,288
1e-06,1499,345
1e-06,1500,193
1e-06,1501,288
1e-06,1502,493
1e-06,1503,380
1e-06,1504,288
1e-06,1505,146
1e-06,1506,288
1e-06,1507,36
1e-06,1508,499
1e-06,1509,288
1e-06,1510,499
1e-06,1511,499
1e-06,1512,444
1e-06,1513,44
1e-06,1514,279
1e-06,1515,288
1e-06,1516,507
1e-06,1517,200
1e-06,1518,39
1e-06,1519,380
1e-06,1520,44
1e-06,1521,288
1e-06,1522,380
1e-06,1523,44
1e-06,1524,380
1e-06,1525,44
1e-06,1526,36
1e-06,1527,288
1e-06,1528,288
1e-06,1529,188
1e-06,1530,520
1e-06,1531,288
1e-06,1532,14
1e-06,1533,288
1e-06,1534,288
1e-06,1535,342
1e-06,1536,261
1e-06,1537,288
1e-06,1538,288
1e-06,1539,91
1e-06,1540,530
1e-06,1541,467
1e-06,1542,4
1e-06,1543,346
1e-06,1544,120
1e-06,1545,163
1e-06,1546,36
1e-06,1547,298
1e-06,1548,288
1e-06,1549,288
1e-06,1550,288
1e-06,1551,193
1e-06,1552,39
1e-06,1553,288
1e-06,1554,288
1e-06,1555,385
1e-06,1556,288
1e-06,1557,420
1e-06,1558,503
1e-06,1559,288
1e-06,1560,288
1e-06,1561,493
1e-06,1562,55
1e-06,1563,345
1e-06,1564,288
1e-06,1565,288
1e-06,1566,288
1e-06,1567,493
1e-06,1568,288
1e-06,1569,19
1e-06,1570,14
1e-06,1571,65
1e-06,1572,88
1e-06,1573,288
1e-06,1574,288
1e-06,1575,25
1e-06,1576,288
1e-06,1577,288
1e-06,1578,288
1e-06,1579,288
1e-06,1580,385
1e-06,1581,288
1e-06,1582,36
1e-06,1583,38
1e-06,1584,288
1e-06,1585,55
1e-06,1586,288
1e-06,1587,288
1e-06,1588,176
1e-06,1589,273
1e-06,1590,482
1e-06,1591,288
1e-06,1592,19
1e-06,1593,39
1e-06,1594,288
1e-06,1595,288
1e-06,1596,288
1e-06,1597,288
1e-06,1598,288
1e-06,1599,288
1e-06,1600,288
1e-06,1601,499
1e-06,1602,93
1e-06,1603,261
1e-06,1604,39
1e-06,1605,288
1e-06,1606,36
1e-06,1607,380
1e-06,1608,287
1e-06,1609,288
1e-06,1610,288
1e-06,1611,44
1e-06,1612,549
1e-06,1613,19
1e-06,1614,288
1e-06,1615,288
1e-06,1616,371
1e-06,1617,282
1e-06,1618,36
1e-06,1619,39
1e-06,1620,457
1e-06,1621,39
1e-06,1622,288
1e-06,1623,499
1e-06,1624,288
1e-06,1625,287
1e-06,1626,345
1e-06,1627,288
1e-06,1628,288
1e-06,1629,288
1e-06,1630,288
1e-06,1631,368
1e-06,1632,88
1e-06,1633,261
1e-06,1634,493
1e-06,1635,129
1e-06,1636,355
1e-06,1637,88
1e-06,1638,288
1e-06,1639,288
1e-06,1640,503
1e-06,1641,212
1e-06,1642,288
1e-06,1643,288
1e-06,1644,288
1e-06,1645,193
1e-06,1646,288
1e-06,1647,288
1e-06,1648,288
1e-06,1649,493
1e-06,1650,321
1e-06,1651,39
1e-06,1652,288
1e-06,1653,39
1e-06,1654,317
1e-06,1655,493
1e-06,1656,55
1e-06,1657,288
1e-06,1658,288
1e-06,1659,368
1e-06,1660,355
1e-06,1661,261
1e-06,1662,19
1e-06,1663,287
1e-06,1664,161
1e-06,1665,19
1e-06,1666,55
1e-06,1667,3
1e-06,1668,526
1e-06,1669,288
1e-06,1670,288
1e-06,1671,298
1e-06,1672,288
1e-06,1673,493
1e-06,1674,288
1e-06,1675,385
1e-06,1676,380
1e-06,1677,288
1e-06,1678,288
1e-06,1679,428
1e-06,1680,273
1e-06,1681,288
1e-06,1682,288
1e-06,1683,346
1e-06,1684,288
1e-06,1685,288
1e-06,1686,368
1e-06,1687,288
1e-06,1688,136
1e-06,1689,395
1e-06,1690,128
1e-06,1691,18
1e-06,1692,288
1e-06,1693,288
1e-06,1694,288
1e-06,1695,298
1e-06,1696,261
1e-06,1697,136
1e-06,1698,345
1e-06,1699,288
1e-06,1700,198
1e-06,1701,288
1e-06,1702,288
1e-06,1703,380
1e-06,1704,55
1e-06,1705,288
1e-06,1706,288
1e-06,1707,288
1e-06,1708,198
1e-06,1709,210
1e-06,1710,288
1e-06,1711,288
1e-06,1712,44
1e-06,1713,261
1e-06,1714,55
1e-06,1715,288
1e-06,1716,288
1e-06,1717,288
1e-06,1718,288
1e-06,1719,393
1e-06,1720,288
1e-06,1721,37
1e-06,1722,288
1e-06,1723,380
1e-06,1724,288
1e-06,1725,288
1e-06,1726,298
1e-06,1727,457
1e-06,1728,288
1e-06,1729,88
1e-06,1730,4
1e-06,1731,38
1e-06,1732,288
1e-06,1733,55
1e-06,1734,317
1e-06,1735,288
1e-06,1736,499
1e-06,1737,499
1e-06,1738,485
1e-06,1739,288
1e-06,1740,288
1e-06,1741,44
1e-06,1742,317
1e-06,1743,431
1e-06,1744,193
1e-06,1745,62
1e-06,1746,288
1e-06,1747,287
1e-06,1748,288
1e-06,1749,288
1e-06,1750,288
1e-06,1751,288
1e-06,1752,298
1e-06,1753,65
1e-06,1754,482
1e-06,1755,288
1e-06,1756,288
1e-06,1757,490
1e-06,1758,16
1e-06,1759,288
1e-06,1760,88
1e-06,1761,288
1e-06,1762,288
1e-06,1763,261
1e-06,1764,193
1e-06,1765,287
1e-06,1766,19
1e-06,1767,288
1e-06,1768,288
1e-06,1769,288
1e-06,1770,287
1e-06,1771,288
1e-06,1772,380
1e-06,1773,288
1e-06,1774,345
1e-06,1775,96
1e-06,1776,474
1e-06,1777,55
1e-06,1778,442
1e-06,1779,288
1e-06,1780,288
1e-06,1781,193
1e-06,1782,288
1e-06,1783,288
1e-06,1784,288
1e-06,1785,287
1e-06,1786,298
1e-06,1787,288
1e-06,1788,146
1e-06,1789,317
1e-06,1790,288
1e-06,1791,298
1e-06,1792,288
1e-06,1793,328
1e-06,1794,288
1e-06,1795,288
1e-06,1796,380
1e-06,1797,493
1e-06,1798,19
1e-06,1799,288
1e-06,1800,345
1e-06,1801,288
1e-06,1802,288
1e-06,1803,288
1e-06,1804,288
1e-06,1805,288
1e-06,1806,65
1e-06,1807,298
1e-06,1808,261
1e-06,1809,288
1e-06,1810,288
1e-06,1811,380
1e-06,1812,95
1e-06,1813,288
1e-06,1814,55
1e-06,1815,499
1e-06,1816,288
1e-06,1817,39
1e-06,1818,355
1e-06,1819,128
1e-06,1820,288
1e-06,1821,288
1e-06,1822,279
1e-06,1823,88
1e-06,1824,380
1e-06,1825,288
1e-06,1826,288
1e-06,1827,287
1e-06,1828,55
1e-06,1829,513
1e-06,1830,537
1e-06,1831,380
1e-06,1832,345
1e-06,1833,288
1e-06,1834,288
1e-06,1835,288
1e-06,1836,346
1e-06,1837,288
1e-06,1838,380
1e-06,1839,298
1e-06,1840,493
1e-06,1841,346
1e-06,1842,193
1e-06,1843,288
1e-06,1844,288
1e-06,1845,288
1e-06,1846,96
1e-06,1847,39
1e-06,1848,288
1e-06,1849,380
1e-06,1850,493
1e-06,1851,288
1e-06,1852,288
1e-06,1853,288
1e-06,1854,288
1e-06,1855,499
1e-06,1856,288
1e-06,1857,288
1e-06,1858,288
1e-06,1859,288
1e-06,1860,321
1e-06,1861,288
1e-06,1862,288
1e-06,1863,261
1e-06,1864,288
1e-06,1865,380
1e-06,1866,522
1e-06,1867,288
1e-06,1868,288
1e-06,1869,288
1e-06,1870,380
1e-06,1871,288
1e-06,1872,380
1e-06,1873,288
1e-06,1874,288
1e-06,1875,287
1e-06,1876,288
1e-06,1877,288
1e-06,1878,200
1e-06,1879,288
1e-06,1880,193
1e-06,1881,39
1e-06,1882,38
1e-06,1883,288
1e-06,1884,317
1e-06,1885,288
1e-06,1886,288
1e-06,1887,36
1e-06,1888,503
1e-06,1889,288
1e-06,1890,44
1e-06,1891,288
1e-06,1892,482
1e-06,1893,3
1e-06,1894,288
1e-06,1895,288
1e-06,1896,55
1e-06,1897,521
1e-06,1898,298
1e-06,1899,55
1e-06,1900,288
1e-06,1901,380
1e-06,1902,95
1e-06,1903,288
1e-06,1904,288
1e-06,1905,288
1e-06,1906,354
1e-06,1907,355
1e-06,1908,380
1e-06,1909,129
1e-06,1910,317
1e-06,1911,288
1e-06,1912,549
1e-06,1913,493
1e-06,1914,288
1e-06,1915,380
1e-06,1916,368
1e-06,1917,287
1e-06,1918,288
1e-06,1919,317
1e-06,1920,273
1e-06,1921,541
1e-06,1922,288
1e-06,1923,288
1e-06,1924,288
1e-06,1925,288
1e-06,1926,288
1e-06,1927,499
1e-06,1928,288
1e-06,1929,287
1e-06,1930,368
1e-06,1931,288
1e-06,1932,288
1e-06,1933,298
1e-06,1934,288
1e-06,1935,288
1e-06,1936,493
1e-06,1937,19
1e-06,1938,288
1e-06,1939,288
1e-06,1940,269
1e-06,1941,288
1e-06,1942,288
1e-06,1943,288
1e-06,1944,444
1e-06,1945,19
1e-06,1946,288
1e-06,1947,288
1e-06,1948,288
1e-06,1949,288
1e-06,1950,19
1e-06,1951,288
1e-06,1952,39
1e-06,1953,55
1e-06,1954,288
1e-06,1955,25
1e-06,1956,380
1e-06,1957,288
1e-06,1958,273
1e-06,1959,176
1e-06,1960,246
1e-06,1961,288
1e-06,1962,298
1e-06,1963,61
1e-06,1964,288
1e-06,1965,288
1e-06,1966,288
1e-06,1967,288
1e-06,1968,288
1e-06,1969,273
1e-06,1970,288
1e-06,1971,288
1e-06,1972,380
1e-06,1973,288
1e-06,1974,3
1e-06,1975,25
1e-06,1976,540
1e-06,1977,288
1e-06,1978,55
1e-06,1979,380
1e-06,1980,288
1e-06,1981,288
1e-06,1982,20
1e-06,1983,380
1e-06,1984,287
1e-06,1985,288
1e-06,1986,288
1e-06,1987,380
1e-06,1988,288
1e-06,1989,39
1e-06,1990,288
1e-06,1991,288
1e-06,1992,88
1e-06,1993,288
1e-06,1994,288
1e-06,1995,484
1e-06,1996,261
1e-06,1997,288
1e-06,1998,288
1e-06,1999,55
1e-06,2000,21
1e-06,2001,3
1e-06,2002,288
1e-06,2003,288
1e-06,2004,288
1e-06,2005,39
1e-06,2006,380
1e-06,2007,39
1e-06,2008,288
1e-06,2009,288
1e-06,2010,288
1e-06,2011,19
1e-06,2012,261
1e-06,2013,385
1e-06,2014,193
1e-06,2015,19
1e-06,2016,288
1e-06,2017,398
1e-06,2018,345
1e-06,2019,317
1e-06,2020,39
1e-06,2021,136
1e-06,2022,19
1e-06,2023,85
1e-06,2024,442
1e-06,2025,380
1e-06,2026,493
1e-06,2027,288
1e-06,2028,288
1e-06,2029,288
1e-06,2030,19
1e-06,2031,70
1e-06,2032,355
1e-06,2033,193
1e-06,2034,288
1e-06,2035,96
1e-06,2036,14
1e-06,2037,530
1e-06,2038,55
1e-06,2039,288
1e-06,2040,380
1e-06,2041,44
1e-06,2042,2
1e-06,2043,61
1e-06,2044,44
1e-06,2045,493
1e-06,2046,288
1e-06,2047,261
1e-06,2048,288
1e-06,2049,55
1e-06,2050,193
1e-06,2051,273
1e-06,2052,288
1e-06,2053,44
1e-06,2054,198
1e-06,2055,499
1e-06,2056,55
1e-06,2057,368
1e-06,2058,288
1e-06,2059,380
1e-06,2060,221
1e-06,2061,39
1e-06,2062,298
1e-06,2063,55
1e-06,2064,198
1e-06,2065,55
1e-06,2066,499
1e-06,2067,493
1e-06,2068,288
1e-06,2069,175
1e-06,2070,457
1e-06,2071,55
1e-06,2072,3
1e-06,2073,288
1e-06,2074,197
1e-06,2075,288
1e-06,2076,288
1e-06,2077,380
1e-06,2078,380
1e-06,2079,493
1e-06,2080,153
1e-06,2081,380
1e-06,2082,11
1e-06,2083,55
1e-06,2084,193
1e-06,2085,88
1e-06,2086,298
1e-06,2087,473
1e-06,2088,380
1e-06,2089,503
1e-06,2090,25
1e-06,2091,288
1e-06,2092,442
1e-06,2093,380
1e-06,2094,105
1e-06,2095,267
1e-06,2096,288
1e-06,2097,288
1e-06,2098,288
1e-06,2099,287
1e-06,2100,62
1e-06,2101,288
1e-06,2102,288
1e-06,2103,499
1e-06,2104,288
1e-06,2105,288
1e-06,2106,39
1e-06,2107,503
1e-06,2108,128
1e-06,2109,516
1e-06,2110,288
1e-06,2111,55
1e-06,2112,193
1e-06,2113,55
1e-06,2114,19
1e-06,2115,288
1e-06,2116,288
1e-06,2117,288
1e-06,2118,530
1e-06,2119,288
1e-06,2120,288
1e-06,2121,288
1e-06,2122,36
1e-06,2123,247
1e-06,2124,288
1e-06,2125,288
1e-06,2126,288
1e-06,2127,55
1e-06,2128,126
1e-06,2129,193
1e-06,2130,288
1e-06,2131,146
1e-06,2132,288
1e-06,2133,346
1e-06,2134,88
1e-06,2135,428
1e-06,2136,391
1e-06,2137,385
1e-06,2138,91
1e-06,2139,380
1e-06,2140,288
1e-06,2141,482
1e-06,2142,198
1e-06,2143,288
1e-06,2144,185
1e-06,2145,288
1e-06,2146,288
1e-06,2147,288
1e-06,2148,14
1e-06,2149,287
1e-06,2150,288
1e-06,2151,288
1e-06,2152,439
1e-06,2153,288
1e-06,2154,288
1e-06,2155,198
1e-06,2156,288
1e-06,2157,267
1e-06,2158,36
1e-06,2159,197
1e-06,2160,499
1e-06,2161,493
1e-06,2162,442
1e-06,2163,221
1e-06,2164,288
1e-06,2165,380
1e-06,2166,288
1e-06,2167,288
1e-06,2168,499
1e-06,2169,288
1e-06,2170,288
1e-06,2171,442
1e-06,2172,317
1e-06,2173,288
1e-06,2174,288
1e-06,2175,39
1e-06,2176,288
1e-06,2177,55
1e-06,2178,288
1e-06,2179,288
1e-06,2180,288
1e-06,2181,193
1e-06,2182,380
1e-06,2183,493
1e-06,2184,288
1e-06,2185,233
1e-06,2186,288
1e-06,2187,380
1e-06,2188,193
1e-06,2189,288
1e-06,2190,261
1e-06,2191,380
1e-06,2192,55
1e-06,2193,288
1e-06,2194,26
1e-06,2195,200
1e-06,2196,128
1e-06,2197,288
1e-06,2198,287
1e-06,2199,176
1e-06,2200,19
1e-06,2201,288
1e-06,2202,493
1e-06,2203,499
1e-06,2204,128
1e-06,2205,287
1e-06,2206,128
1e-06,2207,88
1e-06,2208,288
1e-06,2209,85
1e-06,2210,499
1e-06,2211,368
1e-06,2212,136
1e-06,2213,524
1e-06,2214,288
1e-06,2215,193
1e-06,2216,345
1e-06,2217,288
1e-06,2218,288
1e-06,2219,493
1e-06,2220,36
1e-06,2221,288
1e-06,2222,288
1e-06,2223,288
1e-06,2224,503
1e-06,2225,288
1e-06,2226,288
1e-06,2227,288
1e-06,2228,288
1e-06,2229,36
1e-06,2230,288
1e-06,2231,193
1e-06,2232,300
1e-06,2233,288
1e-06,2234,273
1e-06,2235,288
1e-06,2236,287
1e-06,2237,25
1e-06,2238,176
1e-06,2239,346
1e-06,2240,193
1e-06,2241,193
1e-06,2242,288
1e-06,2243,288
1e-06,2244,44
1e-06,2245,474
1e-06,2246,288
1e-06,2247,288
1e-06,2248,288
1e-06,2249,380
1e-06,2250,136
1e-06,2251,380
1e-06,2252,288
1e-06,2253,288
1e-06,2254,288
1e-06,2255,540
1e-06,2256,36
1e-06,2257,288
1e-06,2258,19
1e-06,2259,19
1e-06,2260,540
1e-06,2261,288
1e-06,2262,62
1e-06,2263,380
1e-06,2264,493
1e-06,2265,200
1e-06,2266,261
1e-06,2267,543
1e-06,2268,530
1e-06,2269,287
1e-06,2270,288
1e-06,2271,288
1e-06,2272,70
1e-06,2273,469
1e-06,2274,288
1e-06,2275,493
1e-06,2276,380
1e-06,2277,128
1e-06,2278,423
1e-06,2279,288
1e-06,2280,298
1e-06,2281,288
1e-06,2282,36
1e-06,2283,288
1e-06,2284,288
1e-06,2285,288
1e-06,2286,288
1e-06,2287,39
1e-06,2288,273
1e-06,2289,288
1e-06,2290,288
1e-06,2291,288
1e-06,2292,38
1e-06,2293,493
1e-06,2294,44
1e-06,2295,380
1e-06,2296,288
1e-06,2297,288
1e-06,2298,393
1e-06,2299,526
1e-06,2300,22
1e-06,2301,55
1e-06,2302,380
1e-06,2303,288
1e-06,2304,288
1e-06,2305,128
1e-06,2306,205
1e-06,2307,317
1e-06,2308,193
1e-06,2309,288
1e-06,2310,3
1e-06,2311,288
1e-06,2312,288
1e-06,2313,36
1e-06,2314,288
1e-06,2315,288
1e-06,2316,288
1e-06,2317,288
1e-06,2318,288
1e-06,2319,288
1e-06,2320,380
1e-06,2321,198
1e-06,2322,288
1e-06,2323,288
1e-06,2324,358
1e-06,2325,136
1e-06,2326,44
1e-06,2327,288
1e-06,2328,288
1e-06,2329,288
1e-06,2330,288
1e-06,2331,493
1e-06,2332,288
1e-06,2333,288
1e-06,2334,288
1e-06,2335,288
1e-06,2336,288
1e-06,2337,62
1e-06,2338,380
1e-06,2339,288
1e-06,2340,355
1e-06,2341,288
1e-06,2342,288
1e-06,2343,288
1e-06,2344,288
1e-06,2345,391
1e-06,2346,288
1e-06,2347,198
1e-06,2348,19
1e-06,2349,287
1e-06,2350,288
1e-06,2351,288
1e-06,2352,287
1e-06,2353,261
1e-06,2354,288
1e-06,2355,288
1e-06,2356,39
1e-06,2357,288
1e-06,2358,246
1e-06,2359,261
1e-06,2360,288
1e-06,2361,288
1e-06,2362,288
1e-06,2363,380
1e-06,2364,493
1e-06,2365,163
1e-06,2366,288
1e-06,2367,288
1e-06,2368,200
1e-06,2369,493
1e-06,2370,288
1e-06,2371,14
1e-06,2372,288
1e-06,2373,288
1e-06,2374,38
1e-06,2375,55
1e-06,2376,39
1e-06,2377,39
1e-06,2378,288
1e-06,2379,288
1e-06,2380,288
1e-06,2381,288
1e-06,2382,288
1e-06,2383,380
1e-06,2384,288
1e-06,2385,288
1e-06,2386,163
1e-06,2387,391
1e-06,2388,288
1e-06,2389,39
1e-06,2390,288
1e-06,2391,288
1e-06,2392,288
1e-06,2393,288
1e-06,2394,62
1e-06,2395,380
1e-06,2396,380
1e-06,2397,386
1e-06,2398,541
1e-06,2399,146
1e-06,2400,36
1e-06,2401,434
1e-06,2402,288
1e-06,2403,288
1e-06,2404,288
1e-06,2405,288
1e-06,2406,267
1e-06,2407,288
1e-06,2408,288
1e-06,2409,288
1e-06,2410,317
1e-06,2411,303
1e-06,2412,520
1e-06,2413,36
1e-06,2414,288
1e-06,2415,19
1e-06,2416,288
1e-06,2417,36
1e-06,2418,96
1e-06,2419,288
1e-06,2420,3
1e-06,2421,136
1e-06,2422,423
1e-06,2423,288
1e-06,2424,288
1e-06,2425,288
1e-06,2426,70
1e-06,2427,193
1e-06,2428,288
1e-06,2429,55
1e-06,2430,44
1e-06,2431,380
1e-06,2432,261
1e-06,2433,380
1e-06,2434,288
1e-06,2435,380
1e-06,2436,44
1e-06,2437,44
1e-06,2438,197
1e-06,2439,288
1e-06,2440,288
1e-06,2441,368
1e-06,2442,298
1e-06,2443,261
1e-06,2444,385
1e-06,2445,499
1e-06,2446,298
1e-06,2447,288
1e-06,2448,288
1e-06,2449,193
1e-06,2450,288
1e-06,2451,288
1e-06,2452,288
1e-06,2453,288
1e-06,2454,288
1e-06,2455,288
1e-06,2456,288
1e-06,2457,288
1e-06,2458,253
1e-06,2459,288
1e-06,2460,288
1e-06,2461,288
1e-06,2462,298
1e-06,2463,193
1e-06,2464,537
1e-06,2465,288
1e-06,2466,288
1e-06,2467,288
1e-06,2468,287
1e-06,2469,288
1e-06,2470,288
1e-06,2471,499
1e-06,2472,288
1e-06,2473,303
1e-06,2474,3
1e-06,2475,288
1e-06,2476,298
1e-06,2477,493
1e-06,2478,288
1e-06,2479,505
1e-06,2480,288
1e-06,2481,288
1e-06,2482,25
1e-06,2483,288
1e-06,2484,287
1e-06,2485,288
1e-06,2486,288
1e-06,2487,198
1e-06,2488,193
1e-06,2489,3
1e-06,2490,23
1e-06,2491,288
1e-06,2492,321
1e-06,2493,44
1e-06,2494,380
1e-06,2495,288
1e-06,2496,380
1e-06,2497,36
1e-06,2498,55
1e-06,2499,493
1e-06,2500,380
1e-06,2501,288
1e-06,2502,44
1e-06,2503,288
1e-06,2504,391
1e-06,2505,193
1e-06,2506,288
1e-06,2507,493
1e-06,2508,482
1e-06,2509,288
1e-06,2510,39
1e-06,2511,321
1e-06,2512,176
1e-06,2513,393
1e-06,2514,288
1e-06,2515,193
1e-06,2516,380
1e-06,2517,499
1e-06,2518,288
1e-06,2519,288
1e-06,2520,457
1e-06,2521,288
1e-06,2522,288
1e-06,2523,288
1e-06,2524,55
1e-06,2525,288
1e-06,2526,62
1e-06,2527,288
1e-06,2528,88
1e-06,2529,288
1e-06,2530,499
1e-06,2531,493
1e-06,2532,288
1e-06,2533,88
1e-06,2534,288
1e-06,2535,91
1e-06,2536,288
1e-06,2537,14
1e-06,2538,288
1e-06,2539,298
1e-06,2540,288
1e-06,2541,520
1e-06,2542,497
1e-06,2543,240
1e-06,2544,36
1e-06,2545,288
1e-06,2546,288
1e-06,2547,460
1e-06,2548,493
1e-06,2549,39
1e-06,2550,493
1e-06,2551,146
1e-06,2552,288
1e-06,2553,288
1e-06,2554,288
1e-06,2555,288
1e-06,2556,288
1e-06,2557,434
1e-06,2558,288
1e-06,2559,136
1e-06,2560,288
1e-06,2561,44
1e-06,2562,473
1e-06,2563,287
1e-06,2564,3
1e-06,2565,193
1e-06,2566,288
1e-06,2567,288
1e-06,2568,380
1e-06,2569,193
1e-06,2570,288
1e-06,2571,288
1e-06,2572,55
1e-06,2573,176
1e-06,2574,176
1e-06,2575,285
1e-06,2576,288
1e-06,2577,136
1e-06,2578,530
1e-06,2579,288
1e-06,2580,288
1e-06,2581,267
1e-06,2582,288
1e-06,2583,288
1e-06,2584,24
1e-06,2585,288
1e-06,2586,288
1e-06,2587,200
1e-06,2588,176
1e-06,2589,288
1e-06,2590,55
1e-06,2591,288
1e-06,2592,368
1e-06,2593,493
1e-06,2594,146
1e-06,2595,288
1e-06,2596,200
1e-06,2597,288
1e-06,2598,288
1e-06,2599,221
1e-06,2600,499
1e-06,2601,136
1e-06,2602,288
1e-06,2603,288
1e-06,2604,54
1e-06,2605,12
1e-06,2606,287
1e-06,2607,288
1e-06,2608,288
1e-06,2609,288
1e-06,2610,298
1e-06,2611,474
1e-06,2612,3
1e-06,2613,221
1e-06,2614,288
1e-06,2615,288
1e-06,2616,288
1e-06,2617,288
1e-06,2618,380
1e-06,2619,288
1e-06,2620,4
1e-06,2621,398
1e-06,2622,393
1e-06,2623,19
1e-06,2624,493
1e-06,2625,153
1e-06,2626,288
1e-06,2627,288
1e-06,2628,25
1e-06,2629,91
1e-06,2630,55
1e-06,2631,541
1e-06,2632,493
1e-06,2633,321
1e-06,2634,288
1e-06,2635,55
1e-06,2636,288
1e-06,2637,288
1e-06,2638,288
1e-06,2639,288
1e-06,2640,542
1e-06,2641,91
1e-06,2642,19
1e-06,2643,288
1e-06,2644,287
1e-06,2645,288
1e-06,2646,146
1e-06,2647,396
1e-06,2648,288
1e-06,2649,255
1e-06,2650,288
1e-06,2651,210
1e-06,2652,288
1e-06,2653,298
1e-06,2654,55
1e-06,2655,19
1e-06,2656,288
1e-06,2657,261
1e-06,2658,288
1e-06,2659,287
1e-06,2660,380
1e-06,2661,146
1e-06,2662,298
1e-06,2663,55
1e-06,2664,288
1e-06,2665,288
1e-06,2666,288
1e-06,2667,380
1e-06,2668,288
1e-06,2669,288
1e-06,2670,288
1e-06,2671,91
1e-06,2672,267
1e-06,2673,317
1e-06,2674,288
1e-06,2675,44
1e-06,2676,288
1e-06,2677,288
1e-06,2678,38
1e-06,2679,321
1e-06,2680,288
1e-06,2681,62
1e-06,2682,193
1e-06,2683,88
1e-06,2684,88
1e-06,2685,493
1e-06,2686,288
1e-06,2687,499
1e-06,2688,385
1e-06,2689,288
1e-06,2690,503
1e-06,2691,288
1e-06,2692,288
1e-06,2693,540
1e-06,2694,267
1e-06,2695,493
1e-06,2696,288
1e-06,2697,267
1e-06,2698,288
1e-06,2699,288
1e-06,2700,288
1e-06,2701,19
1e-06,2702,288
1e-06,2703,288
1e-06,2704,25
1e-06,2705,431
1e-06,2706,380
1e-06,2707,288
1e-06,2708,288
1e-06,2709,176
1e-06,2710,288
1e-06,2711,288
1e-06,2712,288
1e-06,2713,288
1e-06,2714,288
1e-06,2715,44
1e-06,2716,288
1e-06,2717,317
1e-06,2718,288
1e-06,2719,540
1e-06,2720,287
1e-06,2721,39
1e-06,2722,288
1e-06,2723,273
1e-06,2724,177
1e-06,2725,288
1e-06,2726,184
1e-06,2727,288
1e-06,2728,317
1e-06,2729,368
1e-06,2730,288
1e-06,2731,380
1e-06,2732,321
1e-06,2733,288
1e-06,2734,493
1e-06,2735,288
1e-06,2736,288
1e-06,2737,288
1e-06,2738,540
1e-06,2739,473
1e-06,2740,197
1e-06,2741,200
1e-06,2742,298
1e-06,2743,288
1e-06,2744,288
1e-06,2745,288
1e-06,2746,288
1e-06,2747,380
1e-06,2748,527
1e-06,2749,262
1e-06,2750,288
1e-06,2751,17
1e-06,2752,288
1e-06,2753,355
1e-06,2754,380
1e-06,2755,288
1e-06,2756,493
1e-06,2757,288
1e-06,2758,380
1e-06,2759,499
1e-06,2760,55
1e-06,2761,288
1e-06,2762,267
1e-06,2763,39
1e-06,2764,288
1e-06,2765,473
1e-06,2766,88
1e-06,2767,193
1e-06,2768,198
1e-06,2769,288
1e-06,2770,549
1e-06,2771,298
1e-06,2772,19
1e-06,2773,493
1e-06,2774,380
1e-06,2775,288
1e-06,2776,288
1e-06,2777,288
1e-06,2778,288
1e-06,2779,368
1e-06,2780,288
1e-06,2781,288
1e-06,2782,288
1e-06,2783,88
1e-06,2784,346
1e-06,2785,288
1e-06,2786,288
1e-06,2787,499
1e-06,2788,288
1e-06,2789,380
1e-06,2790,288
1e-06,2791,493
1e-06,2792,298
1e-06,2793,288
1e-06,2794,288
1e-06,2795,380
1e-06,2796,380
1e-06,2797,288
1e-06,2798,19
1e-06,2799,36
1e-06,2800,345
1e-06,2801,288
1e-06,2802,355
1e-06,2803,39
1e-06,2804,288
1e-06,2805,288
1e-06,2806,474
1e-06,2807,288
1e-06,2808,288
1e-06,2809,261
1e-06,2810,261
1e-06,2811,540
1e-06,2812,288
1e-06,2813,39
1e-06,2814,288
1e-06,2815,288
1e-06,2816,288
1e-06,2817,287
1e-06,2818,288
1e-06,2819,288
1e-06,2820,541
1e-06,2821,88
1e-06,2822,288
1e-06,2823,288
1e-06,2824,321
1e-06,2825,200
1e-06,2826,380
1e-06,2827,288
1e-06,2828,541
1e-06,2829,55
1e-06,2830,193
1e-06,2831,288
1e-06,2832,27
1e-06,2833,287
1e-06,2834,267
1e-06,2835,542
1e-06,2836,19
1e-06,2837,261
1e-06,2838,25
1e-06,2839,288
1e-06,2840,226
1e-06,2841,363
1e-06,2842,441
1e-06,2843,19
1e-06,2844,128
1e-06,2845,288
1e-06,2846,288
1e-06,2847,288
1e-06,2848,288
1e-06,2849,288
1e-06,2850,288
1e-06,2851,288
1e-06,2852,288
1e-06,2853,288
1e-06,2854,508
1e-06,2855,380
1e-06,2856,288
1e-06,2857,36
1e-06,2858,44
1e-06,2859,288
1e-06,2860,36
1e-06,2861,3
1e-06,2862,273
1e-06,2863,36
1e-06,2864,493
1e-06,2865,507
1e-06,2866,288
1e-06,2867,288
1e-06,2868,321
1e-06,2869,345
1e-06,2870,39
1e-06,2871,522
1e-06,2872,288
1e-06,2873,28
1e-06,2874,493
1e-06,2875,176
1e-06,2876,534
1e-06,2877,193
1e-06,2878,288
1e-06,2879,521
1e-06,2880,537
1e-06,2881,380
1e-06,2882,288
1e-06,2883,62
1e-06,2884,288
1e-06,2885,193
1e-06,2886,288
1e-06,2887,261
1e-06,2888,233
