Simplification Threshold,Data Index,Feature ID
1.443e-05,50262,15
1.443e-05,50263,15
1.443e-05,50264,2
1.443e-05,50265,0
1.443e-05,50266,0
1.443e-05,50267,0
1.443e-05,50268,21
1.443e-05,50269,0
1.443e-05,50270,16
1.443e-05,50271,0
1.443e-05,50272,15
1.443e-05,50273,15
1.443e-05,50274,1
1.443e-05,50275,15
1.443e-05,50276,15
1.443e-05,50277,15
1.443e-05,50278,9
1.443e-05,50279,15
1.443e-05,50280,0
1.443e-05,50281,15
1.443e-05,50282,15
1.443e-05,50283,1
1.443e-05,50284,15
1.443e-05,50285,1
1.443e-05,50286,15
1.443e-05,50287,1
1.443e-05,50288,15
1.443e-05,50289,1
1.443e-05,50290,15
1.443e-05,50291,15
1.443e-05,50292,20
1.443e-05,50293,0
1.443e-05,50294,15
1.443e-05,50295,15
1.443e-05,50296,15
1.443e-05,50297,2
1.443e-05,50298,21
1.443e-05,50299,15
1.443e-05,50300,15
1.443e-05,50301,26
1.443e-05,50302,2
1.443e-05,50303,0
1.443e-05,50304,15
1.443e-05,50305,10
1.443e-05,50306,0
1.443e-05,50307,10
1.443e-05,50308,2
1.443e-05,50309,10
1.443e-05,50310,1
1.443e-05,50311,15
1.443e-05,50312,21
1.443e-05,50313,15
1.443e-05,50314,15
1.443e-05,50315,21
1.443e-05,50316,15
1.443e-05,50317,15
1.443e-05,50318,15
1.443e-05,50319,2
1.443e-05,50320,15
1.443e-05,50321,15
1.443e-05,50322,15
1.443e-05,50323,15
1.443e-05,50324,9
1.443e-05,50325,4
1.443e-05,50326,0
1.443e-05,50327,18
1.443e-05,50328,10
1.443e-05,50329,2
1.443e-05,50330,2
1.443e-05,50331,15
1.443e-05,50332,21
1.443e-05,50333,2
1.443e-05,50334,15
1.443e-05,50335,15
1.443e-05,50336,21
1.443e-05,50337,1
1.443e-05,50338,2
1.443e-05,50339,18
1.443e-05,50340,2
1.443e-05,50341,15
1.443e-05,50342,15
1.443e-05,50343,0
1.443e-05,50344,6
1.443e-05,50345,1
1.443e-05,50346,0
1.443e-05,50347,21
1.443e-05,50348,15
1.443e-05,50349,15
1.443e-05,50350,15
1.443e-05,50351,0
1.443e-05,50352,2
1.443e-05,50353,21
1.443e-05,50354,15
1.443e-05,50355,0
1.443e-05,50356,9
1.443e-05,50357,2
1.443e-05,50358,21
1.443e-05,50359,2
1.443e-05,50360,16
1.443e-05,50361,15
1.443e-05,50362,1
1.443e-05,50363,9
1.443e-05,50364,3
1.443e-05,50365,21
1.443e-05,50366,4
1.443e-05,50367,15
1.443e-05,50368,15
1.443e-05,50369,15
1.443e-05,50370,1
1.443e-05,50371,15
1.443e-05,50372,15
1.443e-05,50373,20
1.443e-05,50374,15
1.443e-05,50375,1
1.443e-05,50376,15
1.443e-05,50377,2
1.443e-05,50378,15
1.443e-05,50379,10
1.443e-05,50380,15
1.443e-05,50381,14
1.443e-05,50382,2
1.443e-05,50383,4
1.443e-05,50384,4
1.443e-05,50385,15
1.443e-05,50386,15
1.443e-05,50387,21
1.443e-05,50388,15
1.443e-05,50389,9
1.443e-05,50390,2
1.443e-05,50391,1
1.443e-05,50392,15
1.443e-05,50393,2
1.443e-05,50394,0
1.443e-05,50395,15
1.443e-05,50396,15
1.443e-05,50397,15
1.443e-05,50398,15
1.443e-05,50399,15
1.443e-05,50400,1
1.443e-05,50401,2
1.443e-05,50402,21
1.443e-05,50403,15
1.443e-05,50404,0
1.443e-05,50405,9
1.443e-05,50406,15
1.443e-05,50407,15
1.443e-05,50408,10
1.443e-05,50409,15
1.443e-05,50410,1
1.443e-05,50411,15
1.443e-05,50412,15
1.443e-05,50413,2
1.443e-05,50414,14
1.443e-05,50415,0
1.443e-05,50416,1
1.443e-05,50417,0
1.443e-05,50418,15
1.443e-05,50419,15
1.443e-05,50420,15
1.443e-05,50421,15
1.443e-05,50422,0
1.443e-05,50423,1
1.443e-05,50424,2
1.443e-05,50425,1
1.443e-05,50426,15
1.443e-05,50427,15
1.443e-05,50428,13
1.443e-05,50429,1
1.443e-05,50430,15
1.443e-05,50431,15
1.443e-05,50432,15
1.443e-05,50433,4
1.443e-05,50434,15
1.443e-05,50435,15
1.443e-05,50436,15
1.443e-05,50437,15
1.443e-05,50438,26
1.443e-05,50439,9
1.443e-05,50440,15
1.443e-05,50441,9
1.443e-05,50442,15
1.443e-05,50443,2
1.443e-05,50444,0
1.443e-05,50445,6
1.443e-05,50446,15
1.443e-05,50447,15
1.443e-05,50448,15
1.443e-05,50449,15
1.443e-05,50450,14
1.443e-05,50451,1
1.443e-05,50452,9
1.443e-05,50453,0
1.443e-05,50454,1
1.443e-05,50455,21
1.443e-05,50456,15
1.443e-05,50457,15
1.443e-05,50458,15
1.443e-05,50459,21
1.443e-05,50460,15
1.443e-05,50461,4
1.443e-05,50462,1
1.443e-05,50463,16
1.443e-05,50464,1
1.443e-05,50465,21
1.443e-05,50466,15
1.443e-05,50467,15
1.443e-05,50468,15
1.443e-05,50469,15
1.443e-05,50470,15
1.443e-05,50471,14
1.443e-05,50472,15
1.443e-05,50473,15
1.443e-05,50474,15
1.443e-05,50475,15
1.443e-05,50476,0
1.443e-05,50477,9
1.443e-05,50478,15
1.443e-05,50479,15
1.443e-05,50480,15
1.443e-05,50481,9
1.443e-05,50482,15
1.443e-05,50483,16
1.443e-05,50484,2
1.443e-05,50485,10
1.443e-05,50486,15
1.443e-05,50487,26
1.443e-05,50488,10
1.443e-05,50489,15
1.443e-05,50490,15
1.443e-05,50491,15
1.443e-05,50492,10
1.443e-05,50493,9
1.443e-05,50494,0
1.443e-05,50495,0
1.443e-05,50496,1
1.443e-05,50497,15
1.443e-05,50498,15
1.443e-05,50499,2
1.443e-05,50500,2
1.443e-05,50501,15
1.443e-05,50502,15
1.443e-05,50503,11
1.443e-05,50504,0
1.443e-05,50505,15
1.443e-05,50506,0
1.443e-05,50507,9
1.443e-05,50508,15
1.443e-05,50509,10
1.443e-05,50510,10
1.443e-05,50511,21
1.443e-05,50512,21
1.443e-05,50513,0
1.443e-05,50514,0
1.443e-05,50515,1
1.443e-05,50516,21
1.443e-05,50517,15
1.443e-05,50518,9
1.443e-05,50519,15
1.443e-05,50520,15
1.443e-05,50521,15
1.443e-05,50522,21
1.443e-05,50523,15
1.443e-05,50524,21
1.443e-05,50525,14
1.443e-05,50526,15
1.443e-05,50527,4
1.443e-05,50528,15
1.443e-05,50529,10
1.443e-05,50530,0
1.443e-05,50531,15
1.443e-05,50532,0
1.443e-05,50533,18
1.443e-05,50534,15
1.443e-05,50535,16
1.443e-05,50536,0
1.443e-05,50537,9
1.443e-05,50538,15
1.443e-05,50539,0
1.443e-05,50540,8
1.443e-05,50541,1
1.443e-05,50542,21
1.443e-05,50543,16
1.443e-05,50544,15
1.443e-05,50545,3
1.443e-05,50546,15
1.443e-05,50547,4
1.443e-05,50548,2
1.443e-05,50549,15
1.443e-05,50550,1
1.443e-05,50551,28
1.443e-05,50552,15
1.443e-05,50553,1
1.443e-05,50554,1
1.443e-05,50555,15
1.443e-05,50556,15
1.443e-05,50557,0
1.443e-05,50558,15
1.443e-05,50559,15
1.443e-05,50560,16
1.443e-05,50561,21
1.443e-05,50562,28
1.443e-05,50563,0
1.443e-05,50564,2
1.443e-05,50565,28
1.443e-05,50566,15
1.443e-05,50567,6
1.443e-05,50568,15
1.443e-05,50569,15
1.443e-05,50570,15
1.443e-05,50571,14
1.443e-05,50572,1
1.443e-05,50573,15
1.443e-05,50574,10
1.443e-05,50575,0
1.443e-05,50576,4
1.443e-05,50577,15
1.443e-05,50578,9
1.443e-05,50579,15
1.443e-05,50580,15
1.443e-05,50581,10
1.443e-05,50582,9
1.443e-05,50583,13
1.443e-05,50584,14
1.443e-05,50585,0
1.443e-05,50586,0
1.443e-05,50587,1
1.443e-05,50588,6
1.443e-05,50589,10
1.443e-05,50590,15
1.443e-05,50591,1
1.443e-05,50592,15
1.443e-05,50593,4
1.443e-05,50594,15
1.443e-05,50595,9
1.443e-05,50596,2
1.443e-05,50597,6
1.443e-05,50598,15
1.443e-05,50599,28
1.443e-05,50600,15
1.443e-05,50601,15
1.443e-05,50602,0
1.443e-05,50603,2
1.443e-05,50604,1
1.443e-05,50605,15
1.443e-05,50606,15
1.443e-05,50607,15
1.443e-05,50608,15
1.443e-05,50609,10
1.443e-05,50610,0
1.443e-05,50611,0
1.443e-05,50612,15
1.443e-05,50613,15
1.443e-05,50614,0
1.443e-05,50615,2
1.443e-05,50616,10
1.443e-05,50617,15
1.443e-05,50618,15
1.443e-05,50619,15
1.443e-05,50620,2
1.443e-05,50621,18
1.443e-05,50622,26
1.443e-05,50623,15
1.443e-05,50624,21
1.443e-05,50625,1
1.443e-05,50626,0
1.443e-05,50627,15
1.443e-05,50628,4
1.443e-05,50629,1
1.443e-05,50630,15
1.443e-05,50631,15
1.443e-05,50632,15
1.443e-05,50633,15
1.443e-05,50634,15
1.443e-05,50635,15
1.443e-05,50636,0
1.443e-05,50637,15
1.443e-05,50638,10
1.443e-05,50639,9
1.443e-05,50640,10
1.443e-05,50641,2
1.443e-05,50642,15
1.443e-05,50643,4
1.443e-05,50644,15
1.443e-05,50645,15
1.443e-05,50646,9
1.443e-05,50647,15
1.443e-05,50648,15
1.443e-05,50649,1
1.443e-05,50650,15
1.443e-05,50651,15
1.443e-05,50652,10
1.443e-05,50653,21
1.443e-05,50654,0
1.443e-05,50655,21
1.443e-05,50656,2
1.443e-05,50657,25
1.443e-05,50658,15
1.443e-05,50659,1
1.443e-05,50660,2
1.443e-05,50661,15
1.443e-05,50662,15
1.443e-05,50663,15
1.443e-05,50664,15
1.443e-05,50665,15
1.443e-05,50666,5
1.443e-05,50667,15
1.443e-05,50668,15
1.443e-05,50669,15
1.443e-05,50670,0
1.443e-05,50671,15
1.443e-05,50672,9
1.443e-05,50673,15
1.443e-05,50674,15
1.443e-05,50675,15
1.443e-05,50676,15
1.443e-05,50677,21
1.443e-05,50678,18
1.443e-05,50679,2
1.443e-05,50680,16
1.443e-05,50681,15
1.443e-05,50682,15
1.443e-05,50683,3
1.443e-05,50684,0
1.443e-05,50685,0
1.443e-05,50686,15
1.443e-05,50687,27
1.443e-05,50688,15
1.443e-05,50689,6
1.443e-05,50690,15
1.443e-05,50691,1
1.443e-05,50692,15
1.443e-05,50693,0
1.443e-05,50694,15
1.443e-05,50695,15
1.443e-05,50696,15
1.443e-05,50697,21
1.443e-05,50698,15
1.443e-05,50699,10
1.443e-05,50700,15
1.443e-05,50701,9
1.443e-05,50702,10
1.443e-05,50703,9
1.443e-05,50704,10
1.443e-05,50705,15
1.443e-05,50706,15
1.443e-05,50707,15
1.443e-05,50708,14
1.443e-05,50709,15
1.443e-05,50710,15
1.443e-05,50711,15
1.443e-05,50712,0
1.443e-05,50713,1
1.443e-05,50714,15
1.443e-05,50715,15
1.443e-05,50716,15
1.443e-05,50717,15
1.443e-05,50718,15
1.443e-05,50719,10
1.443e-05,50720,0
1.443e-05,50721,16
1.443e-05,50722,1
1.443e-05,50723,10
1.443e-05,50724,1
1.443e-05,50725,9
1.443e-05,50726,0
1.443e-05,50727,15
1.443e-05,50728,21
1.443e-05,50729,13
1.443e-05,50730,15
1.443e-05,50731,21
1.443e-05,50732,15
1.443e-05,50733,15
1.443e-05,50734,21
1.443e-05,50735,1
1.443e-05,50736,15
1.443e-05,50737,9
1.443e-05,50738,0
1.443e-05,50739,15
1.443e-05,50740,15
1.443e-05,50741,2
1.443e-05,50742,15
1.443e-05,50743,16
1.443e-05,50744,15
1.443e-05,50745,1
1.443e-05,50746,0
1.443e-05,50747,15
1.443e-05,50748,9
1.443e-05,50749,10
1.443e-05,50750,15
1.443e-05,50751,15
1.443e-05,50752,15
1.443e-05,50753,15
1.443e-05,50754,15
1.443e-05,50755,0
1.443e-05,50756,15
1.443e-05,50757,25
1.443e-05,50758,15
1.443e-05,50759,0
1.443e-05,50760,2
1.443e-05,50761,10
1.443e-05,50762,2
1.443e-05,50763,15
1.443e-05,50764,0
1.443e-05,50765,6
1.443e-05,50766,11
1.443e-05,50767,15
1.443e-05,50768,1
1.443e-05,50769,21
1.443e-05,50770,0
1.443e-05,50771,4
1.443e-05,50772,2
1.443e-05,50773,1
1.443e-05,50774,15
1.443e-05,50775,15
1.443e-05,50776,10
1.443e-05,50777,15
1.443e-05,50778,15
1.443e-05,50779,15
1.443e-05,50780,0
1.443e-05,50781,15
1.443e-05,50782,1
1.443e-05,50783,10
1.443e-05,50784,2
1.443e-05,50785,15
1.443e-05,50786,0
1.443e-05,50787,20
1.443e-05,50788,15
1.443e-05,50789,0
1.443e-05,50790,15
1.443e-05,50791,15
1.443e-05,50792,0
1.443e-05,50793,10
1.443e-05,50794,0
1.443e-05,50795,15
1.443e-05,50796,2
1.443e-05,50797,2
1.443e-05,50798,15
1.443e-05,50799,3
1.443e-05,50800,15
1.443e-05,50801,15
1.443e-05,50802,3
1.443e-05,50803,15
1.443e-05,50804,21
1.443e-05,50805,15
1.443e-05,50806,15
1.443e-05,50807,15
1.443e-05,50808,15
1.443e-05,50809,0
1.443e-05,50810,10
1.443e-05,50811,1
1.443e-05,50812,0
1.443e-05,50813,0
1.443e-05,50814,15
1.443e-05,50815,0
1.443e-05,50816,0
1.443e-05,50817,15
1.443e-05,50818,15
1.443e-05,50819,15
1.443e-05,50820,6
1.443e-05,50821,15
1.443e-05,50822,0
1.443e-05,50823,15
1.443e-05,50824,15
1.443e-05,50825,15
1.443e-05,50826,21
1.443e-05,50827,15
1.443e-05,50828,0
1.443e-05,50829,1
1.443e-05,50830,15
1.443e-05,50831,9
1.443e-05,50832,0
1.443e-05,50833,0
1.443e-05,50834,28
1.443e-05,50835,15
1.443e-05,50836,15
1.443e-05,50837,10
1.443e-05,50838,15
1.443e-05,50839,15
1.443e-05,50840,15
1.443e-05,50841,15
1.443e-05,50842,1
1.443e-05,50843,10
1.443e-05,50844,21
1.443e-05,50845,15
1.443e-05,50846,15
1.443e-05,50847,10
1.443e-05,50848,15
1.443e-05,50849,15
1.443e-05,50850,15
1.443e-05,50851,15
1.443e-05,50852,21
1.443e-05,50853,16
1.443e-05,50854,1
1.443e-05,50855,15
1.443e-05,50856,15
1.443e-05,50857,15
1.443e-05,50858,15
1.443e-05,50859,15
1.443e-05,50860,15
1.443e-05,50861,2
1.443e-05,50862,1
1.443e-05,50863,15
1.443e-05,50864,15
1.443e-05,50865,15
1.443e-05,50866,15
1.443e-05,50867,15
1.443e-05,50868,3
1.443e-05,50869,0
1.443e-05,50870,21
1.443e-05,50871,15
1.443e-05,50872,3
1.443e-05,50873,15
1.443e-05,50874,4
1.443e-05,50875,16
1.443e-05,50876,1
1.443e-05,50877,15
1.443e-05,50878,4
1.443e-05,50879,15
1.443e-05,50880,15
1.443e-05,50881,15
1.443e-05,50882,0
1.443e-05,50883,15
1.443e-05,50884,2
1.443e-05,50885,10
1.443e-05,50886,15
1.443e-05,50887,1
1.443e-05,50888,0
1.443e-05,50889,6
1.443e-05,50890,2
1.443e-05,50891,2
1.443e-05,50892,15
1.443e-05,50893,15
1.443e-05,50894,15
1.443e-05,50895,20
1.443e-05,50896,21
1.443e-05,50897,21
1.443e-05,50898,15
1.443e-05,50899,2
1.443e-05,50900,10
1.443e-05,50901,9
1.443e-05,50902,15
1.443e-05,50903,15
1.443e-05,50904,0
1.443e-05,50905,0
1.443e-05,50906,15
1.443e-05,50907,15
1.443e-05,50908,15
1.443e-05,50909,1
1.443e-05,50910,21
1.443e-05,50911,15
1.443e-05,50912,10
1.443e-05,50913,15
1.443e-05,50914,15
1.443e-05,50915,0
1.443e-05,50916,1
1.443e-05,50917,0
1.443e-05,50918,15
1.443e-05,50919,21
1.443e-05,50920,1
1.443e-05,50921,4
1.443e-05,50922,15
1.443e-05,50923,15
1.443e-05,50924,15
1.443e-05,50925,6
1.443e-05,50926,0
1.443e-05,50927,15
1.443e-05,50928,15
1.443e-05,50929,0
1.443e-05,50930,15
1.443e-05,50931,15
1.443e-05,50932,15
1.443e-05,50933,15
1.443e-05,50934,15
1.443e-05,50935,15
1.443e-05,50936,15
1.443e-05,50937,15
1.443e-05,50938,18
1.443e-05,50939,1
1.443e-05,50940,15
1.443e-05,50941,6
1.443e-05,50942,2
1.443e-05,50943,2
1.443e-05,50944,15
1.443e-05,50945,14
1.443e-05,50946,2
1.443e-05,50947,0
1.443e-05,50948,1
1.443e-05,50949,1
1.443e-05,50950,15
1.443e-05,50951,1
1.443e-05,50952,9
1.443e-05,50953,0
1.443e-05,50954,28
1.443e-05,50955,21
1.443e-05,50956,15
1.443e-05,50957,0
1.443e-05,50958,4
1.443e-05,50959,2
1.443e-05,50960,15
1.443e-05,50961,0
1.443e-05,50962,1
1.443e-05,50963,3
1.443e-05,50964,15
1.443e-05,50965,1
1.443e-05,50966,15
1.443e-05,50967,15
1.443e-05,50968,10
1.443e-05,50969,0
1.443e-05,50970,15
1.443e-05,50971,0
1.443e-05,50972,15
1.443e-05,50973,15
1.443e-05,50974,15
1.443e-05,50975,15
1.443e-05,50976,15
1.443e-05,50977,21
1.443e-05,50978,9
1.443e-05,50979,21
1.443e-05,50980,15
1.443e-05,50981,15
1.443e-05,50982,27
1.443e-05,50983,15
1.443e-05,50984,15
1.443e-05,50985,15
1.443e-05,50986,0
1.443e-05,50987,8
1.443e-05,50988,15
1.443e-05,50989,9
1.443e-05,50990,15
1.443e-05,50991,14
1.443e-05,50992,15
1.443e-05,50993,0
1.443e-05,50994,15
1.443e-05,50995,9
1.443e-05,50996,9
1.443e-05,50997,6
1.443e-05,50998,15
1.443e-05,50999,3
1.443e-05,51000,21
1.443e-05,51001,1
1.443e-05,51002,10
1.443e-05,51003,0
1.443e-05,51004,6
1.443e-05,51005,1
1.443e-05,51006,15
1.443e-05,51007,21
1.443e-05,51008,2
1.443e-05,51009,15
1.443e-05,51010,18
1.443e-05,51011,15
1.443e-05,51012,6
1.443e-05,51013,15
1.443e-05,51014,0
1.443e-05,51015,15
1.443e-05,51016,15
1.443e-05,51017,15
1.443e-05,51018,4
1.443e-05,51019,1
1.443e-05,51020,15
1.443e-05,51021,15
1.443e-05,51022,15
1.443e-05,51023,15
1.443e-05,51024,6
1.443e-05,51025,15
1.443e-05,51026,18
1.443e-05,51027,2
1.443e-05,51028,9
1.443e-05,51029,15
1.443e-05,51030,15
1.443e-05,51031,3
1.443e-05,51032,15
1.443e-05,51033,2
1.443e-05,51034,15
1.443e-05,51035,3
1.443e-05,51036,3
1.443e-05,51037,10
1.443e-05,51038,21
1.443e-05,51039,6
1.443e-05,51040,9
1.443e-05,51041,0
1.443e-05,51042,0
1.443e-05,51043,15
1.443e-05,51044,16
1.443e-05,51045,15
1.443e-05,51046,2
1.443e-05,51047,15
1.443e-05,51048,0
1.443e-05,51049,1
1.443e-05,51050,10
1.443e-05,51051,2
1.443e-05,51052,2
1.443e-05,51053,21
1.443e-05,51054,15
1.443e-05,51055,15
1.443e-05,51056,2
1.443e-05,51057,4
1.443e-05,51058,1
1.443e-05,51059,1
1.443e-05,51060,15
1.443e-05,51061,0
1.443e-05,51062,15
1.443e-05,51063,9
1.443e-05,51064,0
1.443e-05,51065,15
1.443e-05,51066,15
1.443e-05,51067,15
1.443e-05,51068,0
1.443e-05,51069,0
1.443e-05,51070,21
1.443e-05,51071,2
1.443e-05,51072,0
1.443e-05,51073,15
1.443e-05,51074,15
1.443e-05,51075,15
1.443e-05,51076,15
1.443e-05,51077,1
1.443e-05,51078,0
1.443e-05,51079,0
1.443e-05,51080,15
1.443e-05,51081,15
1.443e-05,51082,15
1.443e-05,51083,15
1.443e-05,51084,0
1.443e-05,51085,21
1.443e-05,51086,15
1.443e-05,51087,6
1.443e-05,51088,2
1.443e-05,51089,9
1.443e-05,51090,0
1.443e-05,51091,10
1.443e-05,51092,15
1.443e-05,51093,0
1.443e-05,51094,0
1.443e-05,51095,15
1.443e-05,51096,0
1.443e-05,51097,2
1.443e-05,51098,15
1.443e-05,51099,15
1.443e-05,51100,1
1.443e-05,51101,15
1.443e-05,51102,15
1.443e-05,51103,15
1.443e-05,51104,15
1.443e-05,51105,21
1.443e-05,51106,15
1.443e-05,51107,1
1.443e-05,51108,15
1.443e-05,51109,1
1.443e-05,51110,15
1.443e-05,51111,15
1.443e-05,51112,0
1.443e-05,51113,15
1.443e-05,51114,15
1.443e-05,51115,1
1.443e-05,51116,0
1.443e-05,51117,15
1.443e-05,51118,0
1.443e-05,51119,15
1.443e-05,51120,15
1.443e-05,51121,10
1.443e-05,51122,21
1.443e-05,51123,21
1.443e-05,51124,1
1.443e-05,51125,20
1.443e-05,51126,0
1.443e-05,51127,15
1.443e-05,51128,0
1.443e-05,51129,9
1.443e-05,51130,15
1.443e-05,51131,15
1.443e-05,51132,15
1.443e-05,51133,14
1.443e-05,51134,15
1.443e-05,51135,4
1.443e-05,51136,9
1.443e-05,51137,15
1.443e-05,51138,15
1.443e-05,51139,21
1.443e-05,51140,16
1.443e-05,51141,14
1.443e-05,51142,2
1.443e-05,51143,1
1.443e-05,51144,15
1.443e-05,51145,15
1.443e-05,51146,15
1.443e-05,51147,0
1.443e-05,51148,15
1.443e-05,51149,2
1.443e-05,51150,0
1.443e-05,51151,4
1.443e-05,51152,15
1.443e-05,51153,15
1.443e-05,51154,15
1.443e-05,51155,15
1.443e-05,51156,15
1.443e-05,51157,0
1.443e-05,51158,0
1.443e-05,51159,10
1.443e-05,51160,15
1.443e-05,51161,15
1.443e-05,51162,0
1.443e-05,51163,15
1.443e-05,51164,15
1.443e-05,51165,15
1.443e-05,51166,15
1.443e-05,51167,15
1.443e-05,51168,1
1.443e-05,51169,15
1.443e-05,51170,0
1.443e-05,51171,15
1.443e-05,51172,15
1.443e-05,51173,15
1.443e-05,51174,21
1.443e-05,51175,15
1.443e-05,51176,0
1.443e-05,51177,14
1.443e-05,51178,9
1.443e-05,51179,0
1.443e-05,51180,15
1.443e-05,51181,2
1.443e-05,51182,21
1.443e-05,51183,15
1.443e-05,51184,15
1.443e-05,51185,4
1.443e-05,51186,15
1.443e-05,51187,1
1.443e-05,51188,1
1.443e-05,51189,21
1.443e-05,51190,27
1.443e-05,51191,15
1.443e-05,51192,15
1.443e-05,51193,9
1.443e-05,51194,9
1.443e-05,51195,15
1.443e-05,51196,21
1.443e-05,51197,0
1.443e-05,51198,0
1.443e-05,51199,21
1.443e-05,51200,1
1.443e-05,51201,15
1.443e-05,51202,15
1.443e-05,51203,0
1.443e-05,51204,15
1.443e-05,51205,1
1.443e-05,51206,15
1.443e-05,51207,15
1.443e-05,51208,15
1.443e-05,51209,0
1.443e-05,51210,14
1.443e-05,51211,0
1.443e-05,51212,15
1.443e-05,51213,15
1.443e-05,51214,15
1.443e-05,51215,15
1.443e-05,51216,2
1.443e-05,51217,0
1.443e-05,51218,2
1.443e-05,51219,0
1.443e-05,51220,0
1.443e-05,51221,1
1.443e-05,51222,15
1.443e-05,51223,21
1.443e-05,51224,0
1.443e-05,51225,0
1.443e-05,51226,0
1.443e-05,51227,0
1.443e-05,51228,9
1.443e-05,51229,9
1.443e-05,51230,15
1.443e-05,51231,21
1.443e-05,51232,2
1.443e-05,51233,4
1.443e-05,51234,0
1.443e-05,51235,15
1.443e-05,51236,15
1.443e-05,51237,15
1.443e-05,51238,15
1.443e-05,51239,15
1.443e-05,51240,16
1.443e-05,51241,15
1.443e-05,51242,9
1.443e-05,51243,9
1.443e-05,51244,9
1.443e-05,51245,0
1.443e-05,51246,9
1.443e-05,51247,15
1.443e-05,51248,15
1.443e-05,51249,15
1.443e-05,51250,3
1.443e-05,51251,0
1.443e-05,51252,15
1.443e-05,51253,15
1.443e-05,51254,15
1.443e-05,51255,15
1.443e-05,51256,4
1.443e-05,51257,1
1.443e-05,51258,15
1.443e-05,51259,15
1.443e-05,51260,15
1.443e-05,51261,10
1.443e-05,51262,15
1.443e-05,51263,21
1.443e-05,51264,16
1.443e-05,51265,3
1.443e-05,51266,15
1.443e-05,51267,1
1.443e-05,51268,15
1.443e-05,51269,15
1.443e-05,51270,6
1.443e-05,51271,15
1.443e-05,51272,15
1.443e-05,51273,25
1.443e-05,51274,1
1.443e-05,51275,1
1.443e-05,51276,1
1.443e-05,51277,1
1.443e-05,51278,1
1.443e-05,51279,0
1.443e-05,51280,2
1.443e-05,51281,0
1.443e-05,51282,1
1.443e-05,51283,9
1.443e-05,51284,21
1.443e-05,51285,10
1.443e-05,51286,1
1.443e-05,51287,21
1.443e-05,51288,0
1.443e-05,51289,15
1.443e-05,51290,1
1.443e-05,51291,15
1.443e-05,51292,15
1.443e-05,51293,0
1.443e-05,51294,15
1.443e-05,51295,1
1.443e-05,51296,1
1.443e-05,51297,15
1.443e-05,51298,15
1.443e-05,51299,3
1.443e-05,51300,15
1.443e-05,51301,21
1.443e-05,51302,2
1.443e-05,51303,15
1.443e-05,51304,15
1.443e-05,51305,15
1.443e-05,51306,2
1.443e-05,51307,1
1.443e-05,51308,2
1.443e-05,51309,0
1.443e-05,51310,0
1.443e-05,51311,15
1.443e-05,51312,9
1.443e-05,51313,15
1.443e-05,51314,4
1.443e-05,51315,15
1.443e-05,51316,15
1.443e-05,51317,1
1.443e-05,51318,9
1.443e-05,51319,1
1.443e-05,51320,14
1.443e-05,51321,0
1.443e-05,51322,4
1.443e-05,51323,0
1.443e-05,51324,15
1.443e-05,51325,15
1.443e-05,51326,15
1.443e-05,51327,0
1.443e-05,51328,15
1.443e-05,51329,0
1.443e-05,51330,21
1.443e-05,51331,1
1.443e-05,51332,1
1.443e-05,51333,15
1.443e-05,51334,10
1.443e-05,51335,1
1.443e-05,51336,15
1.443e-05,51337,15
1.443e-05,51338,15
1.443e-05,51339,15
1.443e-05,51340,15
1.443e-05,51341,15
1.443e-05,51342,15
1.443e-05,51343,15
1.443e-05,51344,0
1.443e-05,51345,0
1.443e-05,51346,15
1.443e-05,51347,0
1.443e-05,51348,0
1.443e-05,51349,9
1.443e-05,51350,6
1.443e-05,51351,0
1.443e-05,51352,6
1.443e-05,51353,15
1.443e-05,51354,9
1.443e-05,51355,9
1.443e-05,51356,15
1.443e-05,51357,15
1.443e-05,51358,0
1.443e-05,51359,16
1.443e-05,51360,14
1.443e-05,51361,15
1.443e-05,51362,15
1.443e-05,51363,1
1.443e-05,51364,15
1.443e-05,51365,15
1.443e-05,51366,15
1.443e-05,51367,0
1.443e-05,51368,15
1.443e-05,51369,21
1.443e-05,51370,10
1.443e-05,51371,1
1.443e-05,51372,15
1.443e-05,51373,15
1.443e-05,51374,15
1.443e-05,51375,15
1.443e-05,51376,9
1.443e-05,51377,14
1.443e-05,51378,0
1.443e-05,51379,15
1.443e-05,51380,6
1.443e-05,51381,15
1.443e-05,51382,0
1.443e-05,51383,0
1.443e-05,51384,15
1.443e-05,51385,9
1.443e-05,51386,9
1.443e-05,51387,15
1.443e-05,51388,15
1.443e-05,51389,27
1.443e-05,51390,9
1.443e-05,51391,15
1.443e-05,51392,4
1.443e-05,51393,15
1.443e-05,51394,0
1.443e-05,51395,15
1.443e-05,51396,9
1.443e-05,51397,15
1.443e-05,51398,1
1.443e-05,51399,15
1.443e-05,51400,15
1.443e-05,51401,9
1.443e-05,51402,15
1.443e-05,51403,15
1.443e-05,51404,15
1.443e-05,51405,15
1.443e-05,51406,21
1.443e-05,51407,15
1.443e-05,51408,4
1.443e-05,51409,1
1.443e-05,51410,27
1.443e-05,51411,15
1.443e-05,51412,1
1.443e-05,51413,15
1.443e-05,51414,15
1.443e-05,51415,2
1.443e-05,51416,4
1.443e-05,51417,0
1.443e-05,51418,15
1.443e-05,51419,6
1.443e-05,51420,0
1.443e-05,51421,0
1.443e-05,51422,15
1.443e-05,51423,0
1.443e-05,51424,9
1.443e-05,51425,0
1.443e-05,51426,2
